,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
750,2,629999762,False,0.139443457126617,1910,3130,5970,0.000377987846246578,8.17320122758784e-05,0.0115182685592949,140.927260183147,6.30482947662353e-05,174781014,731,185066130592.0,629716488.0,7253243.625,51467.9957275391,0.7714026978
751,3,630004007,False,0.31508606672287,7990,4850,10660,0.00847865616938046,6.93209289871621e-05,0.0256716854362312,370.330949271979,0.00141423809970847,174781014,822,3532588931072.0,16654134592.0,427539704.458481,1154480.08139467,20.4013148752
752,3,630003565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,428,1404769024.0,7497000.0,0.0,0.0,0.009183825
753,3,630003619,False,0.0269541461020708,13160,5090,6680,2.51607338439656e-06,1.7060891199262e-05,0.00152051376501434,89.1227631227209,4.19680521392822e-07,174781014,514,720579280.0,20080800.0,30533.1328125,342.596343994141,0.02459898
754,2,629997674,False,0.0870835036039352,9240,2850,6980,0.000108578929961606,2.74971134786028e-05,0.0105536095798016,383.807922363281,1.81109431152344e-05,174781014,26,120052375552.0,537672576.0,5674386.5,14784.443359375,0.6586489056
755,3,630003966,False,0.114766448736191,8130,2000,9680,9.89082334045339e-05,8.25147854490654e-05,0.038137810219021,462.19365428227,1.64978729248047e-05,174781014,791,44827193344.0,163215008.0,6224663.0,13467.6513671875,0.1999383848
756,2,630000996,False,0.875242531299591,7270,2630,7050,0.0940235591981387,0.000667649845127016,0.467872649431229,700.775451660156,0.015683110275,174781014,1089,4515236402784.0,19175528448.0,8971705344.0,12802539.0,23.4900223488
757,2,629997724,False,0.0963397026062012,3710,4000,5730,4.11564683526692e-05,1.47494866926703e-05,0.00622380712280972,421.96770996123,6.8648904296875e-06,174781014,44,106878217216.0,379944896.0,2364703.75,5603.9921875,0.4654324976
758,2,630000684,False,0.114206150174141,7260,3060,6370,4.46622780683762e-05,2.03297495133546e-05,0.0111302874689762,547.487683587283,7.44965876693725e-06,174781014,958,61635311616.0,299135712.0,3329466.46679688,6081.35409545898,0.3664412472
759,3,630002942,False,0.223190292716026,9520,3790,10290,7.98769350274259e-05,7.53219090486169e-06,0.00338808901513777,449.814543727365,1.33234562821031e-05,174781014,20,224348725248.0,1443974400.0,4892313.80278015,10876.2908425331,1.76886864
760,3,630004350,False,0.301667094230652,11850,5750,9540,0.00314324829329848,8.30053643674157e-05,0.0145087717845531,174.793182285561,0.000524293166796875,174781014,1041,838835077120.0,5156226048.0,74810507.0,427994.421875,6.3163769088
761,1,629998155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782570,2785404672.0,17712000.0,0.0,0.0,0.0216972
762,2,630002790,False,0.0242418684065342,9540,2420,9770,1.40703118736549e-06,7.02180432199384e-06,0.00260943616740406,371.619018554688,2.34692511749268e-07,174781014,312782640,6039890944.0,27284400.0,71196.8984375,191.585723876953,0.03342339
763,3,630003285,False,0.502711296081543,6940,1260,6880,0.00225121431229275,0.00991186363812739,2.72026592683132,274.445455077432,0.0003755020828125,174781014,279,3509032448.0,30925800.0,84126400.0,306532.3125,0.037884105
764,1,630001622,False,0.0017580691492185,12880,2470,4340,6.65190986941888e-08,1.91073645794404e-08,1.90772561836638e-06,99.8424224853516,1.10953719377518e-08,174781014,944,121779929088.0,474029088.0,904.3173828125,9.05744647979736,0.5806856328
765,2,629999550,False,0.457706093788147,2590,3150,7200,0.000522305155582825,0.000130947883008048,0.0916388779878616,699.811828613281,8.71203921875e-05,174781014,630,156239101952.0,543106816.0,49769700.0,71118.6875,0.6653058496
766,2,629998047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,203,4884366336.0,27583200.0,0.0,0.0,0.03378942
767,1,630002123,False,0.246935978531837,4430,5430,1940,0.000572674093879646,0.000697363982908428,0.129654243588448,185.920471191406,9.5521920703125e-05,174781014,704,29708546048.0,111816896.0,14497535.0,77977.078125,0.1369756976
768,1,630002740,False,0.0404308885335922,5080,6870,5270,1.93669308332581e-05,3.23435633617919e-05,0.00421084370464087,130.19108581543,3.23040006713867e-06,174781014,272,12722240512.0,81532800.0,343321.875,2637.06127929688,0.09987768
769,3,630003618,False,0.429750800132751,10480,4040,8990,0.0211944315578071,5.95544650432386e-05,0.0113875651181884,191.212617054332,0.0035352268109375,174781014,512,12514294999040.0,48458153984.0,551820384.0,2885899.4375,59.3612386304
770,2,629998051,False,0.0299477335065603,10590,6860,5730,8.62340622517917e-06,2.23147671931656e-05,0.0013569607399404,60.809986114502,1.43838237915039e-06,174781014,206,5384711168.0,52619400.0,71402.4609375,1174.18969726562,0.064458765
771,1,630002177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,630,169862496256.0,543106816.0,0.0,0.0,0.6653058496
772,1,630001627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,939,1356349952.0,9543600.0,0.0,0.0,0.01169091
773,2,629999979,False,0.322645306587219,9020,6630,6540,0.00283770765616105,0.000889747054316103,0.264090895652771,296.815704345703,0.0004733290515625,174781014,931,64443703296.0,434270688.0,114686936.0,386391.0625,0.5319815928
774,1,630001455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,563807439,1488115840.0,10125000.0,0.0,0.0,0.012403125
775,3,630003741,False,0.257783770561218,7450,500,6310,0.00318858810648214,0.000400010725029282,0.197014676488337,492.523485398834,0.00053185583828125,174781014,610,237107634176.0,1085390976.0,213837952.0,434168.03125,1.3296039456
776,2,629999961,False,0.423828274011612,7850,5520,7790,0.0190512503715021,0.00650836620479822,0.728905081748962,111.995094299316,0.00317774463125,174781014,924,10242299904.0,398575808.0,290523936.0,2594077.25,0.4882553648
777,2,630001209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,560581559,11826958336.0,39449700.0,0.0,0.0,0.0483258825
778,1,630001592,False,0.053834892809391,2880,2550,5690,4.40420280034646e-05,5.52873094324978e-06,0.000999844443394016,180.845198230303,7.34620118408203e-06,174781014,972,288649517056.0,1084679104.0,1084510.375,5996.89892578125,1.3287319024
779,2,630001118,False,0.622807800769806,6460,1140,7350,0.100576737118242,0.0548085160553455,44.1370315551758,805.295104980469,0.016776179,174781014,1128,98007687168.0,249867008.0,11028387840.0,13694840.0,0.3060870848
780,3,630003043,False,0.511339068412781,7830,3970,6760,0.00160663795532668,4.72603329699867e-05,0.0176208829054027,372.847201829768,0.00026798687946167,174781014,128,599401922560.0,4628930560.0,81565843.375,218764.799560547,5.670439936
781,2,630000765,False,0.0187035202980042,5630,5760,8000,1.49893450044013e-06,1.05854951470974e-06,0.00040555527084507,383.123565673828,2.50021965408325e-07,174781014,998,44743790592.0,192810592.0,78195.3515625,204.099563598633,0.2361929752
782,3,630003687,False,0.462218910455704,9010,6150,6640,0.00514963927805296,0.00112968188037005,0.172611675267171,152.796710531135,0.000858958769088745,174781014,574,59716202496.0,620697600.0,107139652.570312,701190.83190918,0.76035456
783,2,629998966,False,0.0315250493586063,11260,3950,7010,3.14785491376586e-06,1.78142545337323e-05,0.00214725616388023,120.535827636719,5.25061550140381e-07,174781014,372,1604864768.0,24060600.0,51664.26953125,428.621673583984,0.029474235
784,1,630002365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,390,3151170560.0,21125700.0,0.0,0.0,0.0258789825
785,1,630002822,False,0.0335749499499798,2960,5770,5680,1.38627616504291e-05,8.61205364799389e-07,0.000113211644929834,131.45719909668,2.31230578308105e-06,174781014,159,512097812480.0,2191807744.0,248138.15625,1887.59655761719,2.6849644864
786,1,630002926,False,0.0639933794736862,7490,4770,3240,8.01965710743945e-05,1.15703332994599e-05,0.000721242453437299,62.3354911804199,1.33767715087891e-05,174781014,6,28324444160.0,943776896.0,680691.9375,10919.8134765625,1.1561266976
787,2,629999160,False,0.181013613939285,8460,2460,9500,6.35255164795287e-05,0.00108979747164994,0.36813360452652,337.800048828125,1.05960430419922e-05,174781014,456,1323220480.0,7937100.0,2921913.25,8649.8310546875,0.0097229475
788,2,630000005,False,0.270297706127167,8160,4880,9850,0.000115083153750622,1.24699543355279e-05,0.00566259944129919,454.099452887811,1.91958463012695e-05,174781014,942,251565203456.0,1256626784.0,7115774.125,15670.0786132812,1.5393678104
789,3,630004436,False,0.331153184175491,2530,3480,7860,0.00814064640425601,0.000815864290173744,0.412247767794264,505.289633042369,0.001357858140625,174781014,1101,405363097600.0,1358627456.0,560091136.0,1108455.625,1.6643186336
790,2,629997618,False,0.386788189411163,6860,1210,6910,0.0186610840840297,0.0242439359426498,10.8723487854004,448.456420898438,0.003112664975,174781014,9,25486088192.0,104807696.0,1139505792.0,2540951.0,0.1283894276
791,3,630004313,False,0.444533616304398,6970,2990,7680,0.00159488518742842,0.00016966600258078,0.0752252804373077,443.37273993057,0.000266026520201111,174781014,1008,252002312192.0,1279952984.0,96284822.1679688,217164.506286621,1.5679424054
792,1,630002041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,838,109756063744.0,288421184.0,0.0,0.0,0.3533159504
793,1,630001542,False,0.277580469846725,8950,2360,3800,0.000518432043028188,0.000144671197631396,0.0374406762421131,258.798431396484,8.64743578125e-05,174781014,1037,102157074432.0,487943104.0,18268920.0,70591.3125,0.5977303024
794,3,630004092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,880,21984175104.0,93360600.0,0.0,0.0,0.114366735
795,1,630002906,False,0.195039108395576,5260,1970,5690,0.000561753472336859,3.06827102466462e-05,0.008562227571876,279.057081432756,9.37003632829666e-05,174781014,31,655677666560.0,2492937940.0,21345101.9648438,76490.0924758911,3.0538489765
796,2,630000767,False,0.0557295344769955,9010,5170,6980,0.000109617816201715,2.69944022057043e-05,0.00175256891920677,64.9234202651258,1.82842291257381e-05,174781014,1000,25184585485.3525,552925796.0,969040.564697266,14925.9013271332,0.6773341001
797,3,630003884,False,0.999862849712372,6500,4090,7860,0.203592123236184,0.035175105951146,51.0913106092609,1452.48491021521,0.03395912415,174781014,718,221431963648.0,788106624.0,40265400320.0,27721734.0,0.9654306144
798,1,630002460,False,0.557135701179504,4310,3530,1590,0.00456116227799086,5.67908886058737e-05,0.0158651221179006,279.360342959306,0.000760800926894894,174781014,322,3630754037888.0,10935944064.0,173500088.04989,621061.981138689,13.3965314784
799,3,630003807,False,0.289414644241333,9500,4860,3360,0.00108040822984169,0.000195727446977485,0.031996033643448,163.472390497837,0.000180211869824219,174781014,658,55431061504.0,751615232.0,24048706.25,147111.73046875,0.9207286592
800,1,630002874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,88,77393199104.0,319767296.0,0.0,0.0,0.3917149376
801,3,630004269,False,0.48449844121933,6960,3400,10710,0.00921623200537118,0.00488712337188502,2.452438828255,501.816435075807,0.00153726559697266,174781014,959,42145333248.0,256779008.0,629734809.5,1254910.69140625,0.3145542848
802,2,629999921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,880,10802664448.0,46680300.0,0.0,0.0,0.0571833675
803,2,630000799,True,1.0,7540,3780,7170,0.729907664250279,0.987736165523529,8644.8955078125,8752.2314453125,0.1217484478,174781014,1020,871195410432.0,100620480.0,869853560832.0,99386488.0,0.123260088
804,3,630004531,False,0.668163001537323,7000,790,6820,0.133803527650659,0.00192727996800786,0.833125947125454,432.280706983438,0.0223184008053467,174781014,254,1971348985285.81,9453272488.0,7875766595.0,18219102.6982422,11.5802587978
805,2,630000026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,951,197709086720.0,561608128.0,0.0,0.0,0.6879699568
806,3,630004288,False,0.0521091446280479,11640,7150,4690,0.000267063752019317,5.7093456717349e-05,0.00446210474018928,78.1543980123624,4.45461787353516e-05,174781014,978,54902386688.0,636924608.0,2842024.3125,36364.2275390625,0.7802326448
807,1,630002373,False,0.0322849862277508,8950,5140,3860,3.39029447909707e-06,6.61849639982393e-07,6.57252021483146e-05,99.3053283691406,5.65500419616699e-07,174781014,381,146908528640.0,697489216.0,45842.6171875,461.632995605469,0.8544242896
808,3,630004263,False,0.270297706127167,8160,4880,9850,9.31400331092422e-05,7.74344004904926e-06,0.00343746978881065,443.920243075001,1.55357383056641e-05,174781014,952,339273465856.0,1637803776.0,5629901.0,12682.2353515625,2.0063096256
809,2,629999308,False,0.340629279613495,7470,4850,10670,0.00610295038852379,0.00834587868303061,3.39317154884338,406.568511962891,0.001017970865625,174781014,540,16757943296.0,99569696.0,337857056.0,830996.625,0.1219728776
810,3,630002956,False,0.00835051760077477,6240,5610,5680,1.05928932146849e-06,8.49072010062558e-07,0.000108001960973418,127.200001523381,1.76689240264893e-07,174781014,38,32356131840.0,169875008.0,18346.833984375,144.236114501953,0.2080968848
811,3,630002938,False,0.0399739295244217,8250,5220,5810,4.35875953815332e-06,7.59766447590551e-06,0.00192206778122136,252.981398075266,7.27040191650391e-07,174781014,12,14947367936.0,78116400.0,150145.015625,593.502197265625,0.09569259
812,2,629999215,False,0.944242358207703,6570,3460,9190,1.56910214953423,0.0182478353542014,18.820165418492,1031.36427160709,0.2617259148,174781014,485,3350747414528.0,11708446720.0,220354904064.0,213653808.0,14.342847232
813,2,630001174,False,0.506501615047455,4880,1980,6500,0.00871115340490876,0.00377129181288183,1.52932143211365,405.5166015625,0.001453018590625,174781014,919,67360288768.0,314517600.0,480998496.0,1186137.625,0.38528406
814,1,630002091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,760,5796926976.0,50563800.0,0.0,0.0,0.061940655
815,1,630002324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,428,671778048.0,3748500.0,0.0,0.0,0.0045919125
816,1,630001152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,484682524,18698489856.0,183340800.0,0.0,0.0,0.22459248
817,3,630003052,False,0.0154563430696726,5810,6760,5750,3.40534510104536e-06,3.48939771844674e-06,0.000423709740960483,121.427757781962,5.6801086025238e-07,174781014,133,14631864320.0,132883200.0,56303.90625,463.682334899902,0.16278192
818,1,630001574,False,0.396844267845154,6030,2760,5330,0.00428436345508528,0.000184050730662912,0.0748420556807454,406.638188347202,0.000714630940344286,174781014,991,301435371776.0,3169627168.0,237221412.994659,583372.196199417,3.8827932808
819,1,630002758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,246,10309552128.0,61999200.0,0.0,0.0,0.07594902
820,2,629999703,False,0.210923612117767,7520,4630,7300,0.000770613245017345,0.000350285175954923,0.0641857758164406,183.238632202148,0.000128538130273437,174781014,697,16995125248.0,299553312.0,19227062.0,104929.0859375,0.3669528072
821,3,630003664,False,0.122226797044277,12280,7010,3630,0.000204738011676785,0.000211904080003633,0.0221893717922991,104.714226323149,3.41502581054687e-05,174781014,553,561199280.0,131558400.0,2919198.25,27877.76171875,0.16115904
822,2,630001145,False,0.712285161018372,7770,3980,7040,0.00761219145464534,0.00823795609176159,4.70988941192627,571.730346679688,0.0012697119640625,174781014,563807435,17057158978.0,125819992.0,592598272.0,1036499.5625,0.1541294902
823,1,630002764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,238,3736650240.0,43726500.0,0.0,0.0,0.0535649625
824,3,630002958,False,0.519979774951935,8720,570,7360,0.00346469379966729,0.00179387685836927,0.641747788531294,357.743501476839,0.0005779102109375,174781014,41,51280416768.0,262985408.0,168770304.0,471763.4375,0.3221571248
825,3,630003551,False,0.344236880540848,8050,1530,9810,0.00964943794340749,0.00192540192390467,0.798136123581774,414.529617776205,0.00160952425805664,174781014,402,152292772096.0,682401600.0,544649367.75,1313897.35351562,0.83594196
826,1,630002809,False,0.00605628173798323,4580,4540,1580,2.76183403659361e-07,2.07909621963154e-07,7.29176690583699e-06,35.0718078613281,4.60673347473144e-08,174781014,180,50369531904.0,180876608.0,1318.91003417969,37.6059875488281,0.2215738448
827,2,630001026,False,0.0717751309275627,12900,6800,7070,9.96388527920023e-05,2.7280284484732e-05,0.001607621088624,58.9297790527344,1.66197400878906e-05,174781014,1098,72659460096.0,497323808.0,799508.25,13567.134765625,0.6092216648
828,3,630004394,False,0.337143212556839,6800,5350,6130,0.000139730665594101,0.000139701421792901,0.0992768276457579,710.63577143066,2.33070461914062e-05,174781014,1077,38149496832.0,136191600.0,13520670.0,19026.16015625,0.16683471
829,1,629998190,False,0.0653155818581581,7050,540,3310,3.15667724273972e-05,3.98525553464424e-05,0.00299220252782106,75.0818252563477,5.26533112792969e-06,174781014,312782550,25109991424.0,107853296.0,322718.90625,4298.2294921875,0.1321202876
830,2,629999152,False,8.38237519928953e-06,5350,4920,5780,5.54051553644238e-11,4.16412071491123e-10,9.48725613625356e-08,227.833358764648,9.24156848341226e-12,174781014,452,3448412160.0,18117000.0,1.71880614757538,0.0075441375374794,0.022193325
831,1,630002070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,797,179147526144.0,809883904.0,0.0,0.0,0.9921077824
832,3,630003314,False,0.517224371433258,7340,380,7530,0.0413317217255666,0.0260903256470353,15.2791270046409,585.624235256605,0.00689412265612793,174781014,312782550,49698560000.0,215706592.0,3295808414.90625,5627855.22949219,0.2642405752
833,1,630002072,False,0.0561646595597267,10840,6780,3530,9.43134306094624e-05,1.75967415998457e-05,0.00123403524048626,70.1286239624023,1.57314607666016e-05,174781014,794,2367486208.0,729794688.0,900592.375,12842.0087890625,0.8939984928
834,1,630001502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1088,16825009152.0,112639504.0,0.0,0.0,0.1379833924
835,2,629998170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,287,611476352.0,3490200.0,0.0,0.0,0.004275495
836,3,630003493,False,0.702652096748352,9440,2310,7380,0.0106015158161501,7.53089834263088e-05,0.0386950936804274,513.817766751442,0.00176833065079428,174781014,323,3750343092192.0,19168167720.0,741714045.607544,1443535.22513819,23.481005457
837,2,629999392,False,0.56683474779129,7340,3920,6560,0.00515549975426944,0.00432202685624361,2.60915350914001,603.6875,0.0008599362953125,174781014,575,42062032896.0,162421200.0,423781856.0,701988.8125,0.19896597
