,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
541,1,632177262,False,0.0261717699468136,7200,3130,3120,2.68701831427266e-06,1.61237755946786e-06,0.000323355663567781,200.545867919922,3.72569760894775e-07,112307046,496345668,12628727808.0,188627392.0,60993.734375,304.138580322266,0.2310685552
542,1,632179104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,2,3307644928.0,51414300.0,0.0,0.0,0.0629825175
543,3,632179302,False,0.420186907052994,9120,5800,3030,0.00343259657023403,0.00102460065004201,0.371999747690278,363.068037947298,0.000475948257080078,112307046,589508447,60758933504.0,379200608.0,141062530.5,388529.189453125,0.4645207448
544,3,632179436,False,0.594687581062317,3760,4890,9010,0.143828711180276,0.0195443814332802,8.43955981069687,431.815140300423,0.0199426361367187,112307046,328,170927038464.0,832960768.0,7029822221.5,16279702.96875,1.0203769408
545,2,632177093,False,0.0435205586254597,12340,4780,6630,2.458719171957e-05,3.53701704329808e-07,3.87083895063389e-05,109.437950206328,3.40914838256836e-06,112307046,370,370130178928.0,7868150584.0,304563.4375,2782.97827148438,9.6384844654
546,3,632179569,False,0.610801577568054,7100,5190,10430,0.106859761759603,0.0607376399316314,22.7237511300627,374.129636180158,0.0148166894421875,112307046,540,28794210304.0,199139392.0,4525193984.0,12095256.6875,0.2439457552
547,1,632178255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,798,179995736.0,48627900.0,0.0,0.0,0.0595691775
548,2,632177146,False,0.67110276222229,6790,6820,8770,0.249300079517453,0.149501338601112,69.9601058959961,467.956390380859,0.03456681725,112307046,451,43908374528.0,188746208.0,13204704256.0,28217810.0,0.2312141048
549,2,632177195,False,0.617603957653046,6230,6170,8450,0.105172978779704,0.0200866163779395,9.86803089494389,491.273926343395,0.014582807771875,112307046,536,93483575296.0,592649984.0,5848288352.0,11904332.875,0.7259962304
550,2,632177214,False,0.561196446418762,8230,6200,9710,0.416067724433229,0.0745009854435921,22.3357486724854,299.804748535156,0.0576900618,112307046,566,90463944704.0,632124928.0,14118983680.0,47093928.0,0.7743530368
551,1,632178662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,397,120457088.0,16812000.0,0.0,0.0,0.0205947
552,3,632179581,False,0.384075105190277,6350,6020,8250,0.0263897097754491,0.00443698465191466,1.4068880498597,317.082018584985,0.00365907735310059,112307046,559,96163594240.0,673205376.0,947124598.595703,2987001.92089844,0.8246765856
553,2,632177788,False,0.00532736862078309,7940,3270,5710,1.5155780658687e-07,2.63304400505149e-06,1.84804212040035e-05,7.01865291595459,2.10143174171448e-08,112307046,599626923,332070912.0,6515100.0,120.401794433594,17.1545448303223,0.0079809975
554,2,632177151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,460,261957696.0,4267800.0,0.0,0.0,0.005228055
555,3,632179659,False,0.000535028229933232,12440,4920,6260,4.84072327320899e-09,7.17214281033361e-10,5.02049910898993e-09,6.99999880336515,6.71192713081837e-10,112307046,651,68509945856.0,763945216.0,3.83538627624512,0.547912418842316,0.9358328896
556,1,632178972,False,0.00338031956925988,9480,2730,5680,1.21744835008824e-07,7.55630509274852e-08,1.20164086183649e-05,159.024932861328,1.68805861234665e-08,112307046,140,3760265216.0,182365200.0,2191.37475585938,13.7800703048706,0.22339737
557,2,632177766,False,0.457179307937622,5790,4600,6490,0.0012368518870268,0.00187015684787184,0.992844641208649,530.888427734375,0.000171496267578125,112307046,1104,11216738304.0,74858400.0,74322760.0,139996.953125,0.09170154
558,3,632179576,False,0.301066488027573,6310,5590,8590,0.00728578734633708,0.00352863239252963,1.36833063581279,387.779310395054,0.00101021419732666,112307046,551,39712772096.0,233706592.0,319787889.625,824664.650878906,0.2862905752
559,3,632180303,False,0.47535365819931,8130,6030,4140,0.00781252217240454,0.000228144959363915,0.0473659336775219,207.613325359375,0.00108324885703125,112307046,10703,678470713344.0,3875977728.0,183589304.0,884284.78125,4.7480727168
560,3,632179843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,811,159975137280.0,1013916608.0,0.0,0.0,1.2420478448
561,2,632177813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,182305713,369053952.0,11054700.0,0.0,0.0,0.0135420075
562,3,632179501,False,0.498564928770065,7530,4670,10460,0.0494950794018469,0.0130730405099862,3.64429038432258,278.763794967115,0.00686276301142578,112307046,427,49101721600.0,428535008.0,1561706009.0,5602255.51953125,0.5249553848
563,2,632177213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,565,21986680832.0,129204000.0,0.0,0.0,0.1582749
564,3,632180102,False,0.870956897735596,5940,5610,9300,0.615575418813317,0.00165591003159624,0.705248094942328,425.897591949782,0.085352892975,112307046,1009,1043946074017.29,42077063168.0,29674768640.0,69675831.0,51.5444023808
565,1,632178887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,211,37648207872.0,271941312.0,0.0,0.0,0.3331281072
566,3,632179423,False,1.0,4920,5230,9140,0.300396420115988,0.0867017182467542,65.4959570607609,755.417059606116,0.0416516038695312,112307046,314,85030293504.0,392164192.0,25685169080.0,34001309.28125,0.4804011352
567,1,632177797,False,0.182288616895676,3800,4220,3770,3.07271246312934e-05,7.20182515578927e-06,0.00157807266805321,219.121215820312,4.26048360595703e-06,112307046,484682512,13393249280.0,482925600.0,762091.6875,3477.94580078125,0.59158386
568,1,632178783,False,0.22917927801609,6340,7020,3700,8.72142951757156e-05,0.000878954248037189,0.293445467948914,333.857482910156,1.20927382324219e-05,112307046,292,1446521600.0,11231100.0,3295715.25,9871.623046875,0.0137580975
569,3,632180196,False,0.744681477546692,7250,5190,9980,2.91731475526601,0.0086042584052867,4.21025580832283,489.322334361312,0.4045016199,112307046,1089,6400656377856.0,38376974336.0,161576879104.0,330205404.0,47.0117935616
570,2,632177070,False,0.609095931053162,6500,3570,6130,0.177110485220629,0.00037168931289368,0.110512221293952,297.324183021542,0.0245573358321039,112307046,343,3754068343616.0,53934304984.0,5960399847.72728,20046804.7609011,66.0695236054
571,1,632178356,False,0.0709307640790939,6390,6920,5320,3.64501216029291e-06,1.66861445904942e-06,0.000502986193168908,301.439422607422,5.05400838470459e-07,112307046,693,29564213248.0,247254304.0,124365.5,412.572113037109,0.3028865224
572,3,632179641,False,0.023758577182889,9050,4820,2950,1.43896340350262e-05,1.12786618024324e-06,0.00019204858755969,170.276040654285,1.99520132904053e-06,112307046,632,126217506816.0,1444086016.0,277334.6796875,1628.73577880859,1.7690053696
573,3,632180089,False,1.0,4840,5430,9000,49.2683195167078,0.0122999940145269,11.95161497238,971.676486855569,6.8313215152,112307046,997,62716737036093.0,453381439488.0,5418640400384.0,5576588992.0,555.3922633728
574,1,632178091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,939,530348192.0,9543600.0,0.0,0.0,0.01169091
575,1,632178592,False,0.430927127599716,8710,5220,3520,0.000217852319924986,3.93468362744898e-05,0.00581496208906174,147.78727722168,3.0206413671875e-05,112307046,466,32119181312.0,626690688.0,3644182.5,24658.296875,0.7676960928
576,3,632180152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1051,8253.03637695312,3600.0,0.0,0.0,4.41e-06
577,1,632177834,False,0.121334709227085,8610,5880,5570,1.8303437998334e-05,6.72389214741997e-05,0.00788589101284742,117.281646728516,2.53787161865234e-06,112307046,607344838,6348051456.0,30811500.0,242976.140625,2071.73193359375,0.0377440875
578,1,632178407,False,0.33096906542778,7620,7350,2660,0.00822441434142124,0.000828242027847139,0.218692224512897,264.043862977283,0.00114035995527344,112307046,647,154851188736.0,1123954176.0,245800039.0,930906.0859375,1.3768438656
579,1,632179065,False,0.243532329797745,3920,2420,5680,0.000195834384172729,2.04515214878292e-05,0.0038130100845789,186.441389548843,2.71535066577911e-05,112307046,48,172054341120.0,1083837596.0,4132683.68359375,22166.1278839111,1.3277010551
580,2,632177430,False,0.123464807868004,8050,3820,5990,8.57399970691206e-05,4.59460306956316e-06,0.000902516185306013,196.429626464844,1.188831875e-05,112307046,795,205493733504.0,2112206336.0,1906300.375,9704.75,2.5874527616
581,2,632177778,False,0.679840683937073,7720,5530,10400,0.470015430422909,0.1207410171628,53.9126396179199,446.514709472656,0.0651702058,112307046,1121,98796806144.0,440613888.0,23754657792.0,53200168.0,0.5397520128
582,3,632179158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,35,1509292544.0,29278800.0,0.0,0.0,0.03586653
583,3,632179765,False,0.175144270062447,8370,2830,10710,0.00029985152647943,0.000100565091208907,0.0157723573010404,156.837299220223,4.15760513916016e-05,112307046,735,38758027264.0,337489216.0,5323000.5,33939.6337890625,0.4134242896
584,3,632179206,False,0.277827620506287,3580,3070,6350,0.0012822014399637,0.00034668470739485,0.105476235116659,304.242537576164,0.000177784230709839,112307046,84,51318841344.0,418622400.0,44154714.6875,145129.98425293,0.51281244
585,1,632178623,False,0.119163937866688,5450,5100,5360,8.48364439873238e-05,7.9144723713398e-05,0.0132606979459524,167.550003051758,1.17630361816406e-05,112307046,436,3462177280.0,121328096.0,1608895.25,9602.478515625,0.1486269176
586,2,632177319,False,0.106111697852612,9600,4860,5840,2.81616752682932e-05,1.17733898150618e-05,0.00116615288425237,99.0498886108398,3.90477004394531e-06,112307046,679,9621603328.0,270743392.0,315728.1875,3187.5673828125,0.3316606552
587,2,632177567,False,0.701049983501434,5230,5530,7180,0.0476781926121951,0.0565532520413399,14.8126449584961,261.923828125,0.0066108417375,112307046,908,5488836096.0,95425200.0,1413499648.0,5396605.5,0.11689587
588,1,632178031,False,0.293379575014114,2780,4230,5360,9.52750592005144e-05,6.22269217274152e-05,0.0224035233259201,360.029418945312,1.32104071777344e-05,112307046,969,47330164736.0,173301296.0,3882559.5,10784.005859375,0.2122940876
589,2,632177089,False,0.239225909113884,6530,5250,6140,0.000585005988947904,0.000480342103401199,0.189939320087433,395.425109863281,8.1114274609375e-05,112307046,366,16925899776.0,137851200.0,26183364.0,66215.734375,0.16886772
590,1,632178133,False,0.470003515481949,7970,5180,820,0.131681635547249,0.00290621210322076,0.856210848025526,294.614025960681,0.0182583777749023,112307046,909,750978252800.0,5128599584.0,4391162599.0,14904798.1835938,6.2825344904
591,3,632180070,False,0.870956897735596,5940,5610,9300,0.221650578822711,0.00201058496444673,1.44508995436395,718.741052936111,0.0307330630072463,112307046,983,254903256050.25,12478067400.0,18031929849.6163,25088214.6997929,15.285632565
592,1,632178628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,430,56973320192.0,455836512.0,0.0,0.0,0.5583997272
593,1,632178036,False,0.357939720153809,6260,5430,1890,0.00312527717227061,0.00842206180095673,2.37837052345276,282.397644042969,0.00043333674453125,112307046,964,5416217600.0,42002100.0,99896552.0,353744.28125,0.0514525725
594,1,632178556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,514,68207312.0,10040400.0,0.0,0.0,0.01229949
595,2,632177736,False,0.470743656158447,8880,6760,5700,0.00926047164625451,4.88968621572453e-05,0.00765640665076923,156.582780836679,0.00128401495765458,112307046,1065,950871443504.0,21436456848.0,164126230.779955,1048175.47563639,26.2596596388
596,1,632177919,False,0.35298427939415,5050,5850,5030,0.000175574515080897,0.000456833688076586,0.203272849321365,444.960296630859,2.43443651855469e-05,112307046,1109,8939413504.0,43501500.0,8842674.0,19872.951171875,0.0532893375
597,1,632178319,False,0.250342518091202,7840,3790,1340,0.000170452546109109,8.19027336547151e-05,0.0281891822814941,344.178771972656,2.36341762207031e-05,112307046,729,33598314496.0,235562400.0,6640311.5,19293.205078125,0.28856394
598,3,632179464,False,0.303197592496872,3480,3030,6330,0.00323908465511359,0.000415914176375394,0.146378255045778,351.943413714421,0.0004491167734375,112307046,363,153557311488.0,881494208.0,129031584.0,366625.9375,1.0798304048
599,3,632180252,False,0.550954818725586,6090,6690,8030,0.0364963645076743,0.0786004231324884,44.0949888691006,561.001927365892,0.00506042021594238,112307046,1139,11613216768.0,52556400.0,2317473873.0,4130955.27832031,0.06438159
600,2,632177286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,642,1293882240.0,69505200.0,0.0,0.0,0.08514387
601,2,632177024,False,0.445878207683563,7930,4130,10140,0.016042145830461,0.00425087613984942,1.65816533565521,390.076110839844,0.0022243311125,112307046,289,68070653952.0,427154400.0,708292608.0,1815780.5,0.52326414
602,2,632177279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,633,456028512.0,8169300.0,0.0,0.0,0.0100073925
603,3,632179322,False,0.326650947332382,2440,2830,6780,0.00423185893692508,0.00054649462871297,0.153806850778043,281.442566307134,0.000586770348343301,112307046,184,102784794736.0,876488400.0,134809920.547485,478996.202729225,1.07369829
604,1,632177800,False,0.0799505561590195,7760,2360,4770,2.97179222038244e-05,5.62845389140421e-06,0.000879288942087442,156.222106933594,4.12055217895508e-06,112307046,484682470,113103511552.0,597627008.0,525486.8125,3363.71606445312,0.7320930848
605,2,632177237,False,0.159204065799713,8140,1690,6660,5.39256468221627e-05,2.05597352760378e-05,0.00607552286237478,295.505889892578,7.47708537597656e-06,112307046,590,36612956160.0,296878496.0,1803692.125,6103.7431640625,0.3636761576
606,3,632179358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,312782624,1697832192.0,25666200.0,0.0,0.0,0.031441095
607,2,632177536,False,0.145993247628212,3990,3930,8130,3.5509301356677e-05,4.85974342154805e-05,0.0134594328701496,276.957672119141,4.92355852050781e-06,112307046,882,2871248896.0,82704600.0,1113157.0,4019.2314453125,0.101313135
608,3,632179597,False,0.713002026081085,3050,4170,5840,0.0546397396124503,0.0216796157207159,9.96659996522607,459.722169138934,0.00757609824042969,112307046,582,43223230464.0,285271200.0,2843183932.0,6184569.9921875,0.34945722
609,3,632180149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1048,47746861056.0,2361378560.0,0.0,0.0,2.892688736
610,1,632178458,False,0.301124095916748,3440,5930,5630,0.00118049107466143,0.000413763045798987,0.0993921086192131,240.215042114258,0.000163681533203125,112307046,605,46281351168.0,322932608.0,32096952.0,133617.578125,0.3955924448
611,3,632179297,False,0.00570949539542198,12520,5060,3690,3.33518399803246e-07,4.08683328345465e-07,7.88269321150344e-05,192.880224486185,4.62441472053528e-08,112307046,589508451,1532685248.0,92370600.0,7281.291015625,37.7503242492676,0.113153985
612,2,632176793,False,0.0751467943191528,7640,680,8610,4.63190783525979e-05,4.74213074888691e-06,0.000643931809360228,135.789551882637,6.42239312438965e-06,112307046,22,170564698752.0,1105572616.0,711913.375,5242.76989746094,1.3543264546
613,3,632179310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,606826663,296393296.0,14549400.0,0.0,0.0,0.017823015
614,3,632180071,False,0.194446295499802,10770,2850,4380,0.000500140383057934,2.29247280071903e-05,0.00543436190879959,237.052405031593,6.93471949707031e-05,112307046,984,600639963136.0,2469383936.0,13419526.0,56609.955078125,3.0249953216
615,1,632178165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,882,3951004928.0,82704600.0,0.0,0.0,0.101313135
616,1,632179056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,59,10637659136.0,79384496.0,0.0,0.0,0.0972460076
617,2,632177923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,560581551,6703604736.0,106070400.0,0.0,0.0,0.12993624
618,2,632177661,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,975,925100992.0,11456100.0,0.0,0.0,0.0140337225
619,1,632177952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1069,589208064.0,42514200.0,0.0,0.0,0.052079895
620,1,632178583,False,0.0855008587241173,8630,3880,3100,1.39388912102405e-05,5.0097419838187e-06,0.000852062854563144,170.081185281653,1.93270337524414e-06,112307046,475,17523464704.0,314929800.0,268339.984375,1577.71704101562,0.385789005
621,1,632178914,False,0.135776057839394,6530,4710,5540,6.93887672694971e-05,0.000192441613762639,0.0558740273118019,290.342742919922,9.62113145751953e-06,112307046,189,4330595840.0,40812300.0,2280347.5,7853.98486328125,0.0499950675
622,1,632178327,False,0.27933058142662,3710,4400,4270,0.00433770251903279,0.000399930044188026,0.190026295686784,475.148837773847,0.000601446138928223,112307046,723,202140560384.0,1227655804.0,233286884.8125,490976.439941406,1.5038783599
623,3,632179660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,653,840529088.0,27298800.0,0.0,0.0,0.03344103
624,3,632180239,False,0.679840683937073,7720,5530,10400,0.534159289420912,0.0686093801700595,29.4007761098987,428.52414694644,0.0740641020875,112307046,1121,163431776256.0,881227776.0,25908780544.0,60460491.5,1.0795040256
625,2,632177219,False,0.450762122869492,5940,4280,5900,0.00291549267389597,0.000618294158557915,0.200146079671248,323.706890807542,0.000404248978369141,112307046,571,63888086528.0,533725188.0,106823004.0,329999.166015625,0.6538133553
626,3,632179203,False,0.269806921482086,7990,4940,9630,0.00304907570570118,0.000103604109411141,0.0235544454578064,227.350494026577,0.000422770995117187,112307046,81,70879427072.0,3331134080.0,78463016.0,345119.1796875,4.080639248
627,2,632177022,False,0.434669315814972,5390,5180,6350,0.000389099916131374,0.0126186152920127,2.86966466903687,227.415176391602,5.39508279296875e-05,112307046,287,275237824.0,3490200.0,10015704.0,44041.4921875,0.004275495
628,1,632178284,False,0.57350355386734,5280,5640,3920,0.0676175237006372,0.00273316848724463,0.53245778825028,194.813378953839,0.00937553886537704,112307046,768,119565507744.0,2800230264.0,1491004412.96094,7653501.11459351,3.4302820734
629,2,632177655,False,0.584482431411743,2930,4290,6280,0.0673839602128848,0.0440104305744171,21.2726879119873,483.355590820312,0.0093431540125,112307046,969,31908964352.0,173301296.0,3686584320.0,7627064.5,0.2122940876
630,1,632177970,False,0.175874635577202,8000,4630,1540,7.63913209089857e-05,0.000323740503517911,0.0909116864204407,280.816558837891,1.05920737548828e-05,112307046,1045,2541086976.0,26708400.0,2428105.75,8646.5908203125,0.03271779
631,3,632179670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,661,45379172352.0,825208192.0,0.0,0.0,1.0108800352
632,3,632179919,False,0.579283475875854,4340,2120,8940,0.00678852649841254,0.00109370118502352,0.275805212111186,252.176020185309,0.000941266265625,112307046,878,89239023616.0,702550784.0,193767168.0,768380.625,0.8606247104
633,2,632177586,False,0.075249470770359,6450,850,8490,3.34824542172009e-05,6.67163187974423e-06,0.000909863998480357,136.378027876928,4.64252509765625e-06,112307046,182305689,95733565184.0,568049388.0,516847.6875,3789.81640625,0.6958605003
