,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
726,3,633199820,False,0.0331869050860405,7930,1250,7770,4.32564734946307e-06,2.11058829347497e-06,0.000798112532517256,378.146953143194,3.53631906890869e-07,112745787,257,22985981952.0,136776608.0,109163.125,288.679107666016,0.1675513448
727,2,633198614,False,0.0215184260159731,11550,6920,6600,6.43109539647375e-06,1.34769356918696e-06,6.75772098475136e-05,50.1428604125977,5.25757266998291e-07,112745787,978,7596276736.0,318462304.0,21520.794921875,429.189605712891,0.3901163224
728,1,633198073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782644,33604988928.0,173325600.0,0.0,0.0,0.21232386
729,1,633199226,False,0.170173153281212,10530,3250,4150,0.000252777473714623,6.79831500747241e-05,0.014939890243113,219.758712768555,2.0665156640625e-05,112745787,616,22125697024.0,248142592.0,3707223.0,16869.515625,0.3039746752
730,3,633200010,False,0.661687195301056,4890,4150,5760,0.233320719448082,0.0416726548717092,13.1349618895911,315.193786669642,0.0190745209375,112745787,564,47809636352.0,373651200.0,4907894272.0,15571037.5,0.45772272
731,2,633198152,False,0.415458500385284,7940,5740,6440,0.0172942947671449,6.98087169439532e-05,0.015834528952837,226.827392578125,0.001413849521875,112745787,313,2110927115232.0,16533220352.0,261795760.0,1154162.875,20.2531949312
732,1,633199028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,910,10032924672.0,84020400.0,0.0,0.0,0.10292499
733,1,633199223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,620,36277751808.0,212012992.0,0.0,0.0,0.2597159152
734,1,633199085,False,0.0683149993419647,4500,4560,2770,7.42446581115746e-06,2.28050848818384e-05,0.00425327988341451,186.505767822266,6.06967649078369e-07,112745787,831,2331158016.0,21726900.0,92410.5859375,495.483795166016,0.0266154525
735,3,633200473,False,0.444726586341858,5740,6880,7270,0.016224261737521,0.000297225813551597,0.0956504526551637,321.810718632483,0.00132637178961163,112745787,278,496278902912.0,3642861528.0,348441354.113281,1082752.48131561,4.4625053718
736,1,633199216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,630,110575779840.0,543106816.0,0.0,0.0,0.6653058496
737,2,633198211,False,0.281044244766235,6060,6520,7110,0.00050213993733652,0.00158627284690738,0.498638421297073,314.345947265625,4.1051128125e-05,112745787,390,1616772992.0,21125700.0,10534086.0,33511.125,0.0258789825
738,2,633198768,False,0.479787319898605,4860,6510,6560,0.0164737654054662,0.000429703830692843,0.104218379899246,242.535375426389,0.00134676930488358,112745787,290,207962608576.0,2558514576.0,266644244.059326,1099403.51419067,3.1341803556
739,1,633198989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,954,22505195520.0,133981200.0,0.0,0.0,0.16412697
740,3,633199987,False,0.510488390922546,8020,5820,5070,0.00383157225589254,0.00111540429718252,0.261536647326598,234.476994563524,0.000313240098828125,112745787,525,19919857664.0,229249792.0,59957222.0,255706.203125,0.2808309952
741,2,633198711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1102,125052428288.0,743256000.0,0.0,0.0,0.9104886
742,3,633200082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,661,44067657728.0,825208192.0,0.0,0.0,1.0108800352
743,2,633197960,False,0.325993239879608,5630,2170,5720,0.00309766373594523,8.29252993758842e-05,0.0312539177168606,376.892431526749,0.000253241340625,112745787,31,459658746240.0,2492937940.0,77914077.25,206727.625,3.0538489765
744,2,633198144,False,0.0394302569329739,6340,6390,7980,1.0571834551768e-05,4.59691227661096e-06,0.00106735725421458,232.190032958984,8.64272491455078e-07,112745787,301,7290928000.0,153478800.0,163816.703125,705.528564453125,0.18801153
745,2,633198842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,484682524,8469974016.0,183340800.0,0.0,0.0,0.22459248
746,3,633199862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,321,2827142016.0,24174000.0,0.0,0.0,0.02961315
747,1,633198961,False,0.454893082380295,8860,3090,1660,0.0117832693056955,0.000126041249922383,0.026851464632954,213.03711800295,0.00096331014928875,112745787,983,232533149960.0,6239033908.0,167527198.324463,786375.632072449,7.6428165373
748,3,633199675,False,0.315959393978119,3860,5020,6270,0.0027500996263031,4.63321748591123e-05,0.0182399658815814,393.678171530816,0.000224827152197266,112745787,56,673137623040.0,3961229312.0,72252687.5,183532.369140625,4.8525059072
749,1,633199348,False,0.103165671229362,10190,6450,3090,0.000112176861022984,6.65034385747276e-05,0.00428460538387299,64.4268264770508,9.17072384033203e-06,112745787,413,313124160.0,112570200.0,482318.875,7486.30517578125,0.137898495
750,1,633199354,False,0.110268600285053,7940,1400,1690,2.21669312460191e-05,4.33570551829377e-06,0.000513863006036328,118.518890147906,1.81219908447266e-06,112745787,402,72198851200.0,341200800.0,175330.46875,1479.34619140625,0.41797098
751,3,633200168,False,0.0449345409870148,8270,4990,6380,6.93925796647789e-06,7.47920004419201e-07,6.82009600895007e-05,91.1875062660776,5.67300759595632e-07,112745787,792,8983497080.0,619187424.0,42229.1767921448,463.102660894394,0.7585045944
752,3,633200321,False,0.168181240558624,10500,3510,7350,0.00211235623711899,5.70877315951528e-05,0.0106851379468924,187.170476884032,0.000172690120996094,112745787,984,640614498304.0,2469383936.0,26385708.0,140971.52734375,3.0249953216
753,1,633199385,False,0.250844240188599,5380,2650,1350,0.0027631655342877,0.000135732553557582,0.0167943717976373,123.73134784142,0.00022589532109375,112745787,353,302568301568.0,1358585976.0,22816598.0,184404.34375,1.6642678206
754,3,633200014,False,1.0,6410,2820,4910,39.373216989644,0.0106826703348398,26.2552085759264,2457.73835127153,3.21885366041319,112745787,567,47134928503099.8,245971799072.0,6458040888431.21,2627635641.15362,301.3154538632
755,3,633200493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,549009227,2036619520.0,40053600.0,0.0,0.0,0.04906566
756,2,633197986,False,0.00820312090218067,9530,2290,8850,4.37315536426549e-07,3.13247937810957e-07,0.000107404193840921,342.872802734375,3.575157995224e-08,112745787,74,18895917056.0,93168896.0,10006.73046875,29.1849632263184,0.1141318976
757,1,633198975,False,0.0676411390304565,12330,4730,5220,0.000223357384773955,2.18055101868231e-05,0.00291811255738139,133.824554443359,1.82599947509766e-05,112745787,968,141686423552.0,683594112.0,1994804.625,14906.1181640625,0.8374027872
758,1,633198066,False,6.24498425167985e-05,9240,3220,1670,8.42189107655882e-10,3.81652753844719e-09,6.90327283336956e-07,180.878356933594,6.88509524799883e-11,112745787,312782652,2138972800.0,14726700.0,10.1662425994873,0.0562048591673374,0.0180402075
759,1,633199066,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,854,102557433856.0,440530208.0,0.0,0.0,0.5396495048
760,1,633198892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1077,10654162944.0,68095800.0,0.0,0.0,0.083417355
761,1,633199541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,146,51200823296.0,1063374272.0,0.0,0.0,1.3026334832
762,3,633199910,False,0.136642724275589,8000,5710,6750,7.924844316883e-05,3.79129423102122e-06,0.000804164970102204,212.108298934529,6.47874776000976e-06,112745787,381,164090814464.0,1394978432.0,1121792.7890625,5288.77368164062,1.7088485792
763,3,633200112,False,0.554770290851593,3640,5180,5780,0.0705144582490774,0.000118250049958599,0.0262887267992043,222.314720445433,0.005764723825,112745787,698,5118865809664.0,39796152320.0,1046190176.0,4705897.0,48.750286592
764,3,633199679,False,0.105550639331341,6280,5520,5310,0.000121078903638399,6.87238361403045e-05,0.0250026511701189,363.813380834478,9.89848688964844e-06,112745787,63,15883121152.0,117577800.0,2939756.71875,8080.3974609375,0.144032805
765,2,633198663,False,0.27630889415741,10560,4180,9200,0.00756182130749407,0.000195744112716056,0.0244033671915531,124.669738769531,0.0006181967859375,112745787,1041,309278146560.0,2578113024.0,62914640.0,504650.4375,3.1581884544
766,1,633199389,False,0.27887025475502,8550,5850,5620,0.000470958178940132,3.83177766439375e-05,0.0068914524969729,179.850009592434,3.85019455885887e-05,112745787,348,66121354016.0,820250088.0,5652714.51708984,31430.1596641541,1.0048063578
767,2,633198251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,460,365011072.0,4267800.0,0.0,0.0,0.005228055
768,3,633200369,False,0.28313148021698,7560,1000,7350,0.00256460070193951,0.00137187833144969,0.363837092611295,265.210904108984,0.000209662176171875,112745787,1046,20561627136.0,124758000.0,45391588.0,171152.796875,0.15282855
769,2,633198618,False,0.34984228014946,6880,2220,5840,0.00616530834848109,0.0148238893598318,4.76146745681763,321.202301025391,0.000504028546875,112745787,982,4281161472.0,27756000.0,132159288.0,411451.875,0.0340011
770,2,633197940,False,0.230250969529152,6190,3520,7970,0.000762996686694037,5.3953244787408e-05,0.00449380557984114,83.2907409667969,6.23767846679687e-05,112745787,6,12274700288.0,943776896.0,4241150.0,50919.82421875,1.1561266976
771,3,633199992,False,0.0220959726721048,7940,2330,6140,9.65329040074961e-06,1.63471480604465e-05,0.00167488068795643,102.457057448997,7.89179333496094e-07,112745787,531,7185782528.0,39409200.0,66005.7080078125,644.22802734375,0.04827627
772,1,633199414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,319,99687649280.0,668334592.0,0.0,0.0,0.8187098752
773,3,633199975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,501,16870080512.0,88936200.0,0.0,0.0,0.108946845
774,1,633199115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,786,4402646016.0,40391100.0,0.0,0.0,0.0494790975
775,2,633198180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,347,5131580928.0,49230000.0,0.0,0.0,0.06030675
776,2,633198439,False,0.0241542179137468,11650,3700,5910,4.858091693113e-06,1.0763603313535e-05,0.000358712975867093,33.3264770507812,3.97160491943359e-07,112745787,744,322762720.0,30121200.0,10804.865234375,324.212646484375,0.03689847
777,3,633199937,False,0.0114575913175941,13160,5950,3780,1.99262339979596e-06,8.79031773259695e-08,1.26143848539007e-05,143.503172895822,1.62901678213015e-07,112745787,429,91132788736.0,1512811776.0,19083.1899539771,132.980961806543,1.8531944256
778,3,633200067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,638,59452125184.0,394945216.0,0.0,0.0,0.4838078896
779,2,633198230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,427,27456010240.0,214267504.0,0.0,0.0,0.2624776924
780,2,633197981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,66,458285856.0,8047800.0,0.0,0.0,0.009858555
781,1,633199325,False,0.328263223171234,4510,1750,2600,0.000877157610692424,0.000282905559288338,0.0433537736535072,153.244689941406,7.17097103515625e-05,112745787,450,34955018240.0,206919008.0,8970720.0,58538.5390625,0.2534757848
782,1,633198776,False,0.199962958693504,8570,5820,5480,0.000109535977538952,0.000261958659393713,0.0634044334292412,242.039840698242,8.95482536621094e-06,112745787,607344846,2906239488.0,27905400.0,1769326.125,7310.0615234375,0.034184115
783,3,633200459,False,0.616207003593445,8190,2030,6460,0.0290578155408941,0.000205137486426138,0.0713134859153261,347.637514516409,0.00237554518194486,112745787,254,1594227811800.61,9453272488.0,674145814.426727,1939220.55668968,11.5802587978
784,3,633199928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,414,7097267968.0,63066600.0,0.0,0.0,0.077256585
785,3,633200365,False,0.295674264431,12070,5100,2960,0.0110473759656251,0.000142985312685422,0.0184832168164866,129.266541222671,0.00090314912734375,112745787,1041,594444189696.0,5156226048.0,95303644.0,737264.59375,6.3163769088
786,2,633198623,False,0.0977169722318649,8600,6120,6630,0.000325259138591021,8.32425702620489e-06,0.000466858937115091,56.0841568977762,2.65907042625427e-05,112745787,987,161927323392.0,2607643816.0,1217401.8203125,21706.6973571777,3.1943636746
787,1,633198809,False,0.160658091306686,8790,2280,4010,0.00012023744290391,3.15468471873503e-06,0.000411039175195896,130.294850941781,9.82969548339844e-06,112745787,294,468760266752.0,2543595296.0,1045517.3125,8024.2412109375,3.1159042376
788,2,633198505,False,0.475021094083786,9580,4040,8320,0.01389350662513,0.00220871507190168,0.958954274654388,434.168426513672,0.00113582704375,112745787,843,65971638272.0,419794208.0,402563456.0,927205.75,0.5142479048
789,2,633198137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,289,80694657024.0,427154400.0,0.0,0.0,0.52326414
790,2,633198615,False,0.1524288803339,8370,5960,6000,0.000260352873819618,0.000502371520269662,0.187194839119911,372.622314453125,2.12844635253906e-05,112745787,606826659,4796987392.0,34586100.0,6474339.5,17375.072265625,0.0423679725
791,1,633199477,False,0.232692748308182,9420,6010,3030,0.00308573976439632,0.000197419198229909,0.0182221233844757,92.3016738891602,0.000252266527734375,112745787,229,1416509536.0,1043119744.0,19007856.0,205931.859375,1.2778216864
792,2,633198388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,670,32192303104.0,190680304.0,0.0,0.0,0.2335833724
793,1,633199373,False,0.12645697593689,12250,4700,4680,0.000241755880394712,2.05003001938713e-06,0.000259586584540927,126.625747957843,1.97641153055796e-05,112745787,370,426127470136.0,7870114840.0,2042976.23126046,16133.9716780242,9.640890679
794,1,633199096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,816,28049946624.0,105716704.0,0.0,0.0,0.1295029624
795,1,633198873,False,0.165560558438301,7620,2590,4800,0.000446325233824348,3.18210084476216e-05,0.0226672985493599,712.337529675435,3.64881440347671e-05,112745787,1100,114716553472.0,936055816.0,21217856.6401367,29786.2400283813,1.1466683746
796,1,633198985,False,0.312193900346756,7180,2730,5300,0.000646272368696167,0.000144182173438974,0.067195718176237,466.047338401914,5.28342954589844e-05,112745787,958,25472667648.0,299135712.0,20100639.0,43130.037109375,0.3664412472
797,3,633200490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,607344830,1431009280.0,19562400.0,0.0,0.0,0.02396394
798,1,633199607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,42,20594018304.0,148631392.0,0.0,0.0,0.1820734552
799,1,633198885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1086,17490186240.0,68735696.0,0.0,0.0,0.0842012276
800,3,633200468,False,0.225257903337479,4330,4950,6280,0.000597461178273657,7.2958169176181e-05,0.0302830873270751,415.074660850478,4.88438651367187e-05,112745787,266,72341057536.0,546512384.0,16550082.25,39872.54296875,0.6694776704
801,1,633199211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,637,221965975040.0,2186906432.0,0.0,0.0,2.6789603792
802,3,633200161,False,0.108829244971275,8730,6290,3170,0.000180470895033535,1.38438237324864e-05,0.00208413402418789,150.546125439114,1.47539227294922e-05,112745787,780,122213560320.0,869992192.0,1813180.328125,12044.0185546875,1.0657404352
803,2,633198538,False,0.064059354364872,8730,4190,10640,0.000208323093161071,1.80436756536868e-05,0.00170661048181588,94.5821968079536,1.70309058349609e-05,112745787,895,104801977856.0,770507104.0,1314955.5,13902.7802734375,0.9438712024
804,1,633199542,False,0.274462938308716,11610,5360,3250,0.0048863976045741,0.00075388653203845,0.0957501381635666,127.008689880371,0.0003994745671875,112745787,145,13018999808.0,432560704.0,41417748.0,326101.6875,0.5298868624
805,1,633199078,False,0.303335130214691,5120,6760,2520,0.00787380069801723,0.00020550630008821,0.0172471592149823,83.9252091423928,0.000643701839370727,112745787,840,103319505408.0,2556957568.0,44100254.28125,525470.889282227,3.1322730208
806,3,633199851,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,304,63453530112.0,378559808.0,0.0,0.0,0.4637357648
807,3,633200489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,549009215,19942618112.0,289272608.0,0.0,0.0,0.3543589448
808,3,633200290,False,0.33502659201622,6300,5410,9500,0.00040166236100732,1.63667900877336e-05,0.00636569033766533,388.939450163549,3.28368484931946e-05,112745787,952,210458411008.0,1637803776.0,10425751.671875,26805.5906066895,2.0063096256
809,1,633198847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,599626927,3679693824.0,21612600.0,0.0,0.0,0.026475435
810,2,633198624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,988,39434973184.0,238410896.0,0.0,0.0,0.2920533476
811,1,633199600,False,0.332788467407227,5800,6540,4390,0.00016628819024773,0.000499779882375151,0.130268409848213,260.651550292969,1.35944530517578e-05,112745787,54,1242813568.0,22204800.0,2892584.0,11097.5126953125,0.02720088
812,2,633198396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,680,271152896.0,4333500.0,0.0,0.0,0.0053085375
813,1,633199025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,914,790177408.0,5249700.0,0.0,0.0,0.0064308825
814,2,633199494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782640,6264281600.0,27284400.0,0.0,0.0,0.03342339
815,3,633199881,False,0.884800970554352,6710,2820,4440,0.251486107674078,0.000155541511857538,0.0587618992417768,377.789173706872,0.0205595844109635,112745787,343,9888138615888.0,107902604344.0,6340561964.38743,16783334.2130315,132.1806903214
816,1,633198814,False,0.323526412248611,5940,6960,3910,0.00373825497617832,0.000136968435856568,0.0352026705041697,257.013013867177,0.000305611190388489,112745787,278,254247562112.0,1821430764.0,64119227.03125,249478.522766113,2.2312526859
817,3,633200349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1029,13657378304.0,184940992.0,0.0,0.0,0.2265527152
818,3,633200229,False,0.315150380134583,5080,2950,1380,0.00861123077701308,0.000817997072187453,0.10423857131444,127.431472383746,0.000703988493359375,112745787,878,102083272704.0,702550784.0,73232890.0,574684.484375,0.8606247104
819,2,633198370,False,0.258518040180206,12190,1180,5770,0.00733572643894673,5.36615931478684e-05,0.00914777305349725,170.471514483178,0.000599712995410156,112745787,645,2138605033472.0,9123128856.0,83456312.3125,489561.62890625,11.1758328486
820,1,633199416,False,0.469588786363602,4600,4000,1410,0.0383423157956764,4.61241312732908e-05,0.00691507437801376,149.923135398283,0.00313457504831502,112745787,315,10569023140097.6,55477180892.0,383628832.150704,2558836.77413471,67.9595465927
821,1,633199500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,201,160075792384.0,682217984.0,0.0,0.0,0.8357170304
822,2,633198055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,177,1258602880.0,13496400.0,0.0,0.0,0.01653309
823,2,633198380,False,0.266654938459396,10000,4270,7850,0.00155140506613689,0.000275501428404823,0.0185555014759302,67.3517379760742,0.000126831035351562,112745787,658,8878398464.0,375807616.0,6973298.5,103535.5390625,0.4603643296
824,3,633200236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,889,134660214784.0,724327168.0,0.0,0.0,0.8873007808
825,3,633200085,False,0.549187362194061,10040,3240,9760,0.00426441606382881,0.000321634329651171,0.153514494645734,477.295115892102,0.000348626104394531,112745787,664,122768076800.0,884833216.0,135834724.0,284592.73828125,1.0839206896
