,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
147,3,633481484,False,0.171199545264244,6760,5730,8710,0.000478634023883396,6.56821140338171e-06,0.00187948542645325,286.148741419252,1.37608031201056e-05,114399224,295,258863048704.0,1710253824.0,3214397.13774395,11233.308669474,2.0950609344
148,2,633478461,False,0.0245249774307013,5330,1230,5700,2.81203871123762e-05,2.42072201217525e-06,0.000377506192307919,155.947769165039,8.08465531921387e-07,114399224,935,27788537856.0,272634304.0,102921.140625,659.971862792969,0.3339770224
149,3,633481214,False,0.0419212281703949,8350,4380,8150,1.51345827145642e-05,2.20682251337565e-05,0.00395892307136733,179.394720117822,4.35121622467041e-07,114399224,66,977435520.0,16095600.0,63721.2421875,355.201324462891,0.01971711
150,3,633482684,True,0.979901015758514,7700,2750,7340,0.0111120696119818,0.463759803325003,1089.01504926044,2348.23078984544,0.000319473741015625,114399224,967,710928960.0,562349.0625,612406592.0,260794.890625,0.0006888776015625
151,1,633480616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,318,881906560.0,7812000.0,0.0,0.0,0.0095697
152,2,633477956,False,0.136014372110367,2320,3780,5940,0.00081764950982069,0.000101330391771626,0.0177745949476957,175.412261962891,2.35075514160156e-05,114399224,484,17771253760.0,189378896.0,3366133.0,19189.837890625,0.2319891476
153,2,633477936,False,0.113748140633106,2670,4040,7020,0.000144375471027606,2.00571830646368e-05,0.00508731137961149,253.640365600586,4.15081739501953e-06,114399224,448,21242705920.0,168938096.0,859440.6875,3388.42236328125,0.2069491676
154,2,633478039,False,0.11387275159359,10500,3330,7110,0.000673356655106109,6.36865879641846e-05,0.0120784128084779,189.653961181641,1.93591092529297e-05,114399224,616,16630813696.0,248142592.0,2997168.75,15803.3544921875,0.3039746752
155,3,633481858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,610,114024775680.0,1085390976.0,0.0,0.0,1.3296039456
156,1,633479071,False,0.0392995961010456,8490,5640,5340,6.27240691045199e-05,5.27533557033166e-05,0.00949967559427023,180.077178955078,1.80332680664062e-06,114399224,607344846,3684647168.0,27905400.0,265092.25,1472.103515625,0.034184115
157,3,633481497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,314,50538340352.0,392164192.0,0.0,0.0,0.4804011352
158,3,633481568,False,0.0669731199741364,8630,4540,7510,4.0208468578345e-05,6.76478759213242e-07,0.000139691855106761,206.498508939475,1.15599976654053e-06,114399224,381,167452811264.0,1394978432.0,194867.125,943.673278808594,1.7088485792
159,2,633478582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1043,9704708096.0,226609200.0,0.0,0.0,0.27759627
160,3,633482617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,917,1241386240.0,8380800.0,0.0,0.0,0.01026648
161,3,633481275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,114,34574553088.0,303744608.0,0.0,0.0,0.3720871448
162,3,633482330,False,0.153963401913643,6450,3680,7580,0.000602164819612449,1.79322393330912e-05,0.00382998652476749,213.581051068164,1.73123328369141e-05,114399224,718,68418492416.0,788106624.0,3018437.75,14132.5166015625,0.9654306144
163,3,633481427,True,1.0,7730,2830,7310,0.440625285811205,0.795048207561908,2217.66841709689,2789.35087961218,0.01266804595,114399224,218,30048012288.0,13007088.0,28845408256.0,10341262.0,0.0159336828
164,1,633479500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,974,98454888448.0,547686016.0,0.0,0.0,0.6709153696
165,3,633481473,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,279,1383842688.0,30925800.0,0.0,0.0,0.037884105
166,1,633479854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,767,293952552960.0,2035374336.0,0.0,0.0,2.4933335616
167,2,633477815,False,0.00432526553049684,9260,3750,7680,1.6586363055277e-07,8.80999238006552e-08,1.98707275558263e-05,225.547622680664,4.76860534548759e-09,114399224,271,3315670528.0,44185500.0,877.998046875,3.89273905754089,0.0541272375
168,3,633481302,False,0.267340213060379,7860,4030,6520,0.0102715317842034,5.20785248072505e-05,0.0126556973021432,243.011823952072,0.000295308146875,114399224,128,313646137344.0,4628930560.0,58582344.0,241067.875,5.670439936
169,1,633479662,False,0.0433481186628342,9080,3900,750,0.000111176695458219,3.38642326598685e-06,0.000510042628691974,150.613963060917,3.19634739990234e-06,114399224,895,87509443584.0,770507104.0,392991.46875,2609.26318359375,0.9438712024
170,3,633481415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,206,10347659264.0,105238800.0,0.0,0.0,0.12891753
171,2,633478050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,629,48481927168.0,367669792.0,0.0,0.0,0.4503954952
172,2,633478080,False,0.64536052942276,9340,3130,10120,1.77668000320955,0.00688001416035057,2.3462970197067,341.030841655585,0.0510798282437843,114399224,669,770663499936.0,6060717028.0,14220242300.082,41697818.9745178,7.4243783593
173,3,633481445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,238,4604041216.0,87453000.0,0.0,0.0,0.107129925
174,1,633479956,False,0.0234587322920561,5030,6920,4980,8.35781957096423e-06,6.66245432512369e-06,0.00104840472340584,157.360153198242,2.40288621139526e-07,114399224,689,2086656896.0,29441700.0,30866.818359375,196.15397644043,0.0360660825
175,3,633482576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,880,11423362560.0,93360600.0,0.0,0.0,0.114366735
176,2,633478408,False,0.587617933750153,10030,3180,8910,0.0291240872653213,0.000133277751158264,0.0351098797620983,263.433914940583,0.000837322068454742,114399224,909,514693943296.0,5128599584.0,180064514.742188,683528.219146729,6.2825344904
177,2,633478484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,945,49723998208.0,423906304.0,0.0,0.0,0.5192852224
178,2,633477917,False,0.25381800532341,7990,1820,8980,0.00292089212196267,0.000149693419653367,0.0478320618726231,319.533497086138,8.39761057922363e-05,114399224,417,70487011968.0,457948808.0,21904635.71875,68551.9230957031,0.5609872898
179,1,633480015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,608,10705755136.0,107451904.0,0.0,0.0,0.1316285824
180,3,633481906,False,0.437830775976181,7440,3550,7870,0.014259884991811,7.65173552362041e-05,0.0162568648536034,212.459837424066,0.000409973925997925,114399224,637,449027661568.0,4373812864.0,71104484.625,334672.592651367,5.3579207584
181,3,633482722,False,0.208820044994354,4450,4820,1700,0.00449701134561612,0.000255185866475613,0.0493944637029583,193.562693675587,0.000129289780224609,114399224,996,49282680832.0,413591392.0,20429125.0,105542.677734375,0.5066494552
182,1,633479005,False,0.00864735152572393,5670,7190,3500,2.14104896616847e-06,1.45496798609202e-07,2.03342333406908e-05,139.757263183594,6.15554929733276e-08,114399224,639,43800662016.0,345364192.0,7022.7158203125,50.249382019043,0.4230711352
183,3,633481608,False,0.23699688911438,8680,4110,7900,0.00258511690451385,0.000383803105563589,0.0703626527395059,183.330076592744,7.43225157226562e-05,114399224,560581563,11421635584.0,158079600.0,11122900.0,60671.44140625,0.19364751
184,3,633482615,False,0.602255642414093,7780,2710,7390,0.0444571410083623,0.00579221968109348,1.80768543062519,312.088548113204,0.0012781497640625,114399224,916,6671643584.0,180136048.0,325629309.5,1043387.5625,0.2206666588
185,3,633481160,False,0.45137020945549,9360,3420,9750,0.0148715641534017,0.000369808546063943,0.088332446938721,238.859939498119,0.00042755979765625,114399224,28,103833628672.0,943808384.0,83368904.0,349028.40625,1.1561652704
186,2,633479170,False,1.0,7700,2640,7390,0.789966625226983,0.00960238929837942,27.9430122375488,2910.00610351562,0.02271166415,114399224,10703,318450085888.0,1930783360.0,53951901696.0,18540134.0,2.365209616
187,1,633480181,False,0.0228596813976765,10270,1980,3090,1.66856826665531e-05,1.09536854567321e-06,0.000159278804115719,145.411153848522,4.79715988922119e-07,114399224,425,35074942080.0,357509708.0,56943.71875,391.604888916016,0.4379493923
188,2,633477910,False,0.378466606140137,8270,1960,9350,0.0253614153090325,0.00174448632926427,0.508627017101715,291.562627100796,0.000729144660639191,114399224,402,49971183424.0,341200800.0,173543945.136719,595220.131134033,0.41797098
189,2,633478036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,612,28159862784.0,325702784.0,0.0,0.0,0.3989859104
190,1,633479720,False,0.0742912963032722,8650,2200,4150,0.000132855082844268,1.07862970253336e-05,0.00197529187425971,183.129745483398,3.81960443115234e-06,114399224,851,27826706432.0,289074592.0,571006.6875,3118.04443359375,0.3541163752
191,3,633481293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,123,17311918080.0,157685408.0,0.0,0.0,0.1931646248
192,3,633482381,False,0.190620556473732,5360,7190,8150,0.00204118845086199,1.39207457108317e-05,0.00216545248106753,155.555781712369,5.86844875244141e-05,114399224,754,441652936704.0,3441317376.0,7452009.25,47905.7041015625,4.2156137856
193,2,633478112,False,0.273510307073593,7990,2550,6620,0.00160522277037683,0.00144031166564673,0.403278350830078,279.993804931641,4.61504059570312e-05,114399224,706,2302542592.0,26156700.0,10548431.0,37673.80078125,0.0320419575
194,1,633479771,False,0.00241573620587587,8360,5550,5190,2.36224173123341e-07,1.50084281864348e-08,2.51437540536175e-06,167.530894916387,6.79148195981979e-09,114399224,824,22593356096.0,369396904.0,928.802490234375,5.54406690597534,0.4525112074
195,2,633477971,False,0.262810677289963,8700,3070,9900,0.0013220049783881,0.000245279225055128,0.070175975561142,286.106475830078,3.80078500976562e-05,114399224,520,15131139072.0,126495904.0,8876973.0,31026.81640625,0.1549574824
196,1,633478040,False,0.157238870859146,7040,3060,3270,0.00046533622707084,5.78983563173097e-05,0.0109150614589453,188.521087646484,1.33784893798828e-05,114399224,496345668,20133072896.0,188627392.0,2058879.5,10921.2158203125,0.2310685552
197,3,633483006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,549009215,34360613888.0,289272608.0,0.0,0.0,0.3543589448
198,3,633482530,False,0.602255642414093,7780,2710,7390,0.0455368013621343,0.000908747451496588,0.281073177481249,309.29734880506,0.00130919016826172,114399224,848,23536228068.0,1176043648.0,330554325.0,1068726.66796875,1.4406534688
199,3,633481499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,318,1865076864.0,15624000.0,0.0,0.0,0.0191394
200,3,633481904,False,0.529807686805725,8040,2760,6010,0.00178667024698626,0.00016082202752906,0.0784537457639339,487.829602507391,5.13670493164062e-05,114399224,634,26956422144.0,260737200.0,20455810.0,41932.28515625,0.31940307
201,2,633478362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,882,5641433088.0,82704600.0,0.0,0.0,0.101313135
202,3,633482829,False,0.41861355304718,11390,7290,5770,0.0773302746715877,4.22986452754751e-05,0.00662615416871238,156.651687673654,0.00222325750339606,114399224,1065,4100745282624.0,42906908072.0,284307787.787842,1814904.08440495,52.5609623882
203,3,633482398,False,0.495568037033081,7080,2740,7360,0.0492521384796076,0.000206397996105204,0.0402078164608361,194.807203652993,0.00141600669205073,114399224,768,244531231840.0,5600460528.0,225182289.005981,1155923.83024549,6.8605641468
204,2,633478056,False,0.529807686805725,8040,2760,6010,0.00178667024698626,0.000321644067298621,0.156907498836517,487.82958984375,5.13670493164062e-05,114399224,634,13713622016.0,130368600.0,20455810.0,41932.28515625,0.159701535
205,3,633481532,False,0.41861355304718,11390,7290,5770,0.071185419591097,5.99483905514025e-05,0.00951797092482227,158.769415446794,0.0020465919578125,114399224,354,2807944122624.0,27868760064.0,265254048.0,1670687.3125,34.1392310784
206,2,633478006,False,0.182778164744377,7280,3320,6530,0.000286916385554042,4.14588030253071e-05,0.0108941504731774,262.7705078125,8.24889100341797e-06,114399224,575,15091691520.0,162421200.0,1769441.0,6733.78857421875,0.19896597
207,1,633480550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,350,1073723392.0,12030300.0,0.0,0.0,0.0147371175
208,3,633482974,False,0.0683246478438377,5000,3000,5130,6.93693198363991e-05,3.20964154912277e-06,0.00046917038753187,146.175322182036,1.99437880554199e-06,114399224,250,43693185024.0,507241792.0,237982.828125,1628.06433105469,0.6213711952
209,1,633479260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1114,7076018176.0,46868400.0,0.0,0.0,0.05741379
210,3,633481840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,600,46247505920.0,294620416.0,0.0,0.0,0.3609100096
211,3,633482636,False,0.328772246837616,7680,3700,6730,0.00510401626200383,0.000273868930374201,0.0707173581149353,258.21606714683,0.000146741266601562,114399224,930,44135159808.0,437394592.0,30931390.0,119788.7890625,0.5358083752
212,1,633479813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,797,92490484736.0,809883904.0,0.0,0.0,0.9921077824
213,2,633477665,False,0.0746779292821884,1850,3000,6000,7.4507561430033e-05,1.51485382957617e-05,0.00270742853172123,178.725402832031,2.14210405578613e-06,114399224,68,9166712832.0,115434000.0,312529.3125,1748.65637207031,0.14140665
214,2,633478061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,642,5160970240.0,69505200.0,0.0,0.0,0.08514387
215,3,633482278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,687,202247831552.0,1510875008.0,0.0,0.0,1.8508218848
216,1,633479108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,549009223,3228610304.0,31818600.0,0.0,0.0,0.038977785
217,3,633482998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,607344854,1983345920.0,17163000.0,0.0,0.0,0.021024675
218,1,633481106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,7,58567471104.0,497734208.0,0.0,0.0,0.6097244048
219,2,633477669,False,0.0503743663430214,8520,3120,7610,2.485414566367e-05,0.000113190275442321,0.0198631975799799,175.485015869141,7.14560578918457e-07,114399224,75,234710304.0,5153400.0,102363.0,583.314758300781,0.006312915
220,2,633477735,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,164,27926616.0,194400.0,0.0,0.0,0.00023814
221,1,633479839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,778,93908402176.0,698709632.0,0.0,0.0,0.8559192992
222,3,633482990,False,0.607682824134827,6730,5650,7960,0.0413884420172027,0.000266649356919586,0.0848540505978762,318.223346113173,0.00118992418764067,114399224,278,484715426048.0,3642861528.0,309111556.417969,971366.6837883,4.4625053718
223,2,633477872,False,0.0966162011027336,4730,2410,9570,0.000609120369229845,5.11599023564985e-06,0.000886960981073373,173.370342830748,1.75123059773535e-05,114399224,345,449311056896.0,2794329020.0,2478460.809021,14295.759981513,3.4230530495
224,3,633482708,False,0.593237042427063,7240,3460,8060,0.791262114163593,0.00148825433325015,0.30077172194954,202.096990567933,0.0227489096597453,114399224,983,479208459904.0,12478067816.0,3753049943.62146,18570538.4977512,15.2856330746
225,1,633479364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1054,9322173440.0,92284200.0,0.0,0.0,0.113048145
226,1,633480060,False,0.0206015091389418,9260,3290,740,4.02413429428923e-05,6.76523366997128e-07,9.61090558900603e-05,142.063172653825,1.15694490966797e-06,114399224,541,175106044928.0,1396026908.0,134170.828125,944.44482421875,1.7101329623
227,1,633480606,False,0.241310968995094,4800,3280,1410,0.0045614878460998,9.78936151638999e-06,0.00174557434884083,178.313401330442,0.000131143489707756,114399224,322,1628412263552.0,10935944064.0,19089503.4384766,107055.909965515,13.3965314784
228,1,633479201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,917,632477440.0,4190400.0,0.0,0.0,0.00513324
229,3,633481724,False,0.575282871723175,13040,2900,7370,0.0190222503281913,9.21295929158604e-06,0.00189864186799972,206.083822570855,0.000546892675,114399224,512,7784165535360.0,48458153984.0,92004680.0,446443.0,59.3612386304
230,3,633482809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1051,19088.6435546875,3600.0,0.0,0.0,4.41e-06
231,1,633480611,False,0.101856619119644,5890,520,4730,0.000854635570303264,3.35392578563187e-05,0.00587711157277226,175.230804443359,2.45709064453125e-05,114399224,320,79353962496.0,598041920.0,3514759.0,20057.8828125,0.732601352
232,3,633482825,False,0.23177407681942,7810,1820,8830,0.000784788314783947,0.000139642130867955,0.0291125531279331,208.479725617063,2.25627869140625e-05,114399224,1062,9008818176.0,131898600.0,3839905.0,18418.6015625,0.161575785
233,3,633482971,False,0.614840626716614,7250,3310,7950,0.0797302179631059,0.00496012156818749,1.36446456170056,275.086919331124,0.00229225624875488,114399224,496345668,39291713536.0,377254784.0,514750783.5,1871229.59082031,0.4621371104
234,3,633483011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,606826655,2250773632.0,34090200.0,0.0,0.0,0.041760495
235,2,633478212,False,0.11785838752985,8710,2820,9900,4.65160997683672e-05,1.33775729409535e-05,0.00379523262381554,283.701141357422,1.33734515075684e-06,114399224,791,14243151872.0,81607504.0,309719.46875,1091.71032714844,0.0999691924
236,2,633477832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,296,27382708224.0,226023296.0,0.0,0.0,0.2768785376
237,2,633478537,False,0.139687299728394,10830,2450,6470,0.000790016173544126,1.50169416883728e-05,0.00282614561729133,188.197143554688,2.2713088671875e-05,114399224,984,216450891776.0,1234691968.0,3489419.25,18541.296875,1.5124976608
238,1,633479277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1104,10053030912.0,74858400.0,0.0,0.0,0.09170154
239,3,633482640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,182305701,29730213888.0,169136992.0,0.0,0.0,0.2071928152
240,1,633479000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,484682512,23359995904.0,482925600.0,0.0,0.0,0.59158386
241,1,633480864,False,0.0902768597006798,8270,5410,5490,0.000289820007106094,2.06072412797251e-05,0.00356336547564947,172.91812267736,8.33237057762146e-06,114399224,165,35776065808.0,330075000.0,1176177.859375,6801.93516540527,0.404341875
242,3,633481456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,252,56442812416.0,308759392.0,0.0,0.0,0.3782302552
243,1,633480206,False,0.174371123313904,7470,5670,3500,0.000618524597203968,1.59021565195872e-05,0.00297262030653656,186.931900024414,1.77826790039062e-05,114399224,403,114316853248.0,912861888.0,2713591.75,14516.47265625,1.1182558128
244,2,633477950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,470,13666266112.0,87570000.0,0.0,0.0,0.10727325
245,2,633478358,False,0.0785318538546562,9670,940,6670,0.000239125281344274,3.28249210670002e-06,0.000511976978282627,155.972036379802,6.87488927536011e-06,114399224,879,152542157544.422,1709723688.0,875339.167480469,5612.15451049805,2.0944115178
246,2,633477652,False,0.112353667616844,5130,2210,5700,0.000282635504059014,6.12021430503597e-06,0.000988687100313505,161.544522958938,8.12581499023437e-06,114399224,48,146923931648.0,1083837596.0,1071576.25,6633.318359375,1.3277010551
247,2,633477743,False,0.644306421279907,7380,3850,8350,0.063977215310457,0.0082236947491765,3.09600925445557,376.474273681641,0.00183935495625,114399224,178,15856625664.0,182583904.0,565281472.0,1501514.25,0.2236652824
248,1,633479626,False,0.0237217675894499,11130,4160,5240,7.32401234757491e-06,3.14056023853482e-06,0.000527470838278532,167.954376220703,2.10566501617432e-07,114399224,912,6051451904.0,54732600.0,28869.849609375,171.891021728516,0.067047435
249,3,633482746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1010,28298683392.0,163196992.0,0.0,0.0,0.1999163152
250,1,633479768,False,0.0885612368583679,4670,6770,5250,0.000216131171699742,7.46034520833912e-06,0.00110213992755322,147.733100382708,6.21380502319336e-06,114399224,826,72329036800.0,679927504.0,749375.25,5072.49389648438,0.8329111924
251,1,633479246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1125,38749016064.0,278974784.0,0.0,0.0,0.3417441104
252,3,633481176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,38,17260040192.0,169875008.0,0.0,0.0,0.2080968848
253,1,633477830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,312782554,23923245056.0,192023104.0,0.0,0.0,0.2352283024
