,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
921,2,631722559,False,0.450657993555069,3900,3060,6590,0.00401042603034906,0.0626402944326401,37.2354316711426,594.432556152344,0.0006969094671875,272830456,132,2113978880.0,9082104.0,338176064.0,568905.6875,0.0111255774
922,2,631723300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,204,30682787840.0,124780496.0,0.0,0.0,0.1528561076
923,3,631724959,False,0.148902788758278,11350,4070,5020,6.14356892267227e-05,7.96149130310792e-05,0.0128419928205494,161.301348348346,1.06759514129639e-05,272830456,912,32250745856.0,109465200.0,1405751.3125,8715.06237792969,0.13409487
924,2,631723811,False,0.124166041612625,7700,5940,6070,4.9191149808613e-05,0.000114202506665606,0.0613462589681149,537.1708984375,8.54816364746094e-06,272830456,606826651,11549259776.0,61102800.0,3748428.25,6978.0927734375,0.07485093
925,2,631724031,False,0.0607629045844078,7500,1070,8280,1.96340777445492e-06,4.23078790845466e-06,0.00455753086134791,1077.22985839844,3.41190052032471e-07,272830456,312782612,26169776128.0,65832300.0,300032.75,278.522491455078,0.0806445675
926,2,631722522,False,0.196742221713066,8650,3140,7620,9.02089694880742e-05,0.0024831653572619,0.999912023544312,402.676361083984,1.56760115722656e-05,272830456,75,626043456.0,5153400.0,5152946.5,12796.744140625,0.006312915
927,2,631722817,False,0.5504390001297,11190,3520,9760,0.0133222303297567,7.799913873896e-05,0.0106967249885201,137.139022827148,0.00231506288125,272830456,512,8468286104576.0,24229079040.0,259171792.0,1889847.25,29.680621824
928,3,631724538,False,0.43880957365036,6910,470,6560,0.00739382912374006,0.00119842093894415,0.837866996535596,699.14248767531,0.00128485838564453,272830456,434,273356480512.0,875204992.0,733305378.0,1048863.98828125,1.0721261152
929,3,631724472,False,0.385743916034698,6380,5170,6330,0.00341660834678352,0.00175794148872117,1.27387411934027,724.639658096336,0.0005937191421875,272830456,366,82834870272.0,275702400.0,351210152.0,484668.6875,0.33773544
930,3,631724503,False,0.358154028654099,8500,4800,5860,0.00294888878183579,0.0124411000141268,1.91597930049964,154.004010764648,0.000512441444921875,272830456,397,2070250496.0,33624000.0,64422888.0,418319.546875,0.0411894
931,2,631722948,False,0.468058079481125,6590,5070,6190,0.00146410390306363,0.00356247322633862,1.10279774665833,309.559600830078,0.00025442381015625,272830456,690,6253284864.0,58300200.0,64293332.0,207692.90625,0.071417745
932,2,631723023,False,0.165275409817696,7790,540,8090,0.000147316663774118,0.000243586007854901,0.16578283905983,680.592651367188,2.55998681640625e-05,272830456,805,23077591040.0,85792496.0,14222924.0,20897.8515625,0.1050958076
933,1,631724097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,147,1298578176.0,6518700.0,0.0,0.0,0.0079854075
934,2,631722892,False,0.358499109745026,9460,2300,8690,0.00556568430139825,0.00172264442534265,0.29774837501125,172.843780545149,0.000967173574993896,272830456,618,37768215680.0,458324096.0,136465254.8125,789529.448974609,0.5614470176
935,2,631723155,False,0.226595431566238,7470,5480,9760,8.20853704532104e-05,0.000277232757071033,0.246018275618553,887.406982421875,1.42643378417969e-05,272830456,964,11201320960.0,42002100.0,10333284.0,11644.357421875,0.0514525725
936,1,631723348,False,0.225288778543472,8610,5150,5450,0.00019010517613839,0.00275709386914968,0.996107339859009,361.288848876953,3.30354171875e-05,272830456,607344830,1570675200.0,9781200.0,9743125.0,26967.6875,0.01198197
937,3,631724385,False,0.139044150710106,8680,2180,9450,8.29163079219023e-06,8.83372720475526e-06,0.00645006548936023,730.16353571436,1.44087335205078e-06,272830456,312782590,57147543552.0,133151400.0,858835.25,1176.22314453125,0.163110465
938,2,631722897,False,1.0,5910,5070,7020,2.31652108618681,0.0134422489480364,14.3362697682746,1066.5082772752,0.40255211383678,272830456,623,7364676013888.0,24446353564.0,350469519544.125,328613970.479004,29.9467831159
939,2,631723316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,929,3084372480.0,24082200.0,0.0,0.0,0.029500695
940,3,631724412,False,0.528345286846161,5550,4200,6990,0.026737605401992,0.0123564547778749,2.86972595563687,232.245090296881,0.00464631193632812,272830456,301,33096580096.0,306957600.0,880884192.0,3792907.703125,0.37602306
941,1,631723772,False,0.381127148866653,6170,4990,4930,0.00202476232064452,0.000131338972234481,0.0790464849138805,601.850947735132,0.000351851902861023,272830456,637,452086167552.0,2186906432.0,172867266.285156,287226.043151855,2.6789603792
942,2,631722623,False,0.869505703449249,6970,3160,6540,0.021745658627741,0.00570926768705249,4.25102138519287,744.582641601562,0.00377883926875,272830456,218,124073574400.0,540308672.0,2296863744.0,3084766.75,0.6618781232
943,2,631722711,False,0.21337166428566,8870,4180,10040,0.000345049862810107,0.00201826728880405,1.23799884319305,613.396850585938,5.9960840625e-05,272830456,335,6443187712.0,24252300.0,30024318.0,48947.625,0.0297090675
944,2,631722469,False,0.699555993080139,5690,4810,6990,0.148587231000464,0.0223337635397911,5.78683853149414,259.107177734375,0.02582066025,272830456,6,54550429696.0,943776896.0,5461484544.0,21078090.0,1.1561266976
945,2,631722969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,721,198632570880.0,460638016.0,0.0,0.0,0.5642815696
946,3,631724433,False,0.355527371168137,4160,5020,9130,0.00249881988996843,0.000425559384785913,0.325840895440507,765.676676603968,0.00043423098317658,272830456,328,276682719232.0,832960768.0,271412682.511932,354474.271980882,1.0203769408
947,2,631722765,False,0.30050864815712,7690,690,8420,0.00194163466138039,0.00060145113448716,0.426897530542322,709.779242342481,0.000337406441883087,272830456,417,159061317120.0,457948808.0,195497215.25,275433.830108643,0.5609872898
948,1,631723343,False,0.309736341238022,9020,5130,5670,0.000210892167745591,0.00264780246652663,1.32817208766937,501.612976074219,3.66476646484375e-05,272830456,607344842,2432686336.0,11298600.0,15006485.0,29916.4609375,0.013840785
949,1,631724171,False,0.185293361544609,5960,1770,4890,0.00204892096422176,0.000116590591065774,0.0584505973681101,501.332027171348,0.000356050057195744,272830456,31,851046234368.0,2492937940.0,145713711.794626,290653.107914893,3.0538489765
950,2,631722732,True,1.0,6180,3700,6090,0.584639405326739,0.967673778533936,10410.19921875,10757.962890625,0.101595375,272830456,362,894890737664.0,85705536.0,892211691520.0,82935000.0,0.1049892816
951,2,631722827,False,0.0872333124279976,5960,2450,5710,3.06240244153673e-05,0.000257229607086629,0.0557587593793869,216.766494750977,5.32167215576172e-06,272830456,530,1048527552.0,16888500.0,941681.8125,4344.22216796875,0.0206884125
952,2,631723260,False,0.439175605773926,7830,4190,7690,0.00175454395761178,0.00220964895561337,0.655914902687073,296.841217041016,0.000304894862890625,272830456,1088,16848505856.0,112639504.0,73881928.0,248893.765625,0.1379833924
953,3,631724874,True,1.0,6160,3560,6180,0.0328209343596732,0.359378666445188,1505.60231589659,4189.45935436106,0.0057034389125,272830456,802,24884367360.0,12955328.0,19505571840.0,4655868.5,0.0158702768
954,2,631723272,False,0.520601391792297,4000,4740,8450,0.0112037901318687,0.00233961478807032,1.78765869140625,764.08251953125,0.001946932159375,272830456,1101,247815094272.0,679313728.0,1214381056.0,1589332.375,0.8321593168
955,1,631723747,False,0.240470200777054,4830,2870,4610,0.00219871686826829,2.66391143668443e-05,0.011095242574811,416.501922607422,0.00038208075390625,272830456,672,3302812024832.0,11708446720.0,129908056.0,311902.65625,14.342847232
956,3,631724295,False,0.376862585544586,6890,5750,5500,0.00568357818739129,0.000437896465384627,0.296293240751092,676.628527912054,0.000987660516942286,272830456,141,416602388448.0,1841196600.0,545534107.473892,806253.483218193,2.255465835
957,2,631722947,False,0.135958358645439,5300,6740,6560,0.000134404120071593,0.000647588982246816,0.24077707529068,371.805389404297,2.33559983398437e-05,272830456,689,3957519360.0,29441700.0,7088886.5,19066.12109375,0.0360660825
958,3,631724855,False,0.630153119564056,8970,5380,6690,0.173511458853033,0.0016367547066905,0.417236612061244,254.917007634511,0.03015185355,272830456,771,1651127076544.0,15038147072.0,6274465536.0,24613758.0,18.4217301632
959,1,631723469,False,0.410338878631592,3580,3840,4950,0.000741511268280202,0.00113983021583408,0.869361877441406,762.711730957031,0.000128855692382812,272830456,1054,28839372800.0,92284200.0,80228368.0,105188.3203125,0.113048145
960,1,631724077,False,0.124784961342812,6290,6900,4840,4.87725315759784e-05,0.000102274396340363,0.0229625608772039,224.519165039062,8.47541850585937e-06,272830456,173,9025820672.0,67648496.0,1553382.75,6918.708984375,0.0828694076
961,2,631722872,False,0.704173743724823,7780,4280,6160,0.0386130976184005,0.0726174265146255,36.9761085510254,509.190582275391,0.0067099687375,272830456,595,15324936192.0,75429904.0,2789104384.0,5477525.5,0.0924016324
962,3,631724743,False,0.2513687312603,6240,6970,8220,0.00274103299031702,0.000132317755168126,0.0635392387884618,480.201910225331,0.000476321424798584,272830456,631,686269472768.0,2938636736.0,186718741.28125,388833.816162109,3.5998300016
963,1,631724070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,187,80977633280.0,245393104.0,0.0,0.0,0.3006065524
964,3,631725199,False,0.359677135944366,7950,3740,6260,0.00175182778898281,0.00444152152204734,3.0175554769156,679.396792728957,0.000304422862255859,272830456,549009203,12974456832.0,55951200.0,168835850.0,248508.458984375,0.06854022
965,3,631725073,False,0.480431169271469,6780,4990,7940,0.00703022251339172,0.00261603132722768,0.460386529053529,175.986626865597,0.00122167285693359,272830456,1031,29793150976.0,381220192.0,175508641.0,997283.96484375,0.4669947352
966,2,631722662,False,0.217156141996384,10140,2320,9440,0.000175917866979931,0.000270318443654105,0.187405824661255,693.278015136719,3.05700257324219e-05,272830456,269,26875998208.0,92317504.0,17300838.0,24955.123046875,0.1130889424
967,3,631724898,False,0.380685389041901,4670,4670,8790,0.00142191122758651,0.00464188618141566,2.56429918672245,552.42612302493,0.00024709180234375,272830456,831,9706150400.0,43453800.0,111428544.0,201707.59375,0.053230905
968,3,631724465,True,1.0,6180,3700,6090,0.584639405326739,0.967673780139477,10410.1990741882,10757.9633631157,0.101595375,272830456,362,894890737664.0,85705536.0,892211691520.0,82935000.0,0.1049892816
969,1,631723801,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,600,61358571520.0,147310208.0,0.0,0.0,0.1804550048
970,1,631723816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,581,27957743616.0,160132496.0,0.0,0.0,0.1961623076
971,2,631722992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,759,15133510656.0,33389100.0,0.0,0.0,0.0409016475
972,1,631723947,False,0.191796004772186,5320,4960,4870,0.00056193630714981,0.00013212715566624,0.0831330120563507,629.189453125,9.76501572265625e-05,272830456,351,173913669632.0,603315904.0,50155468.0,79714.4140625,0.7390619824
973,2,631722598,False,0.978419125080109,6420,3430,5960,0.0391080443792024,0.0399015583097935,38.2364158630371,958.268737792969,0.006795977825,272830456,186,35928100864.0,139035600.0,5316222976.0,5547737.0,0.17031861
974,1,631723576,False,0.263428926467896,10230,4060,2130,0.000490799101314233,3.08276997737638e-05,0.00510298985363644,165.532618102742,8.5288330368042e-05,272830456,926,574912086016.0,2258460000.0,11524898.4648438,69623.1268310547,2.7666135
975,3,631725195,False,0.31135293841362,9010,5330,5850,0.000545616971800975,0.00226791512748192,0.665235037945382,293.324485508413,9.48142741516113e-05,272830456,607344858,7080681216.0,34128000.0,22703141.375,77399.4074707031,0.0418068
976,1,631724158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,52,161712488448.0,592686016.0,0.0,0.0,0.7260403696
977,3,631724539,False,0.474030315876007,5660,5130,5150,0.000561561396380856,0.000328288471899988,0.0951394617616022,289.804455243211,9.75850073242187e-05,272830456,436,23954224128.0,242656192.0,23086179.5,79661.23046875,0.2972538352
978,2,631722851,False,1.0,3500,3370,5950,6.36722838070926,0.00740765753488619,9.20322371385026,1242.39324921649,1.10646143444142,272830456,567,40102377000564.7,121932448926.0,1122171605443.6,903233824.033809,149.36724993435
979,2,631724048,False,0.173466861248016,9600,3350,10430,0.000321296518821361,0.000405716011300683,0.0851956754922867,209.98844909668,5.58331169921875e-05,272830456,312782632,27109345280.0,112339800.0,9570865.0,45578.0546875,0.137616255
980,2,631722964,False,0.438376784324646,6240,3900,7350,0.0121286548918228,0.00134892029348681,0.804799995834063,596.625315609821,0.00210764999887695,272830456,709,285844978688.0,1275487232.0,1026512119.0,1720530.61132812,1.5624718592
981,3,631725182,False,0.481176465749741,6460,3060,6520,0.00759527130964367,0.000277978869297053,0.0780898852471425,280.920220463572,0.00131986388515625,272830456,10703,1337121505280.0,3875977728.0,302674656.0,1077439.90625,4.7480727168
982,3,631725080,False,0.359043508768082,8710,4510,5890,0.00372110230944567,0.00116469937562111,0.124160007625463,106.602622294058,0.0006466324046875,272830456,1043,18772763648.0,453218400.0,56271600.0,527863.1875,0.55519254
983,2,631723404,False,0.364473640918732,6950,5160,8390,0.000657521838518477,0.00590057065710425,2.68085074424744,454.337554931641,0.000114260477734375,272830456,484682528,3260497408.0,15807600.0,42377816.0,93273.859375,0.01936431
984,1,631723631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,849,4445459456.0,23471100.0,0.0,0.0,0.0287520975
985,3,631724936,False,0.385807275772095,6040,1740,6630,0.0010824818389496,0.000929293333494547,0.419837342453658,451.781291570108,0.00018810765637207,272830456,882,26738118883.625,165240904.0,69374302.0,153557.270507812,0.2024201074
986,2,631723400,False,0.305903017520905,3650,3740,7270,0.00165158539223427,0.000488666992168874,0.139738380908966,285.958282470703,0.00028700329765625,272830456,484682512,62291587072.0,479443872.0,66996708.0,234288.40625,0.5873187432
987,2,631723351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,549009227,2181492736.0,20026800.0,0.0,0.0,0.02453283
988,2,631723190,False,0.707545518875122,5350,5890,7670,0.0120841734707763,0.00889069773256779,6.75659465789795,759.962280273438,0.002099920265625,272830456,998,48056823808.0,192810592.0,1302743040.0,1714220.625,0.2361929752
989,3,631724452,False,0.590202450752258,9220,4270,5860,0.0449141527317384,0.00388379854985754,1.92714316443786,496.200598382875,0.00780493095062256,272830456,348,269569368640.0,1640500176.0,3161478700.4375,6371372.20458984,2.0096127156
990,2,631722909,False,0.2513687312603,6240,6970,8220,0.000780656413487646,0.000320650840876624,0.171379595994949,534.474182128906,0.000135658117382812,272830456,639,81392001024.0,345364192.0,59188376.0,110741.3203125,0.4230711352
991,1,631723905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,422,8909518848.0,60713100.0,0.0,0.0,0.0743735475
992,1,631724115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,123,12021547008.0,78842704.0,0.0,0.0,0.0965823124
993,2,631722578,False,0.153969913721085,7660,2470,9390,4.02860208443296e-05,6.88185973558575e-05,0.0559873096644878,813.549072265625,7.00068000488281e-06,272830456,156,29453381632.0,83042096.0,4649303.5,5714.8408203125,0.1017265676
994,1,631723784,False,0.315770506858826,3030,3430,5170,0.000724931317971618,0.0004850473778788,0.354497760534286,730.851806640625,0.00012597452109375,272830456,620,71583367168.0,212012992.0,75158128.0,102836.34375,0.2597159152
995,3,631724840,False,0.560070335865021,8290,5300,6160,0.0167099562007638,0.00614486251882381,2.63581977706789,428.946907924055,0.00290376298789062,272830456,749,62522468352.0,385756192.0,1016783800.0,2370418.765625,0.4725513352
996,2,631722878,False,0.117173172533512,8480,2030,9180,3.15904006366922e-05,8.91744275577366e-05,0.0554356165230274,621.65380859375,5.48960362548828e-06,272830456,601,16313740288.0,50253300.0,2785822.75,4481.30908203125,0.0615602925
997,2,631722529,False,0.363370984792709,9000,5920,7760,0.000412997847955326,0.00218626740388572,0.232920676469803,106.538055419922,7.17684625e-05,272830456,93,159087456.0,26797500.0,6241692.0,58586.5,0.0328269375
998,1,631723954,False,0.625462889671326,7150,3210,5360,0.274258323456396,0.00072180253665385,0.215278070315826,298.25064250095,0.0476590817597246,272830456,343,9356258387232.0,53900299444.0,11603552453.7495,38905372.8650813,66.0278668189
999,1,631723659,False,0.205921515822411,9410,4300,5690,0.00010296730824707,0.000700758013408631,0.0597801767289639,85.3078765869141,1.78930845214844e-05,272830456,812,374319680.0,20844000.0,1246058.0,14606.599609375,0.0255339
1000,3,631724828,False,0.293218612670898,9700,4180,9190,0.00101156581480626,0.000174916751472175,0.115787249182072,661.956320407028,0.000175784265234375,272830456,727,212369530880.0,820375168.0,94988984.0,143497.359375,1.0049595808
1001,2,631722606,False,0.351111948490143,12850,6950,5840,0.0019601613800444,0.00917469151318073,0.660568654537201,71.9990005493164,0.00034062591171875,272830456,198,287132448.0,30307500.0,20020184.0,278061.96875,0.0371266875
