,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1915,3,632995046,False,0.0383470840752125,8440,6070,5650,1.23614715352386e-06,1.39030775547814e-05,0.0019137855463227,137.651936327186,5.80599400711059e-07,113096571,606826655,2247236352.0,34090200.0,65241.33203125,473.958694458008,0.041760495
1916,3,632994830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,182305705,38399221760.0,232180192.0,0.0,0.0,0.2844207352
1917,1,632993963,False,0.361696392297745,10780,4860,5300,0.000152772338794089,0.00749812740832567,2.61472630500793,348.717254638672,7.17548295898437e-05,113096571,318,1040303808.0,7812000.0,20426242.0,58575.37109375,0.0095697
1918,2,632993020,False,0.223558723926544,7080,2010,9750,8.10640081544446e-05,3.21816878567915e-05,0.0090054627507925,279.831909179688,3.80745240722656e-05,113096571,806,142983249920.0,965805312.0,8697524.0,31081.244140625,1.1831115072
1919,1,632993624,False,0.0213215630501509,7100,4550,710,3.44544385894879e-06,1.13555670395726e-05,0.000743095821235329,65.4389038085938,1.61827225341797e-06,113096571,836,9715419136.0,116334000.0,86447.3125,1321.03857421875,0.14250915
1920,2,632992531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,74,12052623360.0,93168896.0,0.0,0.0,0.1141318976
1921,1,632994079,False,0.203242719173431,3560,5900,4930,0.000128367246769486,2.24554678425193e-05,0.00601867865771055,268.02734375,6.02921313476562e-05,113096571,159,264172126208.0,2191807744.0,13191787.0,49218.06640625,2.6849644864
1922,2,632993305,False,0.459925651550293,4320,4610,6370,0.00102554449777474,0.001438980223611,0.443102836608887,307.928375244141,0.00048168255625,113096571,266,31179292672.0,273256192.0,121080592.0,393210.25,0.3347388352
1923,2,632994047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782640,4384318464.0,27284400.0,0.0,0.0,0.03342339
1924,3,632994530,False,0.0427420772612095,10990,4770,6910,3.7582956124405e-06,0.000135159638208573,0.0268879966514717,198.93510376211,1.76521393432617e-06,113096571,506,437959536.0,10661400.0,286663.6875,1440.99096679688,0.013060215
1925,2,632993080,False,0.628485977649689,7970,770,6850,0.000132453844941609,4.78792463838375e-05,0.0179170863514896,374.214042715967,6.2211543970108e-05,113096571,894,120011763328.0,1060687828.0,19004435.40625,50784.9338531494,1.2993425893
1926,3,632994696,False,0.0396468304097652,10360,2310,2250,1.60495178170231e-06,3.5282424309345e-06,0.000568379360478784,161.094191117769,7.53821290588379e-07,113096571,750,17096336384.0,174411008.0,99131.6171875,615.364318847656,0.2136534848
1927,1,632993590,False,0.0513290539383888,7010,790,5680,1.30970175195415e-05,2.56698886881612e-06,0.000273117145985653,106.395921425095,6.15146869955659e-06,113096571,886,261766829568.0,1956224728.0,534278.51461792,5021.60710167885,2.3963752918
1928,1,632994004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,257,7497684480.0,68388304.0,0.0,0.0,0.0837756724
1929,1,632994172,False,0.275251299142838,4930,6820,2850,0.000303142424394165,0.000243219743270694,0.025983172118844,106.830028555395,0.000142381357617187,113096571,21,16764043520.0,477879296.0,12416820.0,116229.6796875,0.5854021376
1930,1,632993425,False,0.340635389089584,8010,6080,4230,0.000828268684560829,1.65501078299712e-05,0.00273231999017298,165.093795776367,0.00038902512578125,113096571,1089,2536530076544.0,19188488192.0,52429088.0,317571.53125,23.5058980352
1931,3,632994302,False,0.264878690242767,6400,4910,10170,3.37446482740598e-05,1.78882971902477e-05,0.00422769362962387,236.338517001423,1.58493448852539e-05,113096571,163,80758671360.0,723279616.0,3057804.625,12938.2407226562,0.8860175296
1932,3,632994918,False,0.080330491065979,7460,1490,8410,4.90164022731644e-06,1.61120023112972e-06,0.000442030835730783,274.348791162254,2.30222540283203e-06,113096571,1038,154681974784.0,1166439552.0,515602.25,1879.36767578125,1.4288884512
1933,2,632994034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782624,1062724288.0,12833100.0,0.0,0.0,0.0157205475
1934,1,632993470,False,0.025806525722146,4880,2870,3300,5.29549747089614e-07,6.16016768617555e-06,0.00102596054784954,166.547500610352,2.48721412277222e-07,113096571,1026,2058301696.0,32959800.0,33815.453125,203.037887573242,0.040375755
1935,2,632993237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1081,398303712.0,4872600.0,0.0,0.0,0.005968935
1936,3,632994330,False,0.0507410019636154,12820,4970,5800,2.40528460700043e-06,1.9412970102061e-05,0.00304953093687902,157.087293744674,1.12972537078857e-06,113096571,207,1960389312.0,47505600.0,144869.796875,922.224792480469,0.05819436
1937,1,632993654,False,0.993716716766357,8660,2590,5640,0.659665606026221,0.119745135307312,55.1868209838867,460.869018554688,0.30983484,113096571,795,416308136842.281,2112206080.0,116565942272.0,252926400.0,2.587452448
1938,2,632992525,False,0.503544628620148,8150,4340,8120,0.00161801981387161,0.0770862624049187,21.499942779541,278.907562255859,0.0007599591453125,113096571,66,932419776.0,8047800.0,173027232.0,620374.8125,0.009858555
1939,2,632992485,True,0.999221861362457,8870,1880,6200,0.00583977596048295,0.62139093875885,907.887145996094,1461.05639648438,0.0027428534,113096571,10,3915104000.0,3603309.75,3271398656.0,2239064.0,0.00441405444375
1940,3,632994253,False,0.68611741065979,8510,5210,5930,0.00355563645548893,0.00426727904430501,1.20154625270995,281.571990074916,0.0016700280296875,113096571,100,42128285120.0,319474816.0,383863768.0,1363288.1875,0.3913566496
1941,1,632994111,False,0.417783379554749,4440,5220,1830,0.000129360965691408,6.35336981118032e-05,0.00905599976971679,142.538527409195,6.07588659179687e-05,113096571,119,122732597696.0,780673496.0,7069779.0,49599.07421875,0.9563250326
1942,3,632994246,False,0.630887746810913,6530,5810,6320,0.0727139093520815,0.0435937044668883,14.4508784788298,331.490031772959,0.03415261045,113096571,88,86780772352.0,639534592.0,9241836672.0,27879682.0,0.7834298752
1943,3,632994598,False,0.246085479855537,3460,6160,6110,0.000176330984794266,0.000104678395880086,0.0215369711131804,205.74418371726,8.28199650878906e-05,113096571,605,67914569728.0,645865216.0,13909980.5,67608.134765625,0.7911848896
1944,2,632992692,False,0.245449408888817,6190,5790,8900,0.000325918513432222,0.00036082457518205,0.115090288221836,318.964660644531,0.000153078938085937,113096571,303,47229366272.0,346324512.0,39858588.0,124962.3984375,0.4242475272
1945,2,632992969,False,0.38378170132637,7320,4800,7060,0.000604835949588017,0.00521474378183484,1.37847137451172,264.341156005859,0.000284082189453125,113096571,725,4373485056.0,44470800.0,61301724.0,231903.828125,0.05447673
1946,2,632992535,False,0.524598300457001,12170,6870,5820,0.00939866883261413,0.0156480241566896,2.93801951408386,187.756576538086,0.00441441091875,113096571,83,14679677952.0,230291104.0,676599744.0,3603600.75,0.2821066024
1947,2,632993098,False,0.101126648485661,5410,5700,6250,6.49766587236097e-06,0.000474562286399305,0.17773050069809,374.514587402344,3.05185422363281e-06,113096571,914,759491072.0,5249700.0,933031.8125,2491.3095703125,0.0064308825
1948,2,632992511,False,1.0,8780,2500,5950,0.0860235181081992,0.270415544509888,275.030364990234,1017.06573486328,0.04040393,113096571,42,53600935936.0,121970800.0,33545674752.0,32982800.0,0.14941423
1949,1,632993872,False,0.261443763971329,11430,6200,3550,0.000905942706060047,0.000774707761593163,0.139054670929909,179.493072509766,0.000425507425,113096571,445,25155512320.0,448366496.0,62347456.0,347353.0,0.5492489576
1950,3,632994832,False,0.446734130382538,11640,6530,7040,0.00048112378154321,0.00966462308510415,1.92625681084706,199.310081095242,0.00022597647734375,113096571,939,1180977024.0,19087200.0,36766849.0,184470.59375,0.02338182
1951,3,632994480,False,0.00814702268689871,10780,5050,7720,8.60929955808651e-08,1.46617127712913e-07,2.29940941767915e-05,156.830886919403,4.04365625056671e-08,113096571,413,2707950848.0,225140400.0,5176.89956060052,33.0094387801364,0.27579699
1952,2,632993096,False,0.443231552839279,9890,3650,6620,0.000639146912863805,0.0800376236438751,52.3977355957031,654.663818359375,0.000300197523828125,113096571,911,575891712.0,3061800.0,160431392.0,245059.203125,0.003750705
1953,2,632993348,False,0.406158417463303,8850,5530,5950,0.00104079930273202,0.0143004292622209,3.56345176696777,249.184951782227,0.0004888475046875,113096571,607344846,3011980544.0,27905400.0,99439544.0,399059.1875,0.034184115
1954,3,632994768,False,0.653387784957886,10850,6380,7340,0.0340306307442761,0.00649940167944986,1.10382883708594,169.835454327446,0.015983666475,113096571,852,114863538176.0,2007552640.0,2215994496.0,13047891.0,2.459251984
1955,2,632992981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,744,535706784.0,30121200.0,0.0,0.0,0.03689847
1956,2,632993051,False,0.978934943675995,8490,2640,5860,0.0178334500757196,0.011622634716332,10.3286876678467,888.670043945312,0.0083760985875,113096571,848,20571266768.0,588303040.0,6076398080.0,6837631.5,0.720671224
1957,1,632993517,False,0.130671665072441,2750,4300,5340,2.58976443360178e-05,5.7296590966871e-05,0.00928430631756783,162.039428710938,1.21637272216797e-05,113096571,969,23034320896.0,173301296.0,1608982.375,9929.5732421875,0.2122940876
1958,3,632994507,False,0.647746801376343,7160,2290,9410,0.00275592483940579,3.52360160811245e-05,0.00796679603731521,226.09809289941,0.00129441572194894,113096571,453,4427410238144.0,29988234000.0,238910143.797281,1056665.89546853,36.73558665
1959,1,632993608,False,0.644927859306335,6180,4160,5170,0.21076034541133,0.0141685230962053,4.38725844760883,309.648254642987,0.0989909088822021,113096571,856,647397451200.0,5703410628.0,25022336457.875,80808905.2099609,6.9866780193
1960,3,632994852,False,0.381286203861237,4980,6620,8560,0.0012898428205586,4.7506261568969e-05,0.00674705688279579,142.024580759749,0.000605819433789062,113096571,961,1167658811392.0,10410132480.0,70237756.0,494546.4765625,12.752412288
1961,1,632993947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,334,36445691904.0,322994688.0,0.0,0.0,0.3956684928
1962,2,632992975,False,0.306047976016998,7830,5820,5890,0.000219231787160646,0.00242721126414835,0.750656545162201,309.26708984375,0.000102969815429687,113096571,732,3015138304.0,34631100.0,25996062.0,84056.9921875,0.0424230975
1963,3,632994990,False,0.422704458236694,10870,4580,5910,0.00216605456656122,0.0192133326956845,6.80610255128953,354.238520671547,0.00101736268183594,113096571,599626927,5786904320.0,43225200.0,294195144.0,830500.1484375,0.05295087
1964,2,632993131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,950,76702998528.0,426937504.0,0.0,0.0,0.5229984424
1965,1,632993546,False,0.329666584730148,11540,6620,4260,0.000187772918835712,0.00754381529986858,1.44567465782166,191.637069702148,8.819406640625e-05,113096571,939,538651776.0,9543600.0,13796941.0,71995.15625,0.01169091
1966,1,632992667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782582,6938361344.0,52763400.0,0.0,0.0,0.064635165
1967,3,632994316,False,0.0622198432683945,4580,4190,9330,7.3674440504079e-06,5.75565584921462e-06,0.0015341911232966,266.553658434242,3.4603757232666e-06,113096571,187,71506997248.0,490786208.0,752959.84375,2824.79650878906,0.6012131048
1968,3,632994904,False,0.489338785409927,7130,3790,7150,0.00874860252406978,0.00297541716984985,0.904077128562459,303.848864530173,0.004109084721875,113096571,1020,117416017920.0,1127356160.0,1019216920.0,3354354.875,1.381011296
1969,1,632993440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1066,10315806720.0,93128400.0,0.0,0.0,0.11408229
1970,3,632994946,False,0.344667762517929,8950,3970,8130,0.000514936158488947,0.000793549518304591,0.187640118794403,236.456723198943,0.000241857633349609,113096571,1079,22315983872.0,248799600.0,46684786.5,197434.802734375,0.30477951
1971,2,632992866,False,0.0899821221828461,4760,5080,8780,3.04135935735215e-06,4.70522627438186e-06,0.000861843058373779,183.167190551758,1.42847994689941e-06,113096571,583,27464830976.0,247832096.0,213592.375,1166.10607910156,0.3035943176
1972,3,632995015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,182305713,1464841536.0,22109400.0,0.0,0.0,0.027084015
1973,2,632993186,False,0.0531082265079021,6980,2790,10540,6.11866586351948e-06,4.29141455504745e-06,0.000616785579383645,143.725471280373,2.87384371948242e-06,113096571,1011,85356620416.0,546671696.0,337179.21875,2345.99487304688,0.6696728276
1974,3,632994425,False,0.390590071678162,6280,6200,6150,0.000489475745690206,0.0335573563447681,9.16744930801416,273.187470843288,0.000229899267089844,113096571,332,736874112.0,5592600.0,51269877.0,187672.87109375,0.006850935
1975,3,632994198,False,0.537184655666351,6160,4140,6120,0.0124870255562571,0.0231339408755837,8.65421498592943,374.091687727246,0.005864964809375,113096571,15,33708246016.0,206956800.0,1791048640.0,4787726.375,0.25352208
1976,3,632994235,False,0.503544628620148,8150,4340,8120,0.00170030918591842,0.0405033599778433,11.1373025236711,274.972311673983,0.000798609204052734,113096571,66,1379428928.0,16095600.0,179261566.5,651925.880859375,0.01971711
1977,1,632993647,False,0.532931983470917,7730,5190,4680,0.00314685713934951,0.0111340479925275,3.40178680419922,305.530120849609,0.001478030640625,113096571,804,10676585472.0,108366304.0,368639072.0,1206555.625,0.1327487224
1978,1,632993287,False,0.0945820212364197,4660,2960,3470,1.2835972037102e-05,1.01910482044332e-05,0.00148130115121603,145.353164672852,6.02885963134766e-06,113096571,484682512,26716971008.0,482925600.0,715358.25,4921.51806640625,0.59158386
1979,2,632993991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782570,1528650496.0,17712000.0,0.0,0.0,0.0216972
1980,1,632994076,False,0.128795564174652,5360,5100,1370,8.68007818854481e-06,9.20275215321453e-06,0.00231959624215961,252.054626464844,4.07689989013672e-06,113096571,163,47590432768.0,361639808.0,838858.375,3328.08154296875,0.4430087648
1981,3,632994281,False,0.730356931686401,12190,6470,6800,0.113925571753713,0.0174742443882071,3.70959942838247,212.289547174124,0.0535090976,113096571,136,171875319808.0,2499730176.0,9272997632.0,43680896.0,3.0621694656
1982,3,632994423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,330,1756443264.0,27909000.0,0.0,0.0,0.034188525
1983,1,632993459,False,0.636539101600647,9150,4310,5330,0.00711352405548552,0.0120358727872372,1.39391767978668,115.813591003418,0.0033411133875,113096571,1043,7847974912.0,226609200.0,315874560.0,2727439.5,0.27759627
1984,3,632994276,False,0.302937686443329,7680,3610,5690,0.0017816877185716,0.000851706726024771,0.22778072969825,267.440332145064,0.00083683145546875,113096571,129,23437715456.0,802069184.0,182695904.0,683127.71875,0.9825347504
1985,1,632993749,False,0.0653867274522781,6800,7490,2810,3.932628443506e-06,1.34154310690948e-06,0.000185256520496926,138.092111645747,1.84709539718628e-06,113096571,647,110308573184.0,1123954176.0,208219.83984375,1507.83297729492,1.3768438656
1986,2,632993014,False,0.456497132778168,10630,5290,6610,0.000424346037462767,0.00334583828225732,0.416053384542465,124.349517822266,0.00019930883984375,113096571,798,1058697632.0,48627900.0,20231802.0,162701.09375,0.0595691775
1987,3,632994758,False,0.609807074069977,8800,1390,6180,0.00874458652954052,0.00323149931985091,1.26347103920356,390.98601427583,0.00410719847070312,113096571,842,156398051328.0,1037541632.0,1310903804.0,3352815.078125,1.2709884992
1988,1,632993492,True,0.0242016296833754,8910,2750,5690,6.514306806228e-07,0.863331079483032,1505.77185058594,1744.14184570312,3.05967021560669e-07,113096571,997,457333.71875,289.308471679688,435632.5625,249.768997192383,3.54402877807617e-07
1989,3,632994924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1046,14531193856.0,124758000.0,0.0,0.0,0.15282855
1990,2,632993026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,816,21430536192.0,105716704.0,0.0,0.0,0.1295029624
1991,3,632994461,False,0.647746801376343,7160,2290,9410,0.0012940261180256,6.1129777845656e-05,0.0159580434378167,261.051880118205,0.000607784264590487,113096571,378,1216459708416.0,8116345872.0,129520999.98172,496150.420073867,9.9425236932
1992,3,632994282,False,0.644855737686157,8640,3710,3820,0.113149197145943,0.0156739326900043,4.49034924440722,286.485168286504,0.0531444463279297,113096571,138,279723591680.0,2767858096.0,12428649510.0,43383221.4921875,3.3906261676
1993,3,632994879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,988,59655282688.0,476821792.0,0.0,0.0,0.5841066952
1994,2,632993055,False,0.720829963684082,8790,1710,6060,0.0273015232746852,0.0362269282341003,13.5383043289185,373.708343505859,0.012823107675,113096571,851,39190332720.0,288952000.0,3911920128.0,10467843.0,0.3539662
1995,1,632993598,False,0.208992749452591,4510,4300,1560,0.000410448398789674,0.000282470602542162,0.0398370660841465,141.030838012695,0.000192781331640625,113096571,873,70326927360.0,557128832.0,22194378.0,157372.515625,0.6824828192
1996,2,632992905,False,0.243232652544975,6370,7340,8370,0.000182209588394432,4.75472759535954e-05,0.0115321097568284,242.539862180188,8.55810552360534e-05,113096571,631,149518225408.0,1469318368.0,16944340.6875,69862.0859069824,1.7999150008
1997,3,632994371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,257,16147825152.0,136776608.0,0.0,0.0,0.1675513448
1998,3,632995024,False,0.351676285266876,5830,6800,6000,0.000510941237875397,0.00330926318848989,0.742437886834779,224.351417384114,0.000239981280273437,113096571,286,4090682112.0,59198400.0,43951135.0,195903.0859375,0.07251804
1999,1,632993770,False,0.604733884334564,9740,3660,4320,0.0362752966503895,0.0560505613684654,14.2572746276855,254.364517211914,0.0170379517,113096571,616,26216970240.0,248142592.0,3537837056.0,13908532.0,0.3039746752
2000,1,632992660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782594,4295507456.0,35704800.0,0.0,0.0,0.04373838
