,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2025,1,633049126,False,0.766156017780304,4420,5060,1970,0.0595651932297052,0.038618341088295,22.4911155700684,582.394714355469,0.019702631725,113144533,328,67114074112.0,416480384.0,9367108608.0,16083781.0,0.5101884704
2026,3,633050119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1069,3103462144.0,85028400.0,0.0,0.0,0.10415979
2027,2,633047799,False,0.999997675418854,4800,4570,8920,0.161531464873506,0.0548126520478406,51.2416712117366,934.851157484823,0.0534304480828125,113144533,1057,161988172800.0,795741324.0,40775115294.0,43616692.3125,0.9747831219
2028,1,633048036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,549009227,1194453120.0,20026800.0,0.0,0.0,0.02453283
2029,1,633049355,False,0.100030966103077,7520,6540,4410,1.15881850743548e-05,6.45017789793201e-05,0.0132630635052919,205.62321472168,3.83307315063476e-06,113144533,1,4078111488.0,48510900.0,643403.125,3129.03930664062,0.0594258525
2030,2,633046629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,235,11474270144.0,256380296.0,0.0,0.0,0.3140658626
2031,2,633049154,False,0.279297083616257,7330,1030,8290,0.00020624887246286,0.000799472851213068,0.50221860408783,628.187194824219,6.82218147460937e-05,113144533,312782558,12350279680.0,69660000.0,34984548.0,55691.27734375,0.0853335
2032,2,633047018,True,1.0,6740,5870,8590,0.134416903251683,0.999313096943579,5429.84639800375,5433.57873984746,0.0444616494765625,113144533,536,197386466944.0,36320172.5,197212957824.0,36295224.0625,0.0444922113125
2033,2,633047036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,545,153870.078125,900.0,0.0,0.0,1.1025e-06
2034,3,633050152,False,0.381155043840408,6820,1320,8040,0.0018943528788568,0.00161002222404135,0.998049828600966,619.898168918277,0.000626603140283203,113144533,1111,54274611200.0,317705408.0,317085828.0,511512.767578125,0.3891891248
2035,2,633047865,False,0.152233779430389,7620,2900,6990,2.62050846339853e-05,7.55926232526437e-06,0.00179069126017801,236.887037799074,8.66796704368591e-06,113144533,1100,84914242560.0,936055816.0,1676186.96875,7075.8914642334,1.1466683746
2036,1,633048761,False,0.0308387540280819,12240,4980,5410,3.81637924650935e-06,2.69783208750596e-06,0.000382901402190328,141.929290771484,1.26235995788574e-06,113144533,651,39842471936.0,381972608.0,146257.84375,1030.49792480469,0.4679164448
2037,1,633048758,False,0.327669411897659,7210,7170,2670,0.000404138288215544,0.000201691334950738,0.0612326562404633,303.595886230469,0.000133678536523437,113144533,655,55748349952.0,541051200.0,33130002.0,109125.3359375,0.66278772
2038,3,633050211,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,607344854,1921845056.0,17163000.0,0.0,0.0,0.021024675
2039,2,633047139,False,0.0262421127408743,8970,5520,7440,3.38987716964326e-06,2.43564500124194e-06,0.000134790010633878,55.3405838012695,1.12128405609131e-06,113144533,658,14914386944.0,375807616.0,50655.11328125,915.333923339844,0.4603643296
2040,3,633049431,False,1.0,3820,4820,7970,0.765150525577562,0.132325348378581,180.192558790288,1361.73878246487,0.253092086203906,113144533,119,531008996960.0,1561346992.0,281343109648.0,206605784.65625,1.9126500652
2041,3,633049621,False,0.683698713779449,5440,2370,8100,0.0766268266536741,0.00609894266138804,2.67191825027685,438.095322192906,0.0253461806124023,113144533,369,550499239424.0,3392515856.0,9064525030.0,20690759.6835938,4.1558319236
2042,1,633046723,False,0.361229687929153,7210,1430,3340,0.00166854024109622,0.00069567993156036,0.296826429470107,426.670967501314,0.000551910135872217,113144533,312782546,99379683584.0,647623808.0,192231862.568474,450538.8864263,0.7933391648
2043,2,633047107,False,0.620342016220093,7880,1590,6790,0.00422821648619233,0.00249103667027117,0.426911637293395,171.379105891252,0.00139858510925598,113144533,618,16176060288.0,458324096.0,195663890.234375,1141702.13000488,0.5614470176
2044,3,633049593,False,0.509834170341492,4210,4130,5850,0.00230209591587109,0.018669028995064,9.90523143643157,530.570252960154,0.000761474034863281,113144533,333,4017814784.0,33296400.0,329808548.0,621611.45703125,0.04078809
2045,1,633048423,False,0.064383827149868,8450,6120,5530,7.82324474770708e-06,0.000123931851703674,0.0177763253450394,143.436294555664,2.58772786254883e-06,113144533,606826655,1299090304.0,17045100.0,302999.25,2112.43090820312,0.0208802475
2046,2,633047783,False,0.542217969894409,7840,1150,7470,0.0078676390558888,0.0340566262602806,16.8206768035889,493.903198242188,0.00260241235625,113144533,1046,9065720832.0,62379000.0,1049256960.0,2124418.25,0.076414275
2047,1,633048740,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,679,17456224256.0,270743392.0,0.0,0.0,0.3316606552
2048,1,633048780,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,622,2006631680.0,21735000.0,0.0,0.0,0.026625375
2049,1,633049320,False,0.621286392211914,7840,5470,1260,0.00366180219784357,0.00166826788336039,0.687262237071991,411.961547851562,0.0012112298515625,113144533,52,70566248448.0,592686016.0,407330720.0,988759.0625,0.7260403696
2050,1,633048867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,483,8982147072.0,144012608.0,0.0,0.0,0.1764154448
2051,3,633049654,False,0.731977939605713,7380,4640,10510,0.0709103968303436,0.0446806215187908,17.5661989323402,393.150281603683,0.0234553328625,113144533,427,53655937024.0,428535008.0,7527731200.0,19147210.5,0.5249553848
2052,2,633047713,False,0.563697218894958,6080,5340,7210,0.000374980136571107,0.000183120517563304,0.0511369554564628,279.253008548236,0.000124033770973587,113144533,1000,17645784376.0391,552925796.0,28274941.8007812,101252.057937622,0.6773341001
2053,1,633049265,False,0.637701034545898,8880,4630,1250,0.0164576807164242,0.00691175274550915,2.87238335609436,415.57958984375,0.0054437768875,113144533,139,85999984640.0,642948288.0,1846793984.0,4443899.5,0.7876116528
2054,1,633048150,False,0.0268498696386814,6230,1000,4460,5.80879302034801e-07,6.27729548341449e-07,0.000239203713135794,381.061737060547,1.92139911651611e-07,113144533,1128,43602657280.0,249867008.0,59769.1171875,156.848907470703,0.3060870848
2055,1,633049334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,30,1656636032.0,22851900.0,0.0,0.0,0.0279935775
2056,2,633049339,False,0.261542916297913,6180,6060,6450,0.000869217827131403,0.00243434845469892,0.875391960144043,359.60009765625,0.000287514869140625,113144533,576073704,12386757632.0,96414304.0,84400304.0,234706.015625,0.1181075224
2057,2,633046914,False,1.0,3700,4360,7080,0.24861685827944,0.31022509932518,369.62939453125,1191.48767089844,0.0822360532,113144533,440,127328550912.0,216396000.0,79986319360.0,67131472.0,0.2650851
2058,3,633049948,False,0.506641268730164,8570,4410,7760,0.00527837052229776,0.00023704417944696,0.0599820046056409,253.041457274264,0.00174594901602812,113144533,864,578024349568.0,6012653448.0,360651006.810059,1425264.5028801,7.3655004738
2059,1,633048262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1052,23077410816.0,401618688.0,0.0,0.0,0.4919828928
2060,3,633049708,False,0.268727153539658,7880,5890,6370,0.00058224524195274,0.000685792283210665,0.175801284914579,256.34771521711,0.000192591729394531,113144533,525,22828198912.0,229249792.0,40302408.0,157217.73828125,0.2808309952
2061,2,633047837,False,0.587046444416046,9240,2970,8370,0.0276231363811761,0.0180814638733864,11.5289440155029,637.611206054688,0.0091370220375,113144533,1084,64751648768.0,412510496.0,4755810304.0,7458793.5,0.5053253576
2062,3,633050046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,978,30868946944.0,636924608.0,0.0,0.0,0.7802326448
2063,1,633048782,False,0.565673768520355,2760,3480,5410,0.0154822735084459,0.0197182260453701,10.0695381164551,510.671600341797,0.00512113730625,113144533,620,32285929472.0,212012992.0,2134872960.0,4180520.25,0.2597159152
2064,3,633050030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,963,891008672.0,51188400.0,0.0,0.0,0.06270579
2065,1,633048583,False,0.634371519088745,7020,4280,1700,0.0121485345326325,0.13976101577282,92.1369018554688,659.24609375,0.00401842231875,113144533,849,4821867520.0,23471100.0,2162554368.0,3280344.75,0.0287520975
2066,2,633046759,False,0.561427891254425,9300,4240,7110,0.0149934701108135,0.000422422603776216,0.105566485913938,249.907284719695,0.00495945373221474,113144533,323,910755704336.0,9584083860.0,1011758053.80469,4048533.65895081,11.7405027285
2067,2,633047739,False,0.114390440285206,1330,4480,7690,8.65927052714692e-05,1.50744854181539e-05,0.00218651001341641,145.047073364258,2.86426365722656e-05,113144533,1016,90593329152.0,1551080704.0,3391453.5,23381.744140625,1.9000738624
2068,2,633049186,False,0.338217943906784,7620,770,8500,0.00048658887088243,0.00171005458105356,0.688093662261963,402.381103515625,0.000160951065625,113144533,312782604,8135346688.0,76833000.0,52868300.0,131388.625,0.094120425
2069,1,633048789,False,0.0819244235754013,9140,5320,3810,1.22503508037549e-05,1.01559990071109e-05,0.00154070858843625,151.704284667969,4.05210051879883e-06,113144533,612,22769326080.0,325702784.0,501813.0625,3307.83715820312,0.3989859104
2070,3,633050154,False,0.472439646720886,8480,1470,9080,0.000665125454858045,0.00191597148623318,1.14341319991188,596.779862397558,0.000220006369113159,113144533,1114,14765887488.0,93736800.0,107179894.4375,179597.036010742,0.11482758
2071,3,633049963,False,0.721660614013672,7380,4940,10500,0.0260436336375806,0.0234567036992998,9.41338436983754,401.308917506536,0.0086145632125,113144533,888,35023757312.0,299799008.0,2822123296.0,7032296.5,0.3672537848
2072,1,633048256,False,0.736272990703583,5640,4770,1960,0.0714573468005848,0.0242477011491818,16.5856533473182,684.009310626044,0.0236362498250977,113144533,1057,137321776640.0,795741324.0,13197889754.0,19294897.8164062,0.9747831219
2073,3,633049615,False,0.572301089763641,7090,1430,7850,0.0182612537330902,0.00390867196484639,1.91817779380596,490.749239398334,0.00604035238754883,113144533,361,196741288960.0,1261528200.0,2419835379.5,4930899.90820312,1.545372045
2074,3,633050102,False,0.673963785171509,8170,4510,9910,0.0258551641187494,0.130696821973611,76.6057048718755,586.132881542772,0.00855222235,113144533,1045,10416798720.0,53416800.0,4092031616.0,6981406.0,0.06543558
2075,1,633048766,False,0.266108095645905,8810,2670,980,0.000339590097036852,0.00138669298030436,0.525489985942841,378.951904296875,0.000112327657421875,113144533,643,8722369536.0,66125700.0,34748392.0,91696.046875,0.0810039825
2076,3,633049662,False,1.0,3700,4360,7080,0.296201111173618,0.184800463039982,196.161755596222,1061.47870178107,0.09797569845,113144533,440,153561853952.0,432792000.0,84897238528.0,79980162.0,0.5301702
2077,1,633048319,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1014,20089100672.0,235584904.0,0.0,0.0,0.2885915074
2078,2,633047904,False,0.800665974617004,7200,4190,10600,0.100464910163321,0.0859231874346733,39.0822830200195,454.851409912109,0.03323120465,113144533,1127,46789505024.0,315718208.0,12338988032.0,27127514.0,0.3867548048
2079,3,633049677,False,0.460818409919739,7520,2990,8660,0.012577132630994,0.000602452425901983,0.306957048014342,509.512510560101,0.00416019153046875,113144533,463,777219801088.0,5637083648.0,1730342556.0,3396074.71875,6.9054274688
2080,3,633049788,False,0.931914508342743,7390,7070,8670,0.111766903968203,0.0102698219314713,5.84114664385656,568.768054873152,0.0369696131,113144533,631,383759855616.0,2938636736.0,17165008108.0,30179276.0,3.5998300016
2081,2,633047086,False,0.410036355257034,7880,600,8230,0.00218902126134679,0.00103963736910373,0.463801175355911,446.118225097656,0.0007240718515625,113144533,593,64750604288.0,568543488.0,263691136.0,591079.0625,0.6964657728
2082,1,633048234,False,0.113635510206223,9030,3600,3260,2.49182943348846e-05,8.63832319737412e-05,0.0157618336379528,182.46403503418,8.24232995605469e-06,113144533,1072,6255550976.0,77890496.0,1227697.0,6728.4326171875,0.0954158576
2083,2,633047902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1126,1102829184.0,16067700.0,0.0,0.0,0.0196829325
2084,2,633049204,False,0.574076116085052,7750,1410,8150,0.00428638627798085,0.0901893675327301,31.8095531463623,352.697387695312,0.001417826178125,113144533,312782624,1533152512.0,12833100.0,408215168.0,1157409.125,0.0157205475
2085,3,633049550,False,0.833065271377563,6630,1380,6710,0.00128725746908603,0.0112393209613818,3.15495127046026,280.706573048377,0.000425791615429687,113144533,279,2407860480.0,30925800.0,97569392.0,347584.9921875,0.037884105
2086,2,633047340,False,0.225019261240959,6770,4460,6160,0.000103109434437518,0.00025983652449213,0.0666274726390839,256.420715332031,3.41059451660156e-05,113144533,907,12517919744.0,107150400.0,7139160.0,27841.587890625,0.13125924
2087,2,633047278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,859,1264326016.0,12558600.0,0.0,0.0,0.015384285
2088,2,633046429,False,0.563697218894958,6080,5340,7210,0.000319554846837356,0.00170648039784282,0.508925020694733,298.230804443359,0.000105700512695312,113144533,102,4291425280.0,50563800.0,25733184.0,86286.1328125,0.061940655
2089,2,633046954,False,0.0932432562112808,8630,3950,8270,2.10111961429433e-05,1.80149315235912e-05,0.00325258299627409,180.549284465207,6.94996250762939e-06,113144533,475,25502093824.0,314929800.0,1024335.3125,5673.43878173828,0.385789005
2090,3,633049695,False,1.0,4430,6130,3990,10.4100398206615,0.360921441114001,799.602672634327,2215.44796609012,3.4433730457,113144533,493,7496358191104.0,7788167872.0,6227439845376.0,2810916772.0,9.5405056432
2091,1,633048307,False,0.628369688987732,4560,2350,4600,0.0402544901535914,0.0101586235687137,3.94328141212463,388.170837402344,0.013315148525,113144533,1021,124438929408.0,1069978496.0,4219226368.0,10869509.0,1.3107236576
2092,1,633048134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,563807435,7202146816.0,125820896.0,0.0,0.0,0.1541305976
2093,3,633049952,False,0.574821591377258,9920,3650,5730,0.000268515800009472,0.000526912098286699,0.177438664038813,336.751926205093,8.88181105957031e-05,113144533,872,14012515840.0,137602800.0,24416057.0,72504.580078125,0.16856343
2094,2,633047318,False,0.934556543827057,7730,4260,10020,0.298971103508159,0.10477270661219,73.2821787558756,699.439588089724,0.09889194056875,113144533,895,159217374720.0,770507104.0,56464439328.0,80728114.75,0.9438712024
2095,3,633049854,False,0.0776349082589149,7630,4500,6700,8.32347867058557e-07,2.52694348570878e-06,0.00051586878707489,204.147338471321,2.75319235992432e-07,113144533,725,8133122816.0,88941600.0,45882.1953125,224.750396728516,0.10895346
2096,2,633047133,False,0.205042973160744,11910,5140,6600,2.80235445174584e-05,1.98100897250697e-05,0.0065107992850244,328.660766601562,9.26946673583984e-06,113144533,651,41840214016.0,381972608.0,2486947.0,7566.91162109375,0.4679164448
2097,1,633048515,False,0.28249990940094,9890,2540,1980,0.000829120303250223,0.00204894598573446,0.859071493148804,419.274871826172,0.000274251641015625,113144533,902,14848681984.0,109265400.0,93866792.0,223878.890625,0.133850115
2098,1,633048764,False,0.327669411897659,7210,7170,2670,0.000565966617440498,0.000135968343517236,0.0469300947728317,345.15456729737,0.0001872071796875,113144533,647,111564386304.0,1123954176.0,52747276.0,152822.1875,1.3768438656
2099,3,633050114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1061,12626883072.0,130347000.0,0.0,0.0,0.159675075
2100,1,633049030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,422,3978150144.0,60713100.0,0.0,0.0,0.0743735475
2101,2,633047026,False,0.984414041042328,7600,4260,9910,0.461782408599285,0.0893180414614186,66.4875063454006,744.390553773173,0.15274572683125,113144533,541,279052814336.0,1396026908.0,92818347904.0,124690389.25,1.7101329623
2102,1,633048847,False,0.232893005013466,7670,2080,1190,0.000186192935122289,0.000567420443985611,0.176631852984428,311.289184570312,6.15878272460937e-05,113144533,527,8410792448.0,88604096.0,15650305.0,50275.77734375,0.1085400176
2103,2,633047014,False,0.45539864897728,8290,1050,7160,0.00981586069314182,0.00561608527535092,2.58507690462231,460.298727294661,0.00324683389433594,113144533,533,68560698368.0,471943804.0,1220011028.0,2650476.6484375,0.5781311599
2104,3,633050075,False,1.0,5730,5880,2840,2.66330830985826,0.0172892970304961,24.0857938299533,1393.10428801524,0.8809537912,113144533,1009,2932619969296.73,41594863616.0,1001845309440.0,719145952.0,50.9537079296
2105,2,633046445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,115,348929120.0,3266100.0,0.0,0.0,0.0040009725
2106,1,633048148,False,1.0,5410,5380,5280,0.0447398802326971,0.000756713664952358,1.26531421566793,1672.117571377,0.0147988000348807,113144533,1129,1568516532512.0,15964629224.0,20200272304.9948,12080653.0896986,19.5566707994
2107,2,633047284,False,0.101373717188835,10570,7030,7480,8.71297752801312e-05,0.000183977754204534,0.00989012140780687,53.7571601867676,2.88202854980469e-05,113144533,866,2418478080.0,127878304.0,1264732.0,23526.763671875,0.1566509224
2108,3,633049592,False,0.154673188924789,6190,6210,6120,2.25870922335827e-05,0.00109054141438016,0.525781076780031,482.128482097924,7.47122834472656e-06,113144533,332,796688704.0,5592600.0,2940483.25,6098.9619140625,0.006850935
2109,1,633049351,False,1.0,6670,5700,2420,12.7238292544665,0.0171155299353761,18.2972958417147,1069.04641052895,4.20871499511083,113144533,8,28670093159087.4,200734988824.0,3672907476296.02,3435685710.29456,245.9003613094
2110,1,633049325,False,0.994684398174286,3030,3430,5690,0.033429341235836,0.023757612784855,13.4391366004822,565.677062008914,0.0110575650554687,113144533,44,51526420160.0,379944896.0,5106131358.0,9026583.71875,0.4654324976
2111,1,633048282,False,0.0105306310579181,12670,4950,5210,2.63009721436221e-07,1.93346818377904e-06,0.00011697482841555,60.5000038146973,8.69968416213989e-08,113144533,1039,2167342080.0,36730800.0,4296.5791015625,71.0178298950195,0.04499523
2112,2,633046370,False,0.639208674430847,6920,4460,5720,0.00626822144172501,0.00234936042782264,0.615238353161015,261.874825963256,0.00207336620500488,113144533,51,73938287616.0,720427492.0,443234623.75,1692543.84082031,0.8825236777
2113,2,633047912,False,1.0,5990,6680,7770,0.0526089882931379,0.540579974651337,862.560791015625,1595.62109375,0.0174016983,113144533,1139,27969230848.0,26278200.0,22666545152.0,14205468.0,0.032190795
2114,2,633046751,False,1.0,7100,5990,8540,0.369761637827929,0.149671184075995,142.828809352099,954.28395408149,0.122307626,113144533,319,238251564032.0,667082048.0,95278534656.0,99842960.0,0.8171755088
2115,1,633047936,False,0.295393645763397,9520,1890,3650,0.000319960199070156,0.00058778387028724,0.307347327470779,522.891784667969,0.000105834592773437,113144533,484682508,18527201280.0,146985296.0,45175540.0,86395.5859375,0.1800569876
2116,1,633049175,False,0.882966458797455,6080,7090,3480,0.00738673911986876,0.0397514700889587,52.713550567627,1326.07800292969,0.00244334304375,113144533,260,9174616064.0,50175900.0,2644949760.0,1994565.75,0.0614654775
2117,3,633050076,False,0.434133499860764,6770,4330,10380,0.000978367885062844,0.00161877181784239,0.750099585168825,463.375737643252,0.000323618896972656,113144533,1010,26842170368.0,163196992.0,122413996.0,264178.69140625,0.1999163152
2118,2,633047265,False,0.830747187137604,9950,3550,8620,0.0734194110719226,0.0472247898578644,30.0277576446533,635.847351074219,0.02428525015,113144533,843,79381118976.0,419794208.0,12605478912.0,19824694.0,0.5142479048
2119,1,633048206,False,0.170948296785355,10610,2660,3700,9.72352845631152e-05,8.67490234668367e-06,0.00139238592237234,160.507385253906,3.21629276855469e-05,113144533,1091,560224337920.0,3026599168.0,4214194.0,26255.451171875,3.7075839808
2120,3,633049762,False,0.789689958095551,6490,4580,5680,0.00112048520247494,0.00134699768251829,0.456047742777052,338.56609309412,0.000370627645117187,113144533,599,25492618240.0,224612992.0,102434248.0,302553.1796875,0.2751509152
2121,2,633047279,False,0.702083170413971,6280,4070,9700,0.249564166621092,0.0722328945994377,41.1911392211914,570.254638671875,0.0825493984,113144533,862,169096003584.0,932916608.0,38427897856.0,67387264.0,1.1428228448
2122,2,633047257,False,0.0813471227884293,8550,2070,7120,2.0147984268453e-05,3.34669748554006e-05,0.00780022516846657,233.072311401367,6.66443425292969e-06,113144533,834,20348839936.0,162558896.0,1267996.0,5440.3544921875,0.1991346476
2123,3,633050153,False,0.571297943592072,6300,4250,6120,0.000664695698037469,0.00178762012350389,0.624229730523833,349.195963010468,0.000219864216625977,113144533,1113,9961448448.0,100402200.0,62674038.25,179480.993164062,0.122992695
2124,1,633048823,False,1.0,6670,5700,2420,12.67168754893,0.0279190344899339,29.8024354525009,1067.45938736693,4.19146786191114,113144533,567,20488259151327.4,122554611232.0,3652425890648.02,3421606417.88665,150.1293987592
2125,1,633048836,False,0.381828635931015,10060,2810,2660,0.00168761137033899,0.000806606374680996,0.366931706666946,454.908020019531,0.00055821837421875,113144533,543,67934072832.0,564945280.0,207296336.0,455688.46875,0.692057968
2126,1,633049235,False,0.169336467981339,6020,4810,5650,4.04158490727789e-05,5.72026401641779e-05,0.0325946547091007,569.810363769531,1.33685218994141e-05,113144533,181,23154337792.0,190779296.0,6218385.5,10913.0791015625,0.2337046376
2127,3,633049978,False,0.225019261240959,6770,4460,6160,0.000103109434437518,0.000129918263910471,0.0333137347130762,256.420719538196,3.41059451660156e-05,113144533,907,23929597952.0,214300800.0,7139160.0,27841.587890625,0.26251848
2128,1,633048695,False,0.135112062096596,8760,6490,4300,0.000221683650588345,4.71843798914753e-05,0.00401404071799698,85.0713886084616,7.33272418029785e-05,113144533,752,25099842432.0,1268618408.0,5092285.9453125,59858.9729003906,1.5540575498
2129,3,633050090,False,0.651299357414246,8530,2630,9860,0.0350466849991505,0.0171752814522365,8.42641393289871,490.612858737255,0.0115925407151367,113144533,1027,77169455744.0,550983608.0,4642815951.25,9463298.54296875,0.6749549198
2130,1,633049237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,178,16235869184.0,182583904.0,0.0,0.0,0.2236652824
2131,3,633049557,False,0.875416278839111,7720,4250,10100,0.195939208352419,0.0619301404831602,40.5505900067985,654.77955790888,0.0648116434,113144533,289,157854146560.0,854308800.0,34642725888.0,52907464.0,1.04652828
2132,2,633047116,False,0.0136496648192406,7900,2380,6690,8.39712518666183e-07,2.45213368543773e-06,0.000354599265847355,144.608444213867,2.7775527305603e-07,113144533,628,8501966848.0,92466000.0,32788.375,226.738998413086,0.11327085
2133,1,633049160,False,0.287400960922241,7230,420,4260,1.84845627193691e-05,8.15327366581187e-05,0.0455063544213772,558.135986328125,6.11421724853516e-06,113144533,281,8169377792.0,61217100.0,2785767.0,4991.19775390625,0.0749909475
2134,2,633046651,False,0.624473035335541,8130,2300,9570,0.0109364215266472,0.0826656967401505,44.2731246948242,535.568237304688,0.00361748655625,113144533,249,5915106304.0,35722800.0,1581559936.0,2953050.25,0.04376043
2135,3,633049727,True,1.0,6840,5560,8630,0.00247468157292126,1.0,2988.10876172717,2988.10876172717,0.000818560925,113144533,551,1996693120.0,668213.0,1996693120.0,668213.0,0.000818560925
2136,2,633046324,False,0.569840133190155,4120,4050,5830,0.00117231858488722,0.0055966479703784,2.88435411453247,515.371704101562,0.00038777279296875,113144533,19,5543413248.0,56560500.0,163140512.0,316549.21875,0.0692866125
2137,1,633048248,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1061,5960828416.0,65173500.0,0.0,0.0,0.0798375375
2138,1,633049236,False,0.423182904720306,4930,4760,1480,0.00316324267661212,0.00472221430391073,2.34669017791748,496.946960449219,0.001046319203125,113144533,180,29547767808.0,180876608.0,424461344.0,854138.125,0.2215738448
2139,2,633046435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,106,397006848.0,3250800.0,0.0,0.0,0.00398223
2140,3,633050067,False,0.563697218894958,6080,5340,7210,0.000376362548197064,9.18978072378793e-05,0.0256321472948008,278.920118610137,0.000124491037133265,113144533,1000,35609671128.7266,1105851592.0,28345350.892334,101625.336435318,1.3546682002
2141,3,633049366,False,0.497069388628006,5920,4030,6040,0.0012891917397195,0.00168202873033801,0.577286344186625,343.208373183147,0.000426431422335052,113144533,15,24091527168.0,206956800.0,119473334.476562,348107.283538818,0.25352208
2142,1,633048485,False,0.619360983371735,3670,2670,4710,0.0195563221096844,0.0167895015329123,8.17017269134521,486.623840332031,0.00646872765,113144533,919,42235625472.0,314517600.0,2569662976.0,5280594.0,0.38528406
2143,2,633047650,False,0.0793686285614967,12320,4760,5710,6.20767034978203e-06,2.45203091253643e-06,0.000340482336468995,138.857284545898,2.05333746337891e-06,113144533,968,105031491584.0,683594112.0,232751.71875,1676.19384765625,0.8374027872
2144,2,633047733,False,0.599060893058777,8020,2220,9310,0.0357063447345737,0.0176365811457019,9.01539453398004,511.175859964056,0.0118107391650391,113144533,1011,83450310912.0,546671696.0,4928461020.0,9641419.7265625,0.6696728276
2145,2,633047853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,1093,52774043648.0,1057071616.0,0.0,0.0,1.2949127296
2146,3,633049744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,576,361760336.0,5065200.0,0.0,0.0,0.00620487
2147,3,633049474,False,0.222033068537712,6360,6940,4960,0.000432862716327572,0.00086388838563388,0.197640735427437,228.780405795614,0.0001431798375,113144533,173,11066343424.0,135296992.0,26740197.0,116881.5,0.1657388152
2148,3,633049562,False,1.0,6670,5700,2420,1.31852726490925,0.237318608492192,471.017018932917,1984.74541008618,0.436134858485156,113144533,295,935702509568.0,1500212976.0,706625843720.0,356028455.90625,1.8377608956
2149,3,633049790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,633,1589282176.0,16338600.0,0.0,0.0,0.020014785
2150,1,633049079,False,0.612363755702972,5550,3600,2270,0.0962886610236983,0.0064067856377896,2.85834236192836,446.142968334823,0.0318498090004883,113144533,378,655200653312.0,4058172936.0,11599647615.0,25999844.0820312,4.9712618466
2151,2,633047167,False,1.0,3880,2390,5820,16.7170174639132,0.0480067769054433,53.8385331264296,1121.47777036715,5.52955880394288,113144533,695,19123923468398.1,94026840484.0,5062267166171.35,4513925554.23909,115.1828795929
2152,2,633047697,False,0.309477031230927,7180,3720,10340,0.00068481166787012,0.00192362524103373,0.782959997653961,407.023162841797,0.000226518061328125,113144533,990,14112679936.0,96127200.0,75263752.0,184912.703125,0.11775582
2153,3,633049820,False,1.0,4290,4870,8320,0.208475970910065,0.372465434921845,627.41574198466,1684.49387019311,0.06895848155,113144533,675,117896912896.0,151135200.0,94824603648.0,56292638.0,0.18514062
2154,3,633050061,False,1.0,5330,5190,4980,0.760966041327317,0.032413545825834,77.0339434051145,2376.59723558283,0.251707966591909,113144533,991,863420424448.0,6339198192.0,488333434756.332,205475891.095436,7.7655177852
2155,2,633046996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,519,72667351552.0,801917988.0,0.0,0.0,0.9823495353
2156,3,633049802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,653,1742581632.0,27298800.0,0.0,0.0,0.03344103
2157,3,633049801,False,0.205042973160744,11910,5140,6600,3.18399237639677e-05,1.1253960841478e-05,0.00344685036125679,306.278865708593,1.05318266937256e-05,113144533,651,81682685952.0,763945216.0,2633204.84375,8597.40954589844,0.9358328896
2158,2,633046389,False,0.538302838802338,8340,4490,7950,0.000258754413361668,0.00868172850459814,1.9460597038269,224.155792236328,8.55892953125e-05,113144533,66,547580928.0,8047800.0,15661499.0,69868.8125,0.009858555
