,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1575,1,633332629,False,0.261279761791229,10090,4010,3570,0.00181104705899458,4.84933825403074e-05,0.00345513806736102,71.2496816341722,0.00017979328828125,112672268,928,447560220672.0,3026599168.0,10457318.0,146770.03125,3.7075839808
1576,1,633332294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1086,9372060672.0,68735696.0,0.0,0.0,0.0842012276
1577,2,633330916,False,6.84246115270071e-05,6100,4840,9500,7.59883839737626e-10,2.48483372766728e-10,2.04253307600766e-08,82.1999969482422,7.54381359554827e-11,112672268,583,19869935616.0,247832096.0,5.06205272674561,0.0615821518003941,0.3035943176
1578,2,633331126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,760,1520321024.0,50563800.0,0.0,0.0,0.061940655
1579,2,633331561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1051,1707.73913574219,1800.0,0.0,0.0,2.205e-06
1580,1,633331863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1029,1698103936.0,92470496.0,0.0,0.0,0.1132763576
1581,3,633335484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,252,37849192448.0,308759392.0,0.0,0.0,0.3782302552
1582,1,633333325,False,0.0521450266242027,6250,1610,5680,8.60452106732424e-05,1.63561508088605e-05,0.00155823235400021,95.2688903808594,8.54221390380859e-06,112672268,542,28645060608.0,426337216.0,664332.4375,6973.23583984375,0.5222630896
1583,3,633335660,False,0.153976157307625,10490,6940,3820,0.000538319793950919,5.6603465696754e-05,0.000987786630460197,17.450992060312,5.34421706054687e-05,112672268,326,2145764214.0,770734816.0,761321.546875,43626.26171875,0.9441501496
1584,2,633330925,False,0.449111014604568,4220,6420,5760,0.0844907874768365,0.020564241334796,3.02465724945068,147.083343505859,0.008387897175,112672268,596,15607077888.0,332969408.0,1007118336.0,6847263.0,0.4078875248
1585,1,633333179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,643,7569982976.0,66125700.0,0.0,0.0,0.0810039825
1586,3,633336941,False,0.30981183052063,4810,6820,6810,0.00177615515566377,0.000439051540027188,0.0537255073064505,122.367199311324,0.000176329363916016,112672268,298,11641714688.0,327848384.0,17613820.75,143942.337890625,0.4016142704
1587,1,633332786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,850,99191976.0,38280600.0,0.0,0.0,0.046893735
1588,2,633330834,False,0.00767654087394476,3420,3350,7180,9.57438508638972e-07,3.58566182967479e-07,1.84120981430169e-05,51.3492317199707,9.50505493164062e-08,112672268,440,10915907584.0,216396000.0,3984.30419921875,77.59228515625,0.2650851
1589,3,633336038,False,0.571403622627258,5520,4910,6030,0.0584106661495095,0.0189231643654181,1.37374720567227,72.5960615859144,0.00579877021171875,112672268,737,4979559728.0,250153192.0,343647248.5,4733689.96875,0.3064376602
1590,3,633334946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,41,23481884672.0,262985408.0,0.0,0.0,0.3221571248
1591,3,633335862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,469,1334690176.0,25196400.0,0.0,0.0,0.03086559
1592,3,633336621,False,0.506928682327271,8720,2100,9010,0.0290436805275513,0.000188630519462818,0.0175394318747863,92.9830015033361,0.00288333690717983,112672268,983,135308201789.0,12478067816.0,218858220.387695,2353744.41402435,15.2856330746
1593,1,633332858,False,0.0207040961831808,10460,1170,5230,6.46247872109243e-06,8.79166691447608e-07,3.83460828743409e-05,43.616397857666,6.41568254089355e-07,112672268,820,65391116288.0,595710912.0,22843.1796875,523.729187011719,0.7297458672
1594,3,633336145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,811,106546073600.0,1013916608.0,0.0,0.0,1.2420478448
1595,3,633335985,False,0.4761763215065,7670,7040,8310,0.00371784430723107,0.00025844764660071,0.05973312668848,231.122734039691,0.000369092260742187,112672268,663,67770521600.0,1165805952.0,69637234.625,301299.8046875,1.4281122912
1596,2,633331278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,910,4155505152.0,84020400.0,0.0,0.0,0.10292499
1597,3,633335591,False,0.0652395412325859,7260,470,3440,3.49370130609938e-05,1.31259276540503e-05,0.000610100371318277,46.4805526434557,3.46840267333984e-06,112672268,312782550,21565274112.0,215706592.0,131602.671875,2831.34912109375,0.2642405752
1598,2,633330691,False,0.239207282662392,11010,7210,5710,0.000262872924898784,0.000710682244971395,0.010033275000751,14.1178073883057,2.6096940625e-05,112672268,230,61623648.0,29976300.0,300760.46875,21303.625,0.0367209675
1599,1,633332355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1052,4597437952.0,401618688.0,0.0,0.0,0.4919828928
1600,3,633335937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,599,12621787136.0,224612992.0,0.0,0.0,0.2751509152
1601,2,633331814,False,0.441468119621277,6410,5910,6540,0.0102885845303816,0.000325893265446789,0.0414616066380785,127.224496588587,0.00102140827058566,112672268,290,99736504816.0,2558514576.0,106080124.927902,833802.669865847,3.1341803556
1602,2,633331849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,549009215,3609550336.0,144636304.0,0.0,0.0,0.1771794724
1603,1,633333381,False,0.445205390453339,12250,6400,3840,0.00527948694028991,0.000514391984324902,0.0620452575385571,120.618629455566,0.00052412570546875,112672268,437,22895550464.0,831773696.0,51607612.0,427857.71875,1.0189227776
1604,1,633332283,False,0.261279761791229,10090,4010,3570,0.00181104705899458,4.849338074564e-05,0.00345513806678355,71.2496795654297,0.00017979328828125,112672268,1091,447560220672.0,3026599168.0,10457318.0,146770.03125,3.7075839808
1605,2,633330933,False,0.201297983527184,2660,5940,6330,0.00138940986331042,0.000348679284797981,0.0301577001810074,86.4912338256836,0.00013793488515625,112672268,605,15067219968.0,322932608.0,9738905.0,112599.90625,0.3955924448
1606,3,633336127,False,0.67559015750885,5550,3800,5920,0.434240264178363,0.00417538234424848,0.599441742547139,143.565712819776,0.043109583825,112672268,803,366531339640.0,8428329216.0,5052292352.0,35191497.0,10.3247032896
1607,3,633335080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,105,1941279104.0,175692608.0,0.0,0.0,0.2152234448
1608,2,633330772,False,0.0840713232755661,8630,2000,6550,0.000397974694279703,1.04526204478179e-05,0.00106370024959531,101.763979176855,3.95092875041008e-05,112672268,339,244750015136.0,3085587940.0,3282140.66192627,32252.4795951843,3.7798452265
1609,1,633334067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,146,13700760576.0,1063374272.0,0.0,0.0,1.3026334832
1610,2,633330712,False,0.984761953353882,6030,3430,6870,0.00948096876987187,0.00410835677757859,11.2998809814453,2750.46240234375,0.00094123150625,112672268,255,21824380928.0,187021792.0,2113323904.0,768352.25,0.2291016952
1611,2,633330759,False,0.0515322610735893,11120,7160,7210,0.000115905942108088,2.43746508203913e-05,0.000309481081785634,12.6968421936035,1.15066642578125e-05,112672268,326,1047758928.0,385367392.0,119263.921875,9393.1953125,0.4720750552
1612,3,633335756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,363,88131633152.0,881494208.0,0.0,0.0,1.0798304048
1613,3,633335344,False,0.00679475022479892,11070,4650,4130,1.27858606974443e-06,4.00366342361885e-07,1.49580678933011e-05,37.3609524843143,1.26932755661011e-07,112672268,209,4351756288.0,258809408.0,3871.28869628906,103.618576049805,0.3170415248
1614,1,633332459,False,1.0,8370,2430,3630,6.05400112320572,0.00217298232018948,2.51249647140503,1156.24340820312,0.6010162816,112672268,997,16762744127539.3,225784414208.0,567282565120.0,490625536.0,276.5859074048
1615,2,633331871,False,0.0582463778555393,2150,3390,6800,4.74083952012862e-05,1.30942757308668e-05,0.000518616478839314,39.6063508588561,4.70651009483337e-06,112672268,151,11962384640.0,293414400.0,152169.54296875,3842.04905700684,0.35943264
1616,1,633332454,False,0.602437198162079,11670,6240,5640,0.000168574716017697,2.47077521552856e-05,0.00471743666547951,190.929415020473,1.67354030715942e-05,112672268,1000,2937599149.06421,552925796.0,2608392.42333984,13661.553527832,0.6773341001
1617,1,633334575,False,0.585206031799316,7130,2800,3760,0.00105857477676984,6.19891052662549e-05,0.0434328740240446,700.653346059637,0.000105090941210937,112672268,138,50988307328.0,1383929048.0,60108016.0,85788.5234375,1.6953130838
1618,1,633333212,False,0.644054293632507,5120,4140,5460,0.3182183407077,0.00105489140173943,0.167794762737319,159.063541953836,0.0315914054154966,112672268,623,1517100964344.0,24446973724.0,4102074155.66406,25788902.3799973,29.9475428119
1619,2,633331362,False,0.0382949486374855,13160,3990,6090,3.68776773956482e-05,3.03047363559017e-06,0.000366222928278148,120.846771240234,3.66106383056641e-06,112672268,957,112575545344.0,986190272.0,361165.5,2988.62353515625,1.2080830832
1620,3,633335927,False,0.363994985818863,7140,2820,3560,0.000279470931728138,0.000262548576243987,0.119838677331479,456.443828589314,2.77447223388672e-05,112672268,496345672,3859236992.0,86265000.0,10337883.5,22648.7529296875,0.105674625
1621,2,633330861,False,0.426822513341904,4100,5660,7650,0.00142645616445639,9.87340149185049e-06,0.00125040821811076,126.644117444515,0.000141612689257812,112672268,485,816970792960.0,11708446720.0,14640338.0,115602.1953125,14.342847232
1622,3,633336600,False,0.120477735996246,8680,1450,9280,0.00012250984513538,3.65781807095124e-05,0.0110464134910416,301.994612000177,1.21622725341797e-05,112672268,973,28652843008.0,271429184.0,2998319.0,9928.3857421875,0.3325007504
1623,2,633330694,False,0.167872667312622,8410,1580,8880,0.000373394667941041,0.0003313533088658,0.075066477060318,226.545150756836,3.70690837890625e-05,112672268,233,9981704192.0,91323904.0,6855364.0,30260.4765625,0.1118717824
1624,3,633335200,False,0.281432002782822,8190,6210,5330,0.00438390487954688,0.00185628458134802,0.240117094222945,129.353600539295,0.000435216009375,112672268,606826647,6368359680.0,191392192.0,45956537.0,355278.375,0.2344554352
1625,2,633330920,False,0.251525580883026,3870,4280,5700,0.00246289173394877,0.000307805990140753,0.0322138998353487,104.65650723892,0.000244505741210937,112672268,589,33488400384.0,648449120.0,20889075.0,199596.5234375,0.794350172
1626,3,633335916,False,0.284326195716858,5610,4870,6050,0.00121498128917783,9.22421775253743e-05,0.0136619530662847,148.109611381698,0.000120618335176086,112672268,571,68810835200.0,1067450376.0,14583456.9375,98463.9470825195,1.3076267106
1627,3,633336844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1120,2702401664.0,39034800.0,0.0,0.0,0.04781763
1628,2,633330927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,598,1028507776.0,20722500.0,0.0,0.0,0.0253850625
1629,2,633331216,False,0.983931958675385,6050,3250,6330,0.0024256210373887,0.000532154024297099,0.451907111155289,849.203596181002,0.000240805660057449,112672268,824,7532012416.0,369396904.0,166933087.756348,196576.049026489,0.4525112074
1630,2,633331510,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1023,31375097856.0,272100608.0,0.0,0.0,0.3333232448
1631,3,633335900,False,0.530869901180267,8530,1600,6600,0.0274223831236393,0.00260633121205145,0.736536531257806,282.595139041471,0.00272238118265381,112672268,542,59087663104.0,852674432.0,628025868.4375,2222351.98583984,1.0445261792
1632,2,633330674,False,0.00609097676351666,11300,4480,7030,6.14847426196293e-07,3.85056921459181e-07,1.88677895494038e-05,49.0,6.10395185470581e-08,112672268,209,1857172992.0,129404704.0,2441.58081054688,49.8281784057617,0.1585207624
1633,2,633331115,False,0.371064215898514,5410,7250,8060,0.0067375066848139,0.000317330734105781,0.0433687642216682,136.667388916016,0.000668871896875,112672268,754,103769088000.0,1720658688.0,74622840.0,546017.875,2.1078068928
1634,3,633335278,False,0.0796071738004684,1920,2620,4030,0.000202152812013244,1.86913756368952e-05,0.000589585081074661,31.5431615376061,2.0068898059082e-05,112672268,184,51443857453.0,876488400.0,516764.484375,16382.7739257812,1.07369829
1635,3,633336229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,869,3430801664.0,32974200.0,0.0,0.0,0.040393395
1636,2,633331257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,882,2299300864.0,82704600.0,0.0,0.0,0.101313135
1637,1,633332613,False,0.122956722974777,4190,1820,5680,0.000188449919590403,5.60174194106366e-05,0.00404389901086688,72.1900253295898,1.87085313720703e-05,112672268,935,22946502656.0,272634304.0,1102505.625,15272.2705078125,0.3339770224
1638,1,633332715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,893,4156006144.0,93616200.0,0.0,0.0,0.114679845
1639,2,633331618,True,0.109620608389378,9170,3700,8890,3.77916389691964e-05,0.999875247478485,4097.20703125,4097.71826171875,3.75179816894531e-06,112672268,1084,12553022.0,3063.07446289062,12550050.0,3062.6923828125,3.75226621704101e-06
1640,3,633335955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,621,9627484672.0,319282208.0,0.0,0.0,0.3911207048
1641,1,633333332,False,0.0033116762060672,7990,2280,5290,1.46938990672746e-07,6.04334047693555e-07,2.24601863010321e-05,37.1651802062988,1.45874974250793e-08,112672268,531,1335995648.0,19704600.0,442.568969726562,11.9081611633301,0.024138135
1642,2,633330881,False,0.0842228457331657,5920,2480,5990,2.65752374112498e-05,0.000127524530398659,0.0144867124035954,113.599418640137,2.63828004760742e-06,112672268,530,106442544.0,16888500.0,244658.84375,2153.69799804688,0.0206884125
1643,2,633330956,True,1.0,9050,3890,8800,0.21621942726939,0.999437868595123,5826.01220703125,5829.2890625,0.02146537365,112672268,632,102214451200.0,17532610.0,102145196032.0,17522754.0,0.02147744725
1644,2,633331263,False,0.138069599866867,6330,390,6500,0.000188642215857082,1.44131516254069e-05,0.00137508990534018,95.4052202514979,1.87276217529297e-05,112672268,894,88326360640.0,1060687828.0,1458541.125,15287.8544921875,1.2993425893
1645,2,633331442,False,0.075432263314724,8660,6260,5900,0.000135325177859613,4.20569707168071e-06,0.000172289418801513,40.9657224153479,1.34345259521484e-05,112672268,987,60297865056.0,2607643816.0,449269.4375,10966.9599609375,3.1943636746
1646,3,633335271,False,0.119721740484238,4610,4850,1640,0.000147876172505514,3.31278653135906e-05,0.00278371410870885,84.0293837939156,1.46805369750977e-05,112672268,180,40514443264.0,361753216.0,1007017.53125,11984.1118164062,0.4431476896
1647,3,633335915,False,1.0,8370,2430,3630,23.5776201003567,0.00780616784205427,14.7569813419766,1890.42583256744,2.34068895484284,112672268,567,24645852206904.8,244776506528.0,3612162339787.92,1910766493.74926,299.8512204968
1648,2,633330653,False,0.982476651668549,7030,3150,8110,0.0081690049205254,0.00362588744610548,3.99120855331421,1100.75354003906,0.0008109851421875,112672268,178,5503329792.0,182583904.0,728730432.0,662028.6875,0.2236652824
1649,1,633333413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,412,25195405312.0,279534592.0,0.0,0.0,0.3424298752
1650,1,633332733,False,0.164301380515099,9760,1410,4250,0.000549742912790531,2.60580169192009e-05,0.00118673868671382,45.5421719309488,5.45762107666016e-05,112672268,879,136628118978.594,1709723688.0,2028995.24414062,44552.0087890625,2.0944115178
1651,3,633334949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,42,14226089984.0,297262784.0,0.0,0.0,0.3641469104
1652,3,633335870,False,0.192719608545303,2400,3980,5870,0.000742248840000098,0.000158816493404313,0.0062361141140563,39.2661617215064,7.3687405859375e-05,112672268,484,16062353408.0,378757792.0,2361976.8125,60152.984375,0.4639782952
1653,1,633332255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1104,4492972544.0,74858400.0,0.0,0.0,0.09170154
1654,2,633331245,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,863,749205280.0,272632512.0,0.0,0.0,0.3339748272
1655,3,633335816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,398,8119215424.0,808777824.0,0.0,0.0,0.9907528344
1656,1,633333514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,356,145436128.0,5605200.0,0.0,0.0,0.00686637
1657,2,633330986,False,0.138069599866867,6330,390,6500,0.000188642215857082,6.69688088237308e-05,0.00638917414471507,95.4052200317383,1.87276217529297e-05,112672268,671,15957184512.0,228283200.0,1458541.125,15287.8544921875,0.27964692
1658,3,633336631,False,0.148183539509773,9200,3650,10190,0.000213933247875522,3.63604994706807e-05,0.00736423556748849,202.533949607228,2.12384111816406e-05,112672268,988,43252207616.0,476821792.0,3511428.0,17337.478515625,0.5841066952
1659,1,633333312,False,0.129436016082764,8130,6830,1660,0.000391630060972466,5.02089060319122e-05,0.00295926188118756,58.9389839172363,3.88794184570312e-05,112672268,566,36689563648.0,632124928.0,1870623.25,31738.30078125,0.7743530368
1660,2,633330960,False,0.316603422164917,6120,4210,6880,7.95086443179089e-05,2.94640062466353e-06,0.000398603196164089,135.28479217235,7.89329053472373e-06,112672268,637,85297452160.0,2186906432.0,871707.893507004,6443.5024773255,2.6789603792
1661,2,633330773,False,0.371622741222382,3590,6240,6660,0.00778647113090495,0.000463241332909092,0.0679214224219322,146.622116088867,0.0007730087640625,112672268,342,79426322432.0,1362200448.0,92522592.0,631027.5625,1.6686955488
1662,1,633332574,False,0.156947463750839,12640,3380,4980,0.000288707816260752,4.16613002016675e-05,0.00430383207276464,103.305274963379,2.86617221679687e-05,112672268,951,72808185856.0,561608128.0,2417067.0,23397.32421875,0.6879699568
1663,1,633332895,False,0.624924302101135,5550,3810,5620,0.164762935640926,0.00316851446405053,0.488419830799103,154.147888183594,0.016356985225,112672268,803,179488175736.0,4214164480.0,2058281472.0,13352641.0,5.162351488
1664,2,633331207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,812,32608776.0,20844000.0,0.0,0.0,0.0255339
1665,2,633331523,False,0.0820129215717316,5710,610,7180,9.4381593647967e-05,5.6738943385426e-05,0.00203628418967128,35.8886489868164,9.36981564941406e-06,112672268,1030,13362653184.0,134807392.0,274506.15625,7648.8291015625,0.1651390552
1666,3,633336503,False,0.25106680393219,8570,5830,4600,0.00136499780525992,0.000138770985850953,0.00733928544152885,52.887751690484,0.000135511356640625,112672268,924,2896965120.0,797151616.0,5850523.25,110621.515625,0.9765107296
1667,1,633333408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,414,1989729024.0,31533300.0,0.0,0.0,0.0386282925
1668,3,633336068,False,1.0,8190,3750,8440,0.867844486225362,0.0125581544265071,4.14965749698234,330.435297739568,0.0861560240084721,112672268,768,130644758552.0,5600460528.0,23239993016.5688,70331448.1701813,6.8605641468
1669,1,633330714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782590,7501879296.0,66575700.0,0.0,0.0,0.0815552325
1670,2,633330924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,595,1185254784.0,75429904.0,0.0,0.0,0.0924016324
1671,1,633333416,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1105,6435606528.0,82221296.0,0.0,0.0,0.1007210876
1672,1,633332912,False,0.19727711379528,11840,5810,3300,0.00136272071283468,0.000151326094055548,0.0163878537714481,108.294960021973,0.000135285296289062,112672268,794,7953558528.0,729794688.0,11959768.0,110436.9765625,0.8939984928
1673,3,633336816,False,0.182393804192543,8060,2770,6790,0.00153728672125049,6.65473529919685e-05,0.00974773998669056,146.478252679216,0.000152615490178466,112672268,1100,82662032256.0,1872111632.0,18248857.4147949,124584.073615074,2.2933367492
1674,3,633335971,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,643,14520005120.0,132251400.0,0.0,0.0,0.162007965
