,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
127,2,628423369,False,0.301511377096176,6170,6030,8450,0.000817559442059823,0.00213276222348213,1.016477227211,476.601287841797,0.00036366295546875,156929391,544,34396590080.0,139194000.0,141487536.0,296867.71875,0.17051265
128,3,628434636,False,0.623109877109528,9390,1960,6450,0.0112815357167185,0.00217802336258676,0.930967123468344,427.436702222821,0.005018199790625,156929391,17,307683557376.0,1880829056.0,1750990016.0,4096489.625,2.3040155936
129,3,628436688,False,0.372608631849289,7410,4790,5830,0.00285752019709047,0.0164525616570419,6.74354793186885,409.878295698866,0.001271068728125,156929391,414,9666205184.0,63066600.0,425292640.0,1037607.125,0.077256585
130,2,628422625,False,0.346077024936676,6450,1320,7240,0.00205414593137827,0.00313882878981531,1.33714747428894,426.002014160156,0.00091371555625,156929391,478,44662820864.0,237633296.0,317750752.0,745890.25,0.2911007876
131,2,628426014,False,0.809358358383179,6520,3220,6120,0.0541616056077505,0.0657456317853483,45.0799103251169,685.671566322421,0.024091911309375,156929391,958,44784529408.0,299135712.0,13485011072.0,19666866.375,0.3664412472
132,1,628431000,False,0.607748627662659,9470,4850,3470,0.00180473891753942,0.00174378301016986,0.628742694854736,360.562438964844,0.0008027754984375,156929391,658,9321007104.0,375807616.0,236286288.0,655326.9375,0.4603643296
133,3,628436855,False,0.538443982601166,10030,4950,7610,0.0014939024229409,0.00232176719525766,0.864846498887177,372.494925698698,0.0006645106671875,156929391,534,23395756032.0,233640000.0,202062736.0,542457.6875,0.286209
134,2,628421916,False,0.0122354244813323,12570,7380,5980,6.37873706082341e-07,9.17935210509313e-07,0.000197758374270052,215.438278198242,2.83735989379883e-07,156929391,190,153779840.0,252328496.0,49900.07421875,231.621215820312,0.3091024076
135,3,628437657,False,0.616389214992523,4480,3020,6230,0.0182199920830531,0.0202289783178741,9.1003855035028,449.868765515548,0.0081045314,156929391,810,62326210560.0,327052800.0,2976306560.0,6615944.0,0.40063968
136,3,628436487,False,0.420259118080139,5820,3550,5770,0.000561067919023476,0.0109272445328758,5.28140331681363,483.324345943201,0.000249571599511719,156929391,338,1124181440.0,18644400.0,98468596.0,203731.91796875,0.02283939
137,2,628421047,False,0.44167959690094,9240,3860,5880,0.00051418155306555,0.0127537194639444,3.60989546775818,283.046478271484,0.000228715826171875,156929391,35,1196029696.0,14639400.0,52846704.0,186706.796875,0.017933265
138,3,628439328,False,0.534093022346497,4800,2290,6520,0.0244040539081405,0.01408739407588,5.52257939142356,392.022780201709,0.01085529676875,156929391,919,90655137792.0,629035200.0,3473896832.0,8861466.75,0.77056812
139,2,628426291,False,0.00031620726804249,12720,5060,6190,1.21068856185903e-09,1.19686642818806e-08,6.27556983090471e-06,524.333312988281,5.38532806187868e-10,156929391,1039,3381633024.0,36730800.0,230.506698608398,0.439618617296219,0.04499523
140,3,628437609,False,0.993821561336517,10110,4010,5580,0.480996638588661,0.0413446520406612,23.1452626567635,559.812733071276,0.2139546682,156929391,795,630295315328.0,4224412672.0,97775140864.0,174656872.0,5.1749055232
141,2,628420982,False,0.360011637210846,6960,1240,7470,0.00422237879872934,0.0146287651732564,6.47926139831543,442.912414550781,0.001878178728125,156929391,9,24433487872.0,104807696.0,679076480.0,1533207.125,0.1283894276
142,2,628425926,False,0.347685098648071,6600,1210,8050,0.000433225107206807,0.000276930734890003,0.120874969699818,436.48087579672,0.000192705159729004,156929391,182305689,131848498560.0,568049388.0,68662952.5625,157310.334472656,0.6958605003
143,1,628428215,False,0.115862712264061,6890,1690,3400,2.5982305189926e-05,0.00085344270337373,0.238493397831917,279.448638916016,1.15573270996094e-05,156929391,182305713,419918656.0,11054700.0,2636473.0,9434.552734375,0.0135420075
144,1,628432514,False,0.295203864574432,7790,4300,960,0.000605194717520483,0.0010256104869768,0.364644527435303,355.539001464844,0.000269199875,156929391,427,24730183680.0,214267504.0,78131472.0,219755.0,0.2624776924
145,1,628421831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156929391,589508451,1404340480.0,46185300.0,0.0,0.0,0.0565769925
146,3,628435121,False,1.0,8920,5150,5490,0.505384946432108,0.292805833081492,690.425067920637,2357.96213707424,0.224802960878125,156929391,165,567266529072.988,626738269.5,432715812288.0,183512621.125,0.7677543801375
147,2,628425918,False,0.69387274980545,9650,3150,9700,0.0807478569852482,0.0102157821568862,4.78127150487744,468.027942594147,0.03591788291875,156929391,918,391047364608.0,2870139584.0,13722916608.0,29320720.75,3.5159209904
148,1,628428910,True,0.955235064029694,9550,5760,5580,0.000312772673447711,0.887616811730477,3432.35714089456,3866.93570416148,0.000139126073242187,156929391,987,449717472.0,127951.953125,439176800.0,113572.3046875,0.000156741142578125
149,1,628428915,False,1.0,9740,5810,5550,0.287160922807973,0.0399891354438331,48.1598515357843,1204.323399375,0.12773357447915,156929391,987,361939726880.0,2607515880.0,125577577658.0,104272305.697266,3.194206953
150,1,628428938,False,0.593650162220001,7090,2200,5520,0.00248538761628133,0.0325147844851017,13.7068481445312,421.557373046875,0.001105538459375,156929391,982,2640418304.0,27756000.0,380447264.0,902480.375,0.0340011
151,1,628430733,False,0.55500066280365,3340,4320,4950,0.0156928341623215,0.00712684637849735,3.48012393088541,488.311904881998,0.00698041286976318,156929391,746,143749955440.0,799553676.0,2782545881.875,5698296.22021484,0.9794532531
152,2,628421869,False,0.522938787937164,11100,5060,5850,0.00603517009973836,0.019955525174737,8.34881210327148,418.370941162109,0.00268453605,156929391,169,15502552064.0,109817104.0,916842368.0,2191458.0,0.1345259524
153,1,628432404,False,0.935857474803925,7930,6300,5660,0.215737791733313,0.0452485990394073,28.2044471846299,623.321998545555,0.0959634723933594,156929391,467,307055330048.0,1731269700.0,48829504816.0,78337528.484375,2.1208053825
154,3,628439033,False,0.746870815753937,6370,5180,6250,0.0360207844804828,0.096038746148808,67.1337122113258,699.027370758308,0.0160225963625,156929391,1077,38584244224.0,136191600.0,9143047680.0,13079670.5,0.16683471
155,2,628423283,False,0.763003826141357,5420,5980,6560,0.0559417260879244,0.0812567546963692,63.9110488891602,786.532104492188,0.02488373615,156929391,523,68884799488.0,249988496.0,15977026560.0,20313254.0,0.3062359076
156,2,628426666,False,0.37720051407814,7550,6390,5900,0.000645747305893904,0.0145932668820024,4.93614912033081,338.248382568359,0.000287238287109375,156929391,1126,1174045440.0,16067700.0,79312560.0,234480.234375,0.0196829325
157,1,628432240,False,0.302179366350174,9490,3630,1000,0.00058194955552232,0.00212227576412261,0.867675006389618,408.841796875,0.00025886007109375,156929391,540,7643813888.0,99569696.0,86394136.0,211314.34375,0.1219728776
158,3,628435190,False,0.682425200939178,8650,4390,5780,0.00925304456926047,0.0670673844655233,25.6157209926224,381.940062174192,0.004115895875,156929391,197,3821548160.0,50097600.0,1283286144.0,3359915.0,0.06136956
159,3,628435004,False,0.273554980754852,9990,4770,3690,0.000329118066941208,0.000757885946475783,0.286853403708731,378.491519789511,0.000146396754492187,156929391,123,15647894528.0,157685408.0,45232596.0,119507.5546875,0.1931646248
160,2,628425941,False,0.197540327906609,5400,2060,6500,0.000116007042930346,0.00378736620768905,1.04801654815674,276.713836669922,5.160170859375e-05,156929391,927,428301472.0,11122200.0,11656250.0,42123.84375,0.013624695
161,1,628433235,False,0.399589538574219,5760,1700,2300,0.0021313126986097,0.00113440374843776,0.497255027294159,438.340423583984,0.000948040515625,156929391,201,179916046336.0,682217984.0,339236320.0,773910.625,0.8357170304
162,2,628425976,False,0.380759179592133,4430,1550,7870,0.00488643923983746,0.00106876099016517,0.456367552280426,427.006195068359,0.002173562978125,156929391,943,392048082944.0,1660181376.0,757652928.0,1774337.125,2.0337221856
163,1,628431149,False,0.796533048152924,4660,6650,4660,0.734513738828849,0.0109098418329468,6.55927100719536,601.225123849817,0.326722955363232,156929391,623,4225536763168.0,24446973724.0,160354325961.5,266712616.623047,29.9475428119
164,2,628423905,False,0.429544031620026,12090,5000,5990,0.000345542120188154,0.00032848262344487,0.223213255405426,679.528381347656,0.000153702424804687,156929391,651,55212584960.0,381972608.0,85261352.0,125471.3671875,0.4679164448
165,3,628439240,False,0.396136373281479,7610,6290,5550,0.000984948602253227,0.0111294446700523,3.70077609116426,332.521181503556,0.00043812021640625,156929391,1126,2223150336.0,32135400.0,118925920.0,357649.15625,0.039365865
166,1,628428615,False,0.663855075836182,6450,5360,5310,0.0160050215523934,0.0853452906012535,52.3364906311035,613.232299804688,0.0071192786,156929391,1077,17406056448.0,68095800.0,3563895296.0,5811656.0,0.083417355
167,1,628430553,False,0.482815116643906,9380,1030,2820,0.00113300665470105,0.000457343063317239,0.180000558495522,393.578826904297,0.0005039787046875,156929391,821,170161848320.0,899568000.0,161922736.0,411411.1875,1.1019708
168,1,628430839,False,0.252147823572159,3800,4180,3670,3.71124881809567e-05,0.00978655368089676,4.74536752700806,484.886474609375,1.65082028808594e-05,156929391,699,166316928.0,1377000.0,6534371.0,13476.083984375,0.001686825
169,3,628438320,False,0.339490294456482,5700,1940,2910,0.000950972494240237,0.00148725838550431,0.727125550830796,488.90331224069,0.0004230071234375,156929391,182305705,62691581952.0,232180192.0,168824150.0,345311.9375,0.2844207352
170,1,628431011,False,0.389533966779709,7970,7160,2390,0.00187304639337091,0.00125705357640982,0.471716582775116,375.255737304688,0.000833159709375,156929391,655,89700319232.0,541051200.0,255222816.0,680130.375,0.66278772
171,1,628432659,False,0.293580293655396,7040,5540,4350,0.00025265624687109,0.0163675080984831,5.00153350830078,305.576965332031,0.00011238536640625,156929391,356,427179104.0,5605200.0,28034596.0,91743.15625,0.00686637
172,2,628421092,False,0.557149648666382,8270,5610,6570,0.0029989387294958,0.0558122433722019,36.6525802612305,656.712219238281,0.00133397385625,156929391,58,3637966080.0,19511100.0,715132160.0,1088958.25,0.0239010975
173,2,628423427,False,0.337794095277786,5140,2570,9880,0.000258572789972893,0.000516038679052144,0.142559424042702,276.257232666016,0.000115017135351562,156929391,558,32138459136.0,181946704.0,25938218.0,93891.5390625,0.2228847124
174,3,628436831,False,0.52253782749176,5360,6280,6260,0.00400331327871594,0.00397416278066643,1.73059675456027,435.461970249259,0.00178073503125,156929391,515,63206029312.0,365777984.0,633014192.0,1453661.25,0.4480780304
175,1,628430324,False,0.463302910327911,7010,1180,4600,0.00749606520333648,0.0146729163825512,5.27195835113525,359.298614501953,0.00333436455625,156929391,906,21774583808.0,185507104.0,977985728.0,2721930.25,0.2272462024
176,1,628429088,False,0.397919684648514,12480,2960,5110,0.000853305996952411,0.00065364723559469,0.389341622591019,595.644836425781,0.0003795635703125,156929391,944,101129609216.0,474029088.0,184559248.0,309847.8125,0.5806856328
177,2,628433240,False,0.3781718313694,9560,3070,9570,0.00130289898512292,0.00583227071911097,2.34361290931702,401.835418701172,0.0005795494140625,156929391,312782648,14520205312.0,81117904.0,190108960.0,473101.5625,0.0993694324
178,1,628430895,False,0.419320404529572,7870,660,5210,0.00209845495328388,0.00100865983404219,0.410266131162643,406.743804931641,0.0009334248875,156929391,687,152247549952.0,755437504.0,309930432.0,761979.5,0.9254109424
179,2,628422326,False,0.114781692624092,8370,2640,5800,2.54271203040026e-05,0.000735769979655743,0.20124064385891,273.51025390625,1.13103723632812e-05,156929391,336,1046370368.0,12548700.0,2525308.5,9232.95703125,0.0153721575
180,1,628432388,False,0.206818372011185,9010,3540,3310,7.319911647442e-05,8.43986924390074e-05,0.0232246767771738,275.178158642181,3.25600875793457e-05,156929391,475,20148851200.0,314929800.0,7314142.8125,26579.6633300781,0.385789005
181,1,628434339,False,0.409976631402969,7300,4180,5590,0.00382405957702365,0.0174917224794626,7.2422308921814,414.037567138672,0.001701000240625,156929391,59,10807957504.0,79384496.0,574920832.0,1388571.625,0.0972460076
182,3,628437604,False,0.0199623983353376,13090,5690,3610,6.09894006319956e-07,1.51728550317558e-07,7.00443746928856e-05,461.642680604853,2.71290190597251e-07,156929391,794,1496921920.0,1459589376.0,102236.025150299,221.461380079389,1.7879969856
183,2,628426727,False,0.0875272378325462,8440,4160,7470,9.83790716052088e-06,2.83918434433872e-05,0.00731888599693775,257.781311035156,4.37605170898437e-06,156929391,563807435,3194181632.0,125820896.0,920868.8125,3572.287109375,0.1541305976
184,1,628432667,False,0.743555247783661,9960,6190,5650,0.0322980872043051,0.000841652450617403,0.36748743057251,436.626129150391,0.014366683625,156929391,354,942304829468.0,13934380032.0,5120709632.0,11727905.0,17.0696155392
185,2,628426180,False,0.363312810659409,5370,4450,9990,0.000240307719826844,0.00106937298551202,0.498689234256744,466.337982177734,0.000106892552539062,156929391,1010,22139301888.0,81598496.0,40692292.0,87259.2265625,0.0999581576
186,2,628426805,False,0.199394091963768,2770,2760,6690,0.000124763147192008,0.000897097052074969,0.32749217748642,365.057678222656,5.54965578125e-05,156929391,526157196,4761084416.0,50499900.0,16538322.0,45303.3125,0.0618623775
187,2,628426721,False,0.0856263935565948,1750,3640,6770,9.13233135050265e-06,2.65753260464408e-05,0.00821425579488277,309.093322753906,4.06220078735352e-06,156929391,204,10097780736.0,124780496.0,1024978.9375,3316.08227539062,0.1528561076
188,2,628422302,False,0.302019149065018,7670,1670,8740,0.003810716453767,0.000489035546691306,0.213555907598162,436.687903452067,0.00169506501513672,156929391,329,710574707200.0,2829500948.0,604256643.0,1383726.54296875,3.4661386613
189,3,628436799,False,0.328482359647751,9240,2810,7840,0.000371368240800612,0.000607844516628966,0.171820151682823,282.671220982164,0.000165190278613281,156929391,482,5020525696.0,221848192.0,38117990.0,134849.20703125,0.2717640352
190,2,628422358,False,0.29523766040802,4920,2180,8980,0.00151387377073387,0.000196723281433319,0.0733692883095062,372.956814134759,0.000673394228417969,156929391,345,630968395776.0,2794329020.0,205017931.5,549709.57421875,3.4230530495
191,3,628438335,False,0.635456025600433,4510,2950,6350,0.014815397603775,0.00472246323307578,1.30204734688411,275.713601699356,0.00659011565625,156929391,940,22912172032.0,1139169536.0,1483252672.0,5379686.25,1.3954826816
192,2,628423635,False,0.652686178684235,6420,2950,7800,0.0320571907626966,0.0170883946120739,4.43617963790894,259.601898193359,0.0142595292,156929391,603,9903076352.0,681189312.0,3021878272.0,11640432.0,0.8344569072
193,3,628435972,False,0.641894280910492,9850,2690,9520,0.00573549933132362,0.00600789262376706,2.85936434087059,475.934661275241,0.0025512379046875,156929391,312782644,66323968000.0,346651200.0,991202080.0,2082643.1875,0.42464772
194,2,628425949,False,0.657468140125275,7480,3500,6390,0.0182560137749608,0.0303114131093025,14.8718271255493,490.634552001953,0.0081205544,156929391,930,23615303680.0,218697296.0,3252428288.0,6629024.0,0.2679041876
195,1,628431228,False,0.915612161159515,6330,940,5080,0.00390752669789895,0.00261450442485511,1.26777303218842,484.899963378906,0.00173812769375,156929391,610,83614908416.0,542695488.0,688014720.0,1418879.75,0.6648019728
196,1,628432364,False,0.495229333639145,4190,5580,3560,0.0221496350808211,0.000686927539778735,0.332346666048629,483.816191378322,0.0098524967625,156929391,485,2004276609024.0,11708446720.0,3891263232.0,8042854.5,14.342847232
197,3,628434851,False,0.592032551765442,6990,2720,2910,0.0311013601250404,0.00339024360136233,1.91829087107776,565.826853948463,0.0138343611,156929391,81,79289881600.0,3331134080.0,6390084096.0,11293356.0,4.080639248
198,1,628430316,False,0.4304338991642,6450,4160,5090,0.00122108862454702,0.00413806224241853,1.67631256580353,405.096038818359,0.00054315891328125,156929391,907,11439309824.0,107150400.0,179617568.0,443395.03125,0.13125924
199,1,628432809,False,0.915612161159515,6330,940,5080,0.470339866723464,0.00307851337191274,1.29112111798582,419.397599427551,0.209214372934754,156929391,315,11294574206403.8,55477180892.0,71627759815.9805,170787243.212044,67.9595465927
