,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
132,3,634008554,False,0.579145908355713,6360,3960,7580,0.00753029892258048,0.00149103431514814,0.816384611210283,547.529056116441,0.00465939831704101,147633885,709,405657762816.0,2550974464.0,2082576296.0,3803590.46289062,3.1249437184
133,1,634007726,False,0.328324168920517,9600,2420,3710,0.000463187221690694,0.00210917298682034,0.36640191078186,173.718276977539,0.000286598683984375,147633885,482,5478095360.0,110924096.0,40642800.0,233958.109375,0.1358820176
134,3,634008054,False,0.542198777198792,6620,4890,3470,0.00561672375241746,0.00150302173481051,0.226982844047074,151.017672459467,0.003475367109375,147633885,6,46909511680.0,1887553792.0,428442328.0,2837034.375,2.3122533952
135,1,634007625,False,0.297514677047729,10350,6880,5200,0.000223297607328621,0.00162273761816323,0.160046264529228,98.627326965332,0.000138166161328125,147633885,642,1980094336.0,69505200.0,11124048.0,112788.703125,0.08514387
136,3,634008209,False,0.466659635305405,11260,4620,7450,0.00163678246160092,0.00259718139667041,0.769246466801586,296.185113518741,0.00101276476875,147633885,217,32532978688.0,318324608.0,244870080.0,826746.75,0.3899476448
137,3,634008525,False,0.180954366922379,6900,310,4670,9.60564078070716e-05,0.000106268347571713,0.0189318778440551,178.151615948289,5.94352321838379e-05,147633885,671,63819986944.0,456566400.0,8643659.3125,48518.5568847656,0.55929384
138,1,634007992,False,0.400319814682007,3540,5040,2430,0.000726058293686916,0.000103237517863028,0.0260030778634148,251.876240359776,0.000449251062469006,147633885,95,809577478928.0,3552347720.0,92371974.361084,366735.561199188,4.351625957
139,2,634006857,False,0.542186081409454,10370,6780,5790,0.0095402973247261,0.0155650783770892,2.42946578744629,156.084391519821,0.00590309173060913,147633885,792,12115475648.0,309593712.0,752147331.3125,4818850.39233398,0.3792522972
140,3,634008115,False,0.139110192656517,7110,4330,10710,6.73995551583861e-05,7.1994781645933e-05,0.0116808940906923,162.246399303472,4.17037062011719e-05,147633885,97,56911847424.0,472865408.0,5523490.75,34043.841796875,0.5792601248
141,3,634008228,False,0.543114721775055,6230,3850,4940,0.00445109723248678,0.00115718543117796,0.547318406410822,472.973813586365,0.00275413169746094,147633885,239,445667683328.0,1942878568.0,1063373201.6875,2248270.7734375,2.3800262458
142,3,634008716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,182305697,73057009664.0,298328384.0,0.0,0.0,0.3654522704
143,1,634007526,False,0.674956083297729,7020,5430,4510,0.0400838008955188,0.024999288842082,11.365701675415,454.640991210938,0.02480198945,147633885,797,153356652544.0,809883904.0,9204898816.0,20246522.0,0.9921077824
144,2,634007945,False,0.245284333825111,12700,5140,7360,6.1881888810763e-05,0.000676770345307887,0.189734250307083,280.352478027344,3.82896312011719e-05,147633885,589508451,1362958336.0,46185300.0,8762933.0,31256.841796875,0.0565769925
145,3,634008265,False,0.00414143316447735,6290,7030,7680,5.45840019899828e-08,1.22742401957146e-06,0.000232999051185397,189.827677697513,3.3774038670212e-08,147633885,292,3863943040.0,22462200.0,5233.67128753662,27.570643812418,0.027516195
146,1,634007154,False,0.0811091437935829,6550,6170,3300,2.14344809477189e-06,6.84902188368142e-05,0.0297622997313738,434.548156738281,1.32626586914062e-06,147633885,484682528,2620848384.0,15807600.0,470470.53125,1082.666015625,0.01936431
147,3,634008643,False,0.430736601352692,5210,7020,8450,0.00419514927521788,0.000394693306603842,0.0383699384068352,97.2145657523084,0.00259576301998749,147633885,840,373825073920.0,5368700672.0,205996714.109375,2118990.22039795,6.5766583232
148,3,634008307,True,1.0,10290,5610,6820,0.98961700411497,0.473455985596187,1450.01229337179,3062.6126556324,0.61232891959465,147633885,343,1868574007212.38,1055769401.45093,1530878611069.62,499860342.526245,1.29331751677739
149,3,634008534,False,0.630672454833984,6810,5120,7010,0.028351464391753,0.0171326693307778,6.56798843147605,383.360485436853,0.01754256595,147633885,685,154658398208.0,835857024.0,5489899264.0,14320462.0,1.0239248544
150,2,634006859,True,0.959280490875244,10170,2810,6590,0.0123197056480112,0.147487044334412,164.447143554688,1114.99377441406,0.007622860175,147633885,795,19741859840.0,42191792.0,6938319872.0,6222743.0,0.0516849452
151,2,634006994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,954,25521471488.0,133981200.0,0.0,0.0,0.16412697
152,1,634007222,False,0.452469646930695,7870,3790,5050,0.00278595576065972,0.0503009669482708,22.2722148895264,442.779052734375,0.00172381969375,147633885,549009203,4908157952.0,27975600.0,623078592.0,1407199.75,0.03427011
153,3,634008803,False,0.446899175643921,7040,3330,7060,0.00286250298735128,0.0012825264777016,0.621346737485339,484.470884841963,0.001771183553125,147633885,1020,188215721984.0,1127356160.0,700479072.0,1445864.125,1.381011296
154,2,634006407,True,0.78378039598465,10600,4420,6660,5.25506964368794e-05,0.162353187799454,359.887817382812,2216.69702148438,3.25159238769531e-05,147633885,147,111971408.0,163493.015625,58839144.0,26543.611328125,0.000200278944140625
155,2,634006434,False,0.392950683832169,2660,2940,7270,0.00013314399751589,0.00015345708648417,0.0546798745425496,356.320296411923,8.23833056732178e-05,147633885,184,76398896344.0,438244200.0,23963137.875,67251.6781005859,0.536849145
156,1,634007445,False,0.0800626203417778,3390,3140,4580,1.97491594780782e-06,1.18725884021842e-05,0.00426967022940516,359.624206542969,1.2219860244751e-06,147633885,910,17115965440.0,84020400.0,358739.40625,997.539611816406,0.10292499
157,3,634008422,False,0.00458060903474689,5600,2640,5490,4.43631518722615e-08,6.63411283053997e-07,7.30580755303165e-05,110.124861298704,2.74498525619507e-08,147633885,530,1100785216.0,33777000.0,2467.6826171875,22.4080429077148,0.041376825
158,2,634006773,False,0.156848952174187,7120,6880,8140,1.10660599947278e-05,9.58910914050648e-06,0.00387232284992933,403.825073242188,6.84716262207031e-06,147633885,663,121544556544.0,582902976.0,2257188.5,5589.5205078125,0.7140561456
159,2,634006868,False,0.0104051567614079,8930,310,7130,7.4829707099241e-07,4.4056123442715e-06,0.000415710353991017,94.3592681884766,4.63011382293701e-07,147633885,805,12206742528.0,85792496.0,35664.828125,377.968475341797,0.1050958076
160,2,634006645,False,0.591596245765686,8740,3950,8110,0.00461347981014316,0.00739939821509428,3.46249192042163,467.942367712874,0.002854606475,147633885,475,46775847936.0,314929800.0,1090441888.0,2330291.0,0.385789005
161,2,634007228,False,0.136412188410759,7270,580,8280,1.74840100681179e-05,1.36364013639087e-05,0.0034804001523057,255.228638364755,1.08182912689209e-05,147633885,312782546,147271860224.0,647623808.0,2253990.0,8831.25817871094,0.7933391648
162,3,634008193,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782648,33853564928.0,162235808.0,0.0,0.0,0.1987388648
163,1,634006497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782582,10178952192.0,52763400.0,0.0,0.0,0.064635165
164,3,634008389,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,461,4529424128.0,30299400.0,0.0,0.0,0.037116765
165,2,634006431,False,0.394715130329132,7640,3950,8280,0.000454054309624218,0.00125610758550465,0.464417815208435,369.727722167969,0.00028094766328125,147633885,178,25959383040.0,182583904.0,84795216.0,229345.03125,0.2236652824
166,3,634008915,True,1.0,10030,6060,6890,0.00963718237392551,0.377656961410742,774.744591115736,2051.45057626283,0.0059630396875,147633885,933,15375883264.0,12889442.0,9986025472.0,4867787.5,0.01578956645
167,3,634008728,False,0.380767434835434,6300,6470,8720,0.000896570465125009,0.000180189572085763,0.0858642742012413,476.521883077525,0.000554756054077148,147633885,942,487985438720.0,2513253568.0,215798693.5,452862.084960938,3.0787356208
168,2,634007092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,1062,7910516736.0,65949300.0,0.0,0.0,0.0807878925
169,2,634006983,False,0.380767434835434,6300,6470,8720,0.000846107877483018,0.000340095558157385,0.161200625817633,473.986272243623,0.0005235321546875,147633885,942,236243615744.0,1256626784.0,202569024.0,427373.1875,1.5393678104
170,3,634008617,False,0.2463169246912,4010,3060,4990,2.30545644241869e-05,3.56057864906485e-05,0.0191378066477339,537.491473549119,1.42650909057617e-05,147633885,810,71851880448.0,327052800.0,6259073.25,11644.9721679688,0.40063968
171,1,634007352,False,0.336492538452148,11670,1930,3080,0.000159808480456211,1.660040443059e-05,0.0101822143792957,613.371464645324,9.88820460571289e-05,147633885,1017,1160428388352.0,4862534400.0,49511367.6875,80720.0375976562,5.95660464
172,3,634008123,False,0.284778267145157,11880,4840,7670,0.00112204582461149,0.000435482888494368,0.0578567437710642,132.85652616822,0.00069426970703125,147633885,108,69424205824.0,1301430656.0,75296540.0,566750.78125,1.5942525536
173,1,634007546,False,0.00521213794127107,4960,6580,5680,1.85898965580895e-07,2.40839399339166e-05,0.00243611354380846,101.150955200195,1.15025623321533e-07,147633885,763,331886592.0,3898800.0,9497.919921875,93.8984680175781,0.00477603
174,2,634006840,False,0.201353490352631,11760,5140,7360,9.61551608002821e-05,0.00189178052823991,0.680901944637299,359.926513671875,5.94963359375e-05,147633885,765,3239610624.0,25673400.0,17481068.0,48568.4375,0.031449915
175,2,634007211,False,0.264176487922668,7090,5860,8450,0.000163664242260539,0.00100542814470828,0.550680816173553,547.707763671875,0.000101267811914062,147633885,1105,19193110528.0,82221296.0,45277688.0,82667.6015625,0.1007210876
176,1,634007909,False,0.448756486177444,8000,6060,4770,0.000645957599392828,0.0093623585999012,3.85542702674866,411.800842285156,0.0003996884828125,147633885,210,3430140928.0,34849800.0,134360864.0,326276.3125,0.042691005
177,1,634007320,False,0.317425549030304,8740,4230,5580,0.000134438611212681,0.0217750817537308,2.39629435539246,110.047546386719,8.318435234375e-05,147633885,1060,106491136.0,3118500.0,7472844.0,67905.59375,0.0038201625
178,2,634007153,False,0.400998622179031,7850,4180,7950,0.000130202516666702,0.00649539986625314,2.55567336082458,393.458984375,8.0563254296875e-05,147633885,563807439,1166030848.0,10125000.0,25876192.0,65765.921875,0.012403125
179,3,634008218,False,0.501924812793732,11850,6790,7700,0.00265745861394771,0.000643404185603259,0.0688013436739244,106.933316900038,0.00164431164296875,147633885,229,3808789760.0,2086239488.0,143536080.0,1342295.21875,2.5556433728
180,1,634007477,False,0.581831753253937,7410,5070,4550,0.0276262958945865,0.00464160324556044,1.84870565527452,398.290322862634,0.0170938654521835,147633885,864,461711693824.0,3006326724.0,5557813216.26172,13954175.8793335,3.6827502369
181,3,634008956,False,0.327393770217896,8250,6060,5940,4.19305928874294e-05,0.000173309124795056,0.080908005647859,466.842157004344,2.5944698336792e-05,147633885,606826651,17716786176.0,122205600.0,9887411.375,21179.3455810547,0.14970186
182,2,634007921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782652,2534464512.0,14726700.0,0.0,0.0,0.0180402075
183,2,634006693,False,0.31681963801384,8370,6170,9490,0.000201866768879626,0.000161303367349319,0.0756591483950615,469.048767089844,0.000124905756445312,147633885,566,111973842944.0,632124928.0,47826032.0,101963.8828125,0.7743530368
184,2,634006952,False,0.284432828426361,5330,5090,6300,0.000378003576389327,0.00200084922835231,0.56328672170639,281.523834228516,0.0002338910109375,147633885,908,8072369152.0,95425200.0,53751748.0,190931.4375,0.11689587
185,2,634007173,False,0.316041022539139,6290,4710,7210,0.000604749817987727,0.000468994985567406,0.212084531784058,452.210662841797,0.0003741910265625,147633885,262,95039512576.0,651312000.0,138133200.0,305462.0625,0.7978572
186,1,634007557,False,0.126922994852066,11340,3860,5440,7.51866113142322e-06,0.000126081038615666,0.0177140738815069,140.497528076172,4.65219739379883e-06,147633885,744,188061024.0,30121200.0,533569.1875,3797.71215820312,0.03689847
187,2,634006506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,279,1426795264.0,15462900.0,0.0,0.0,0.0189420525
188,1,634007560,False,0.124085389077663,6230,5980,4760,2.1074180982358e-05,8.51052174336236e-05,0.0253487790793411,297.852233314737,1.30397218505859e-05,147633885,737,11080754880.0,125076596.0,3170539.0,10644.6708984375,0.1532188301
189,2,634006873,False,0.612076699733734,10360,1450,6720,0.00423724702948179,0.00422811461612582,3.27501058578491,774.579345703125,0.00262181115,147633885,811,121959728704.0,506195808.0,1657796608.0,2140254.0,0.6200898648
190,2,634006713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,590,56174313472.0,296878496.0,0.0,0.0,0.3636761576
191,2,634006762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,649,1338109952.0,10012500.0,0.0,0.0,0.0122653125
192,1,634007578,False,0.284841477870941,7840,2660,4900,3.43171830463255e-05,0.000662689679302275,0.236713379621506,357.200958251953,2.12338748535156e-05,147633885,706,5245654016.0,26156700.0,6191641.0,17333.775390625,0.0320419575
193,1,634007722,False,0.246130421757698,3480,3480,4180,3.98038804212502e-05,0.00102158670779318,0.337923318147659,330.782806396484,2.46287876953125e-05,147633885,488,2658480384.0,19680300.0,6650432.5,20105.1328125,0.0241083675
194,2,634006662,False,0.0508513711392879,12990,5180,6650,3.85443211828884e-06,0.00019390585374929,0.027486087456675,141.749652860986,2.38494310913086e-06,147633885,514,168678592.0,10040400.0,275971.3125,1946.89233398438,0.01229949
195,2,634007887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782612,17391245312.0,65832300.0,0.0,0.0,0.0806445675
196,1,634007570,False,0.246130421757698,3480,3480,4180,0.000139438307571546,5.73702860118677e-05,0.0185354997209788,323.085363687128,8.62779316345215e-05,147633885,723,308208476416.0,1227655804.0,22755213.8125,70430.9645996094,1.5038783599
197,2,634007093,False,0.147119581699371,12650,2400,7280,0.000122623373912686,2.6925516067422e-05,0.0109952539205551,408.358154296875,7.58736336914062e-05,147633885,1064,479466192896.0,2300333312.0,25292748.0,61937.66015625,2.8179083072
198,3,634008124,False,0.314749032258987,4780,4970,1460,0.000644046623162119,0.000148464996619411,0.0533742283533756,359.507153663971,0.000398506059707546,147633885,111,468320662528.0,2191163416.0,116951656.525146,325311.069149017,2.6841751846
199,3,634008430,False,0.139110192656517,7110,4330,10710,0.000101693680163093,1.8397199281987e-05,0.00464983505846221,252.746898437684,6.29233138122559e-05,147633885,541,493343852032.0,2792053816.0,12982589.71875,51365.9704589844,3.4202659246
200,2,634007042,False,0.0515769347548485,8390,2370,10490,9.84326311186603e-06,5.1412947756199e-06,0.000918112136199999,178.576054528852,6.09055285177231e-06,147633885,1002,200074197504.0,967048204.0,887858.692382812,4971.8798789978,1.1846340499
201,3,634008935,True,0.465214788913727,10150,1480,6420,0.000203628927931828,0.857840134035132,2673.79769597301,3116.8950832318,0.000125996098410034,147633885,302,336636956.375,119898.747802734,320584995.625,102853.957885742,0.00014687596605835
202,2,634006906,False,0.24530217051506,6460,4630,9550,9.83020077871756e-05,0.00211548758670688,0.987341105937958,466.720367431641,6.08247048828125e-05,147633885,849,3537827328.0,23471100.0,23173982.0,49652.8203125,0.0287520975
203,2,634007123,False,0.249414831399918,4200,4850,8880,0.000195441447531449,0.000145320809679106,0.0733489170670509,504.737884521484,0.000120930066796875,147633885,1101,163187523584.0,679313728.0,49826928.0,98718.421875,0.8321593168
204,2,634006763,False,0.545182466506958,12680,5460,6440,0.0175768775625445,0.0232429392635822,11.0525560379028,475.523162841797,0.01087575335,147633885,651,71179116544.0,381972608.0,4221773568.0,8878166.0,0.4679164448
205,1,634007387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,973,27258978304.0,135714592.0,0.0,0.0,0.1662503752
206,1,634007576,False,0.391404122114182,7410,4490,4360,0.00130519661915756,0.000516870038543534,0.235745340647989,456.101772337753,0.00080759489008789,147633885,709,191187008000.0,1275487232.0,300690172.0,659261.134765625,1.5624718592
207,2,634006903,False,0.199100583791733,11000,4660,8360,5.54019183814091e-05,0.000185639233677648,0.0509936548769474,274.692230224609,3.42801272460937e-05,147633885,846,30099396608.0,150742800.0,7686926.5,27983.77734375,0.18465993
208,1,634007796,False,0.531647622585297,7340,3560,4930,0.00982416038673561,0.00797112844884396,3.09204125404358,387.905059814453,0.006078732975,147633885,362,111684853760.0,622525504.0,1924874496.0,4962231.0,0.7625937424
209,3,634008102,False,0.00460779340937734,5170,5490,5570,1.11394964496901e-08,6.28131508863141e-08,4.10070724331441e-05,652.842149367145,6.89260168075561e-09,147633885,72,23622323200.0,89577000.0,3673.29052734375,5.62661361694336,0.109731825
210,2,634006289,False,0.430736601352692,5210,7020,8450,0.00104302389837628,0.00110244663858162,0.087220764653874,79.1156339014198,0.000645374618815613,147633885,21,20253641984.0,477879296.0,41680997.609375,526836.423522949,0.5854021376
211,1,634007944,False,0.546732306480408,7830,3020,5640,0.00111379413429581,0.0238311868160963,7.44069194793701,312.225006103516,0.0006891639453125,147633885,158,1895162112.0,23607000.0,175652416.0,562582.8125,0.028918575
212,3,634008700,True,0.630053281784058,10170,3530,6610,0.000106220970151464,0.0897015188399667,51.9156677204109,578.760185912034,6.57245900390625e-05,147633885,911,100719648.0,598125.0625,31052062.0,53652.7265625,0.0007327032015625
213,3,634008837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,1062,16915412992.0,131898600.0,0.0,0.0,0.161575785
